"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","30-Aug-2018","      28188.75","      28400.00","      28489.90","      27551.95","      27615.00","      27602.15","      27847.13","      61340","          1708142839.15","      19410","      31296","         51.02"
"EICHERMOT","EQ","31-Aug-2018","      27602.15","      27627.30","      28144.00","      27615.00","      27936.00","      28059.75","      27979.19","      62753","          1755777805.25","      19360","      36009","         57.38"
"EICHERMOT","EQ","03-Sep-2018","      28059.75","      28100.00","      28999.00","      28090.00","      28715.00","      28885.85","      28795.96","     103052","          2967481584.75","      26280","      58803","         57.06"
"EICHERMOT","EQ","04-Sep-2018","      28885.85","      28900.00","      29040.00","      28625.00","      28761.70","      28807.20","      28854.53","      39652","          1144139809.80","      12976","      14507","         36.59"
"EICHERMOT","EQ","05-Sep-2018","      28807.20","      28600.05","      29150.00","      28600.05","      29050.00","      29055.00","      28836.30","      80248","          2314055126.40","      14309","      41301","         51.47"
"EICHERMOT","EQ","06-Sep-2018","      29055.00","      29249.55","      29249.55","      28710.00","      28760.00","      28844.15","      28900.19","      39684","          1146875240.75","      15357","      18500","         46.62"
"EICHERMOT","EQ","07-Sep-2018","      28844.15","      28844.15","      28949.00","      28610.70","      28705.35","      28682.20","      28793.93","      27655","           796296038.20","      10066","      13038","         47.15"
"EICHERMOT","EQ","10-Sep-2018","      28682.20","      28680.00","      28850.00","      28550.00","      28600.00","      28623.05","      28642.95","      18709","           535880951.95","       6667","       8230","         43.99"
"EICHERMOT","EQ","11-Sep-2018","      28623.05","      28680.00","      28680.00","      27950.70","      28065.00","      28069.60","      28229.36","      35532","          1003045684.35","       9100","      11558","         32.53"
"EICHERMOT","EQ","12-Sep-2018","      28069.60","      28272.30","      29196.95","      28045.00","      28722.00","      28812.20","      28550.90","      38770","          1106918309.75","      15767","      15418","         39.77"
"EICHERMOT","EQ","14-Sep-2018","      28812.20","      28829.90","      29425.00","      28829.90","      29369.05","      29383.75","      29296.74","      35698","          1045834916.95","      14401","      15440","         43.25"
"EICHERMOT","EQ","17-Sep-2018","      29383.75","      29305.00","      29780.00","      29172.00","      29580.00","      29663.70","      29565.18","      44677","          1320883566.05","      15408","      22165","         49.61"
"EICHERMOT","EQ","18-Sep-2018","      29663.70","      29601.00","      29800.00","      28572.10","      29031.25","      28900.35","      29367.88","      43483","          1277003576.90","      15786","      18662","         42.92"
"EICHERMOT","EQ","19-Sep-2018","      28900.35","      29097.95","      29370.55","      28280.10","      28530.00","      28410.50","      28705.13","      38664","          1109855096.15","      12253","      20515","         53.06"
"EICHERMOT","EQ","21-Sep-2018","      28410.50","      28595.00","      28699.65","      27336.00","      28000.00","      27940.20","      28055.51","      74066","          2077959346.10","      24351","      42784","         57.76"
"EICHERMOT","EQ","24-Sep-2018","      27940.20","      27983.00","      28099.65","      25611.00","      26000.00","      25852.80","      26572.96","     139835","          3715830233.10","      40615","      83253","         59.54"
"EICHERMOT","EQ","25-Sep-2018","      25852.80","      25860.00","      25990.00","      25035.25","      25682.00","      25599.70","      25481.19","     139126","          3545096529.40","      41807","      63311","         45.51"
"EICHERMOT","EQ","26-Sep-2018","      25599.70","      25897.00","      26250.45","      25101.00","      25210.00","      25180.75","      25627.18","      78609","          2014527347.20","      32958","      30250","         38.48"
"EICHERMOT","EQ","27-Sep-2018","      25180.75","      25369.60","      25617.00","      24601.20","      24981.85","      24902.20","      25055.82","     125848","          3153225021.40","      33347","      74084","         58.87"
"EICHERMOT","EQ","28-Sep-2018","      24902.20","      24985.00","      25499.95","      23523.70","      24249.00","      24185.40","      24424.59","     112901","          2757560760.10","      41283","      56286","         49.85"
"EICHERMOT","EQ","01-Oct-2018","      24185.40","      24280.00","      24999.00","      23230.00","      24839.90","      24749.50","      23930.93","     114404","          2737793867.60","      38691","      56300","         49.21"
"EICHERMOT","EQ","03-Oct-2018","      24749.50","      24750.00","      24750.00","      23050.00","      23070.00","      23235.75","      23418.45","     246747","          5778432491.60","      85444","     111429","         45.16"
"EICHERMOT","EQ","04-Oct-2018","      23235.75","      22900.00","      22900.00","      20001.15","      21500.00","      21907.85","      21712.77","     412533","          8957233968.50","     127954","     162372","         39.36"
"EICHERMOT","EQ","05-Oct-2018","      21907.85","      21597.25","      22669.45","      20975.10","      21025.00","      21190.45","      21800.34","     179115","          3904767641.15","      62161","      54050","         30.18"
"EICHERMOT","EQ","08-Oct-2018","      21190.45","      21400.00","      22314.00","      20651.05","      22098.95","      22134.75","      21636.70","     161490","          3494110129.55","      61018","      49203","         30.47"
"EICHERMOT","EQ","09-Oct-2018","      22134.75","      21912.90","      22181.15","      20801.30","      21200.00","      21085.70","      21372.60","     172743","          3691966690.50","      60095","      75267","         43.57"
"EICHERMOT","EQ","10-Oct-2018","      21085.70","      21327.30","      22810.00","      21327.30","      22640.00","      22582.35","      22199.37","     148891","          3305286185.65","      48150","      50749","         34.08"
"EICHERMOT","EQ","11-Oct-2018","      22582.35","      21300.00","      22600.00","      21182.45","      22269.00","      22357.45","      22144.32","     174884","          3872686428.05","      57446","      80298","         45.92"
"EICHERMOT","EQ","12-Oct-2018","      22357.45","      22944.00","      24199.00","      22501.00","      23601.30","      23903.75","      23494.71","     176103","          4137488635.00","      48518","      68525","         38.91"
"EICHERMOT","EQ","15-Oct-2018","      23903.75","      24100.00","      24134.05","      23000.05","      23370.00","      23434.50","      23468.62","     116229","          2727734468.80","      38153","      20416","         17.57"
"EICHERMOT","EQ","16-Oct-2018","      23434.50","      23550.00","      23950.00","      22750.00","      23120.00","      23002.15","      23369.81","     105154","          2457428826.75","      34560","      31403","         29.86"
"EICHERMOT","EQ","17-Oct-2018","      23002.15","      23380.00","      23727.40","      21850.00","      22100.00","      21978.10","      22582.79","     120733","          2726487827.50","      42539","      33151","         27.46"
"EICHERMOT","EQ","19-Oct-2018","      21978.10","      21978.10","      22380.00","      21351.05","      21718.95","      21625.30","      21692.32","     121971","          2645833481.55","      35668","      33926","         27.81"
