"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PODDARMENT","EQ","11-Sep-2018","        242.80","        242.00","        243.90","        237.20","        240.35","        238.90","        241.23","       2051","              494757.80","        149","       1243","         60.60"
"PODDARMENT","EQ","12-Sep-2018","        238.90","        237.15","        240.00","        236.05","        239.95","        239.95","        238.80","        817","              195100.00","         20","        617","         75.52"
"PODDARMENT","EQ","14-Sep-2018","        239.95","        237.00","        240.80","        232.00","        238.20","        238.40","        237.03","       2105","              498945.55","        188","       1144","         54.35"
"PODDARMENT","EQ","17-Sep-2018","        238.40","        240.80","        240.80","        235.05","        239.10","        239.05","        237.69","       1389","              330150.70","         51","        891","         64.15"
"PODDARMENT","EQ","18-Sep-2018","        239.05","        240.00","        242.00","        235.50","        241.00","        240.35","        239.22","       2353","              562880.70","        128","       1375","         58.44"
"PODDARMENT","EQ","19-Sep-2018","        240.35","        237.00","        245.00","        236.55","        245.00","        240.80","        238.84","       1439","              343692.20","         81","        791","         54.97"
"PODDARMENT","EQ","21-Sep-2018","        240.80","        238.00","        239.35","        225.05","        239.20","        235.30","        232.68","       2269","              527948.85","        117","       1062","         46.80"
"PODDARMENT","EQ","24-Sep-2018","        235.30","        239.20","        239.25","        215.00","        223.00","        218.85","        225.61","       4534","             1022906.55","        209","       3195","         70.47"
"PODDARMENT","EQ","25-Sep-2018","        218.85","        220.80","        227.95","        215.05","        225.15","        224.85","        222.52","       2002","              445482.15","        111","       1298","         64.84"
"PODDARMENT","EQ","26-Sep-2018","        224.85","        221.35","        231.90","        216.00","        222.00","        222.15","        221.54","       3152","              698302.90","        143","       2626","         83.31"
"PODDARMENT","EQ","27-Sep-2018","        222.15","        220.05","        227.75","        219.00","        224.85","        223.55","        222.94","       1292","              288043.35","         81","        839","         64.94"
"PODDARMENT","EQ","28-Sep-2018","        223.55","        228.75","        228.75","        216.40","        224.40","        221.15","        219.27","       6273","             1375499.40","        403","       3781","         60.27"
"PODDARMENT","EQ","01-Oct-2018","        221.15","        216.60","        227.75","        216.60","        220.00","        220.50","        222.01","       2549","              565913.70","         73","       1904","         74.70"
"PODDARMENT","EQ","03-Oct-2018","        220.50","        225.80","        225.80","        218.05","        222.00","        222.00","        220.81","        355","               78386.30","         24","        308","         86.76"
"PODDARMENT","EQ","04-Oct-2018","        222.00","        220.00","        224.95","        217.00","        217.50","        217.45","        221.00","       2707","              598251.05","        119","       1796","         66.35"
"PODDARMENT","EQ","05-Oct-2018","        217.45","        220.50","        220.50","        214.95","        217.90","        215.05","        215.35","       3299","              710443.85","         82","       2821","         85.51"
"PODDARMENT","EQ","08-Oct-2018","        215.05","        215.45","        215.90","        205.00","        208.95","        207.10","        212.88","       5304","             1129103.80","        205","       4211","         79.39"
"PODDARMENT","EQ","09-Oct-2018","        207.10","        214.25","        214.25","        201.00","        209.00","        205.90","        206.04","        867","              178638.55","         80","        589","         67.94"
"PODDARMENT","EQ","10-Oct-2018","        205.90","        209.95","        217.95","        205.45","        216.00","        214.70","        211.48","       1164","              246163.40","         92","        744","         63.92"
"PODDARMENT","EQ","11-Oct-2018","        214.70","        222.00","        222.00","        192.00","        192.10","        200.80","        201.94","       8228","             1661539.95","        221","       6092","         74.04"
"PODDARMENT","EQ","12-Oct-2018","        200.80","        196.90","        215.00","        196.90","        215.00","        212.00","        204.95","       2589","              530615.00","        182","       1922","         74.24"
"PODDARMENT","EQ","15-Oct-2018","        212.00","        215.00","        220.80","        211.10","        212.40","        217.25","        215.50","       1501","              323462.45","         79","        921","         61.36"
"PODDARMENT","EQ","16-Oct-2018","        217.25","        217.25","        227.80","        216.50","        227.80","        225.75","        224.65","       2340","              525675.85","        159","       1747","         74.66"
"PODDARMENT","EQ","17-Oct-2018","        225.75","        227.80","        228.70","        216.00","        217.00","        219.45","        224.22","       2601","              583183.55","         76","       2362","         90.81"
"PODDARMENT","EQ","19-Oct-2018","        219.45","        215.90","        220.80","        204.30","        210.00","        209.00","        209.55","       3030","              634949.90","        124","       1560","         51.49"
"PODDARMENT","EQ","22-Oct-2018","        209.00","        210.45","        210.45","        184.50","        187.70","        187.15","        189.90","      21312","             4047046.80","        399","      18261","         85.68"
"PODDARMENT","EQ","23-Oct-2018","        187.15","        184.50","        191.85","        181.75","        182.10","        182.40","        184.68","       4448","              821435.85","        207","       3097","         69.63"
"PODDARMENT","EQ","24-Oct-2018","        182.40","        183.05","        188.40","        180.00","        180.00","        181.60","        182.48","       2379","              434114.85","        100","       1183","         49.73"
"PODDARMENT","EQ","25-Oct-2018","        181.60","        185.85","        185.85","        178.75","        181.50","        180.05","        181.50","       1949","              353747.65","        122","       1016","         52.13"
"PODDARMENT","EQ","26-Oct-2018","        180.05","        185.00","        185.00","        171.00","        172.45","        173.25","        175.70","       5345","              939131.75","        244","       4094","         76.59"
"PODDARMENT","EQ","29-Oct-2018","        173.25","        174.00","        178.90","        171.05","        173.45","        173.45","        173.77","       4998","              868514.25","         98","       3960","         79.23"
"PODDARMENT","EQ","30-Oct-2018","        173.45","        177.95","        178.00","        171.10","        174.80","        173.55","        173.56","       3224","              559558.00","        114","       2176","         67.49"
"PODDARMENT","EQ","31-Oct-2018","        173.55","        177.00","        179.40","        172.00","        175.05","        175.05","        173.86","       1691","              293993.60","         69","       1118","         66.11"
"PODDARMENT","EQ","01-Nov-2018","        175.05","        175.00","        181.00","        175.00","        180.50","        179.85","        178.91","       1918","              343141.85","         51","       1218","         63.50"
"PODDARMENT","EQ","02-Nov-2018","        179.85","        181.00","        187.80","        181.00","        187.75","        187.75","        185.47","       2871","              532496.05","         59","       2347","         81.75"
"PODDARMENT","EQ","05-Nov-2018","        187.75","        188.15","        194.25","        188.00","        193.90","        193.60","        191.85","       1864","              357602.10","         53","       1527","         81.92"
"PODDARMENT","EQ","06-Nov-2018","        193.60","        193.00","        196.00","        190.30","        195.90","        194.65","        194.20","       1890","              367030.00","         63","       1446","         76.51"
"PODDARMENT","EQ","07-Nov-2018","        194.65","        193.50","        197.95","        190.00","        197.95","        196.20","        195.85","        524","              102626.65","         32","        495","         94.47"
"PODDARMENT","EQ","09-Nov-2018","        196.20","        196.90","        198.00","        185.10","        192.50","        192.60","        194.53","       1899","              369411.90","         94","       1027","         54.08"
"PODDARMENT","EQ","12-Nov-2018","        192.60","        199.00","        207.00","        192.90","        204.00","        201.45","        200.30","       4858","              973067.55","        158","       3213","         66.14"
"PODDARMENT","EQ","13-Nov-2018","        201.45","        204.00","        214.80","        195.55","        210.00","        208.85","        208.15","       3549","              738721.20","        200","       2272","         64.02"
"PODDARMENT","EQ","14-Nov-2018","        208.85","        207.20","        210.00","        200.50","        201.00","        201.05","        202.50","       1298","              262840.35","         64","        812","         62.56"
"PODDARMENT","EQ","15-Nov-2018","        201.05","        208.80","        224.90","        203.15","        220.00","        218.85","        218.33","      11607","             2534192.55","        490","       5538","         47.71"
"PODDARMENT","EQ","16-Nov-2018","        218.85","        219.00","        224.80","        218.00","        222.30","        221.25","        220.24","       1499","              330138.50","         57","        690","         46.03"
"PODDARMENT","EQ","19-Nov-2018","        221.25","        217.70","        218.00","        211.55","        214.00","        216.50","        216.86","        479","              103874.30","         60","        289","         60.33"
"PODDARMENT","EQ","20-Nov-2018","        216.50","        215.00","        218.90","        200.10","        205.00","        204.65","        204.73","       8123","             1662988.65","        457","       5185","         63.83"
"PODDARMENT","EQ","21-Nov-2018","        204.65","        201.00","        202.80","        191.55","        199.90","        198.75","        196.98","       1271","              250356.80","         90","        699","         55.00"
"PODDARMENT","EQ","22-Nov-2018","        198.75","        203.90","        208.70","        197.60","        208.70","        205.40","        204.31","        613","              125240.55","         32","        290","         47.31"
"PODDARMENT","EQ","26-Nov-2018","        205.40","        210.00","        212.00","        195.45","        197.45","        197.45","        199.20","       2906","              578875.05","        168","       1735","         59.70"
"PODDARMENT","EQ","27-Nov-2018","        197.45","        200.00","        200.00","        194.10","        195.00","        194.70","        196.51","       1027","              201810.75","         91","        713","         69.43"
"PODDARMENT","EQ","28-Nov-2018","        194.70","        199.80","        199.80","        189.05","        193.85","        191.70","        191.55","       4202","              804904.30","        187","       2845","         67.71"
"PODDARMENT","EQ","29-Nov-2018","        191.70","        194.85","        194.85","        190.00","        190.50","        192.00","        191.89","        849","              162911.20","         43","        446","         52.53"
"PODDARMENT","EQ","30-Nov-2018","        192.00","        195.90","        198.70","        188.50","        189.00","        190.95","        191.77","        760","              145747.55","         45","        502","         66.05"
"PODDARMENT","EQ","03-Dec-2018","        190.95","        191.45","        196.95","        191.40","        192.00","        192.00","        193.74","         99","               19180.30","         14","         64","         64.65"
"PODDARMENT","EQ","04-Dec-2018","        192.00","        192.00","        192.20","        186.10","        190.00","        188.50","        190.35","       1329","              252980.65","         84","        973","         73.21"
"PODDARMENT","EQ","05-Dec-2018","        188.50","        187.10","        187.55","        186.25","        187.35","        187.10","        187.28","        787","              147391.40","         28","        759","         96.44"
"PODDARMENT","EQ","06-Dec-2018","        187.10","        185.15","        187.80","        176.55","        185.80","        184.60","        182.69","       2206","              403010.00","        131","       1399","         63.42"
"PODDARMENT","EQ","07-Dec-2018","        184.60","        180.60","        189.90","        178.15","        178.55","        180.95","        182.83","        633","              115728.65","         77","        327","         51.66"
"PODDARMENT","EQ","10-Dec-2018","        180.95","        178.50","        185.00","        178.50","        182.80","        182.60","        181.49","        128","               23230.15","         21","         83","         64.84"
"PODDARMENT","EQ","11-Dec-2018","        182.60","        180.05","        183.00","        170.05","        182.90","        181.55","        176.87","       1645","              290950.90","         84","        727","         44.19"
"PODDARMENT","EQ","12-Dec-2018","        181.55","        179.20","        190.00","        179.00","        180.05","        181.75","        182.43","       2958","              539631.05","         94","       1031","         34.85"
"PODDARMENT","EQ","13-Dec-2018","        181.75","        189.40","        189.40","        184.45","        185.00","        185.00","        185.71","        619","              114956.45","         19","        504","         81.42"
"PODDARMENT","EQ","14-Dec-2018","        185.00","        188.40","        193.00","        183.40","        190.00","        190.15","        189.44","       1857","              351781.35","         74","       1407","         75.77"
"PODDARMENT","EQ","17-Dec-2018","        190.15","        185.50","        194.45","        181.25","        185.00","        184.80","        183.64","       4596","              843987.40","        281","       2314","         50.35"
"PODDARMENT","EQ","18-Dec-2018","        184.80","        185.30","        192.00","        185.30","        192.00","        189.25","        187.90","       1153","              216643.95","         45","        944","         81.87"
