"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ACE","EQ","30-Aug-2018","        133.70","        135.90","        139.40","        131.10","        137.30","        137.45","        134.66","     214543","            28889930.45","       3178","     107094","         49.92"
"ACE","EQ","31-Aug-2018","        137.45","        137.10","        139.20","        134.50","        135.50","        135.50","        136.60","     171258","            23393124.05","       2064","     100662","         58.78"
"ACE","EQ","03-Sep-2018","        135.50","        136.75","        142.00","        134.55","        139.75","        140.00","        138.71","     370789","            51433479.35","       3537","     236026","         63.66"
"ACE","EQ","04-Sep-2018","        140.00","        142.00","        142.55","        137.15","        141.05","        140.15","        140.11","     286702","            40171179.15","       3574","     182583","         63.68"
"ACE","EQ","05-Sep-2018","        140.15","        141.75","        141.75","        137.15","        139.00","        138.40","        138.18","     163638","            22611832.35","       1202","     110356","         67.44"
"ACE","EQ","06-Sep-2018","        138.40","        140.00","        144.00","        137.25","        139.85","        140.40","        140.71","     287893","            40508081.75","       2951","     141959","         49.31"
"ACE","EQ","07-Sep-2018","        140.40","        139.70","        140.90","        138.50","        138.80","        139.20","        139.22","      68178","             9491461.90","        850","      30255","         44.38"
"ACE","EQ","10-Sep-2018","        139.20","        139.00","        140.25","        136.60","        137.00","        137.80","        138.12","     210570","            29083802.85","       1346","     154431","         73.34"
"ACE","EQ","11-Sep-2018","        137.80","        137.85","        138.40","        130.95","        130.95","        132.60","        135.14","     334794","            45245138.45","       2532","     249456","         74.51"
"ACE","EQ","12-Sep-2018","        132.60","        130.10","        131.50","        126.00","        127.00","        126.80","        126.75","     408737","            51805798.95","       2872","     217472","         53.21"
"ACE","EQ","14-Sep-2018","        126.80","        129.70","        130.35","        128.00","        129.50","        129.45","        129.03","     198939","            25669630.35","       1142","     162082","         81.47"
"ACE","EQ","17-Sep-2018","        129.45","        129.00","        129.00","        125.10","        127.55","        127.05","        126.51","     197386","            24971322.10","       1420","     151973","         76.99"
"ACE","EQ","18-Sep-2018","        127.05","        127.25","        129.00","        124.40","        124.70","        125.10","        125.31","     151650","            19003538.15","       1501","     122146","         80.54"
"ACE","EQ","19-Sep-2018","        125.10","        129.00","        130.90","        120.65","        122.00","        121.90","        124.34","     193180","            24020521.45","       1668","     135044","         69.91"
"ACE","EQ","21-Sep-2018","        121.90","        123.20","        124.00","        115.85","        117.80","        116.25","        117.30","     264702","            31050058.70","       2425","     197490","         74.61"
"ACE","EQ","24-Sep-2018","        116.25","        120.50","        120.50","        110.45","        110.45","        110.45","        111.26","     265075","            29491728.35","       2002","     185825","         70.10"
"ACE","EQ","25-Sep-2018","        110.45","        105.05","        109.80","        104.95","        105.35","        105.15","        105.56","     360795","            38084780.55","       2565","     184846","         51.23"
"ACE","EQ","26-Sep-2018","        105.15","        105.10","        107.05","        100.50","        104.80","        103.80","        103.15","     168576","            17388617.40","       2884","      90588","         53.74"
