"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICIL","EQ","11-Sep-2018","         75.80","         76.15","         78.40","         74.50","         75.20","         75.25","         76.11","      91531","             6966083.25","       1176","      29898","         32.66"
"ICIL","EQ","12-Sep-2018","         75.25","         75.50","         75.70","         72.50","         75.00","         74.70","         73.82","     131063","             9674538.30","       1487","      45957","         35.06"
"ICIL","EQ","14-Sep-2018","         74.70","         75.05","         80.35","         75.05","         78.50","         78.95","         78.86","     658784","            51949720.95","       5491","     261343","         39.67"
"ICIL","EQ","17-Sep-2018","         78.95","         77.10","         78.90","         77.10","         78.00","         78.15","         78.23","     111679","             8737045.00","       1737","      52102","         46.65"
"ICIL","EQ","18-Sep-2018","         78.15","         77.10","         79.30","         75.10","         75.25","         75.60","         77.82","     189299","            14731649.00","       2096","     104190","         55.04"
"ICIL","EQ","19-Sep-2018","         75.60","         75.00","         75.10","         73.20","         73.60","         73.60","         74.12","     132204","             9799159.25","       1774","      75544","         57.14"
"ICIL","EQ","21-Sep-2018","         73.60","         75.50","         77.20","         72.95","         76.55","         76.80","         75.66","     451215","            34137744.25","       4213","     318613","         70.61"
"ICIL","EQ","24-Sep-2018","         76.80","         76.80","         76.80","         71.80","         72.50","         72.55","         72.69","     199830","            14526039.40","       1621","     124066","         62.09"
"ICIL","EQ","25-Sep-2018","         72.55","         72.50","         72.55","         68.50","         69.90","         69.90","         70.57","     124244","             8767294.65","       1549","      77780","         62.60"
"ICIL","EQ","26-Sep-2018","         69.90","         69.40","         71.80","         68.10","         69.00","         69.90","         69.99","     239790","            16783515.60","       2485","     125064","         52.16"
"ICIL","EQ","27-Sep-2018","         69.90","         70.50","         70.50","         67.40","         68.00","         67.80","         68.45","     113918","             7797791.85","       1261","      56271","         49.40"
"ICIL","EQ","28-Sep-2018","         67.80","         68.05","         68.10","         63.00","         64.85","         64.55","         64.75","     241326","            15625993.20","       2693","     116063","         48.09"
"ICIL","EQ","01-Oct-2018","         64.55","         63.30","         64.55","         58.90","         59.85","         60.55","         61.45","     295488","            18156405.55","       2731","     203289","         68.80"
"ICIL","EQ","03-Oct-2018","         60.55","         61.40","         63.75","         60.15","         62.50","         62.40","         62.52","     156486","             9784091.00","       1988","      91022","         58.17"
"ICIL","EQ","04-Oct-2018","         62.40","         62.75","         62.75","         59.75","         60.30","         60.50","         60.53","     266061","            16103713.95","       2035","     191423","         71.95"
"ICIL","EQ","05-Oct-2018","         60.50","         60.30","         62.95","         59.80","         60.65","         60.75","         61.19","     271577","            16618822.50","       1744","     159043","         58.56"
"ICIL","EQ","08-Oct-2018","         60.75","         61.25","         61.25","         56.30","         57.50","         57.20","         58.52","     151399","             8860338.90","       1671","     101994","         67.37"
