"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANAV","SM","14-Sep-2018","          9.90","          9.50","          9.50","          9.50","          9.50","          9.50","          9.50","       4000","               38000.00","          1","       4000","        100.00"
"MANAV","SM","24-Sep-2018","          9.50","          9.10","          9.10","          9.10","          9.10","          9.10","          9.10","       4000","               36400.00","          1","       4000","        100.00"
"MANAV","SM","27-Sep-2018","          9.10","          8.70","          8.70","          8.70","          8.70","          8.70","          8.70","       4000","               34800.00","          1","       4000","        100.00"
"MANAV","SM","28-Sep-2018","          8.70","          8.30","          8.50","          8.30","          8.50","          8.50","          8.37","      12000","              100400.00","          3","       8000","         66.67"
"MANAV","SM","01-Oct-2018","          8.50","          8.15","          8.15","          8.15","          8.15","          8.15","          8.15","       4000","               32600.00","          1","       4000","        100.00"
"MANAV","SM","08-Oct-2018","          8.15","          7.75","          7.75","          7.75","          7.75","          7.75","          7.75","       8000","               62000.00","          2","       8000","        100.00"
"MANAV","SM","09-Oct-2018","          7.75","          7.45","          7.45","          7.45","          7.45","          7.45","          7.45","       4000","               29800.00","          1","       4000","        100.00"
"MANAV","SM","10-Oct-2018","          7.45","          7.10","          7.15","          7.10","          7.15","          7.15","          7.12","      12000","               85400.00","          3","      12000","        100.00"
"MANAV","SM","11-Oct-2018","          7.15","          6.90","          6.90","          6.90","          6.90","          6.90","          6.90","       4000","               27600.00","          1","       4000","        100.00"
"MANAV","SM","12-Oct-2018","          6.90","          7.10","          7.20","          7.10","          7.20","          7.20","          7.18","      16000","              114800.00","          4","      16000","        100.00"
"MANAV","SM","09-Nov-2018","          7.20","          7.20","          7.20","          7.20","          7.20","          7.20","          7.20","       4000","               28800.00","          1","       4000","        100.00"
"MANAV","SM","13-Nov-2018","          7.20","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","       4000","               28000.00","          1","       4000","        100.00"
"MANAV","SM","14-Nov-2018","          7.00","          6.70","          6.70","          6.70","          6.70","          6.70","          6.70","       8000","               53600.00","          2","       4000","         50.00"
"MANAV","SM","15-Nov-2018","          6.70","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","       4000","               28000.00","          1","       4000","        100.00"
"MANAV","SM","20-Nov-2018","          7.00","          6.80","          6.80","          6.80","          6.80","          6.80","          6.80","       4000","               27200.00","          1","       4000","        100.00"
"MANAV","SM","27-Nov-2018","          6.80","          6.55","          6.55","          6.50","          6.50","          6.50","          6.53","      16000","              104400.00","          4","       8000","         50.00"
"MANAV","SM","28-Nov-2018","          6.50","          6.20","          6.25","          6.20","          6.25","          6.25","          6.23","       8000","               49800.00","          2","       4000","         50.00"
"MANAV","SM","03-Dec-2018","          6.25","          5.95","          5.95","          5.95","          5.95","          5.95","          5.95","       4000","               23800.00","          1","       4000","        100.00"
"MANAV","SM","05-Dec-2018","          5.95","          5.75","          5.75","          5.75","          5.75","          5.75","          5.75","       8000","               46000.00","          2","       4000","         50.00"
"MANAV","SM","18-Dec-2018","          5.75","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","       4000","               24000.00","          1","       4000","        100.00"
