"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIGARE","EQ","30-Aug-2018","         46.65","         47.00","         47.00","         45.90","         46.55","         46.60","         46.62","     212148","             9890191.85","        837","     168308","         79.34"
"RELIGARE","EQ","31-Aug-2018","         46.60","         46.05","         50.40","         46.05","         49.85","         49.65","         49.17","    1420633","            69852498.70","       3516","    1049624","         73.88"
"RELIGARE","EQ","03-Sep-2018","         49.65","         50.10","         50.40","         47.90","         48.30","         48.25","         49.20","     281362","            13842726.45","        942","     221791","         78.83"
"RELIGARE","EQ","04-Sep-2018","         48.25","         48.60","         48.60","         46.95","         47.20","         47.20","         47.46","     208381","             9889899.50","        814","     155383","         74.57"
"RELIGARE","EQ","05-Sep-2018","         47.20","         46.25","         48.40","         45.90","         46.80","         46.80","         46.71","     389745","            18204919.20","       1940","     241677","         62.01"
"RELIGARE","EQ","06-Sep-2018","         46.80","         47.00","         47.85","         46.10","         46.70","         46.95","         46.93","     159343","             7477279.30","       1347","      61418","         38.54"
"RELIGARE","EQ","07-Sep-2018","         46.95","         46.65","         46.65","         45.30","         45.40","         45.55","         45.77","     398618","            18246549.75","       2597","     301801","         75.71"
"RELIGARE","EQ","10-Sep-2018","         45.55","         45.25","         46.80","         44.00","         44.40","         44.70","         44.63","     402162","            17950203.35","       2243","     323322","         80.40"
"RELIGARE","EQ","11-Sep-2018","         44.70","         45.00","         45.20","         43.50","         43.85","         43.80","         44.35","     164323","             7287131.10","       1057","     112646","         68.55"
"RELIGARE","EQ","12-Sep-2018","         43.80","         44.45","         44.45","         42.00","         42.20","         42.60","         42.96","     402499","            17290004.80","       2127","     247563","         61.51"
"RELIGARE","EQ","14-Sep-2018","         42.60","         42.60","         46.60","         42.60","         44.90","         44.95","         44.99","     959556","            43172886.90","       5214","     331024","         34.50"
"RELIGARE","EQ","17-Sep-2018","         44.95","         44.80","         45.00","         43.60","         44.00","         43.95","         44.27","     172939","             7656590.30","        686","     130950","         75.72"
"RELIGARE","EQ","18-Sep-2018","         43.95","         44.90","         44.90","         42.45","         42.75","         42.85","         43.27","     103967","             4498834.00","        677","      67685","         65.10"
