"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRFL","BE","30-Aug-2018","         14.10","         13.40","         13.40","         13.40","         13.40","         13.40","         13.40","     199426","             2672308.40","        273","-","-"
"BRFL","BE","31-Aug-2018","         13.40","         12.80","         14.05","         12.80","         14.05","         14.05","         13.98","     112939","             1578523.40","        167","-","-"
"BRFL","BE","03-Sep-2018","         14.05","         14.75","         14.75","         14.75","         14.75","         14.75","         14.75","      20767","              306313.25","         63","-","-"
"BRFL","BE","04-Sep-2018","         14.75","         15.45","         15.45","         15.45","         15.45","         15.45","         15.45","      35606","              550112.70","         82","-","-"
"BRFL","BE","05-Sep-2018","         15.45","         16.20","         16.20","         16.20","         16.20","         16.20","         16.20","      23431","              379582.20","         83","-","-"
"BRFL","BE","06-Sep-2018","         16.20","         17.00","         17.00","         17.00","         17.00","         17.00","         17.00","     110093","             1871581.00","         77","-","-"
"BRFL","BE","07-Sep-2018","         17.00","         17.85","         17.85","         17.85","         17.85","         17.85","         17.85","      26570","              474274.50","         85","-","-"
"BRFL","BE","10-Sep-2018","         17.85","         18.70","         18.70","         17.20","         18.70","         18.70","         18.49","     721025","            13328593.40","        981","-","-"
"BRFL","BE","11-Sep-2018","         18.70","         18.70","         19.60","         18.50","         19.60","         19.60","         19.40","     349004","             6770899.20","        653","-","-"
"BRFL","BE","12-Sep-2018","         19.60","         20.25","         20.55","         19.85","         20.00","         20.25","         20.43","     557897","            11399756.20","        913","-","-"
"BRFL","BE","14-Sep-2018","         20.25","         20.20","         20.80","         19.35","         19.60","         19.90","         19.97","     582328","            11631211.60","        755","-","-"
"BRFL","BE","17-Sep-2018","         19.90","         18.95","         19.50","         18.95","         18.95","         18.95","         18.97","     167662","             3180882.05","        262","-","-"
"BRFL","BE","18-Sep-2018","         18.95","         18.70","         19.85","         18.05","         19.00","         19.10","         18.54","     137409","             2548029.10","        369","-","-"
"BRFL","BE","19-Sep-2018","         19.10","         19.00","         19.60","         18.40","         18.80","         18.95","         19.08","      68668","             1310124.45","        284","-","-"
"BRFL","BE","21-Sep-2018","         18.95","         19.25","         19.25","         18.05","         18.05","         18.05","         18.33","      62610","             1147875.15","        218","-","-"
"BRFL","BE","24-Sep-2018","         18.05","         17.25","         18.45","         17.25","         17.35","         17.35","         17.54","      39062","              685260.70","        166","-","-"
"BRFL","BE","25-Sep-2018","         17.35","         17.25","         17.75","         16.60","         17.50","         17.30","         17.08","      66637","             1138121.95","        212","-","-"
"BRFL","BE","26-Sep-2018","         17.30","         17.00","         17.70","         16.45","         16.55","         16.65","         16.75","      89270","             1494977.70","        249","-","-"
"BRFL","BE","27-Sep-2018","         16.65","         17.35","         17.35","         16.05","         16.70","         17.05","         16.72","      45394","              758915.70","        127","-","-"
"BRFL","BE","28-Sep-2018","         17.05","         17.35","         17.35","         16.20","         16.20","         16.20","         16.30","      69228","             1128213.35","        142","-","-"
"BRFL","BE","01-Oct-2018","         16.20","         16.85","         16.85","         15.40","         15.50","         15.50","         15.45","      59418","              917779.70","        176","-","-"
"BRFL","BE","03-Oct-2018","         15.50","         16.20","         16.20","         14.75","         14.75","         14.75","         14.81","     102288","             1515355.85","        267","-","-"
"BRFL","BE","04-Oct-2018","         14.75","         14.05","         15.35","         14.05","         15.35","         15.30","         15.02","      62330","              936418.00","        194","-","-"
"BRFL","BE","05-Oct-2018","         15.30","         15.30","         15.35","         14.55","         15.05","         15.10","         15.10","      50282","              759384.30","        151","-","-"
"BRFL","BE","08-Oct-2018","         15.10","         14.70","         15.40","         14.55","         15.10","         15.30","         15.14","      59972","              907820.30","        163","-","-"
"BRFL","BE","09-Oct-2018","         15.30","         15.10","         15.85","         14.80","         15.25","         15.25","         15.22","      31981","              486910.20","        137","-","-"
"BRFL","BE","10-Oct-2018","         15.25","         15.80","         15.80","         14.95","         15.60","         15.55","         15.25","      93433","             1424880.45","        164","-","-"
"BRFL","BE","11-Oct-2018","         15.55","         15.40","         15.85","         14.80","         15.85","         15.80","         15.37","      28218","              433716.55","        135","-","-"
"BRFL","BE","12-Oct-2018","         15.80","         15.90","         16.55","         15.40","         16.55","         16.55","         16.27","      34893","              567604.85","        158","-","-"
"BRFL","BE","15-Oct-2018","         16.55","         17.35","         17.35","         16.05","         17.35","         17.35","         17.21","      40239","              692508.40","        183","-","-"
"BRFL","BE","16-Oct-2018","         17.35","         17.25","         18.15","         16.70","         18.15","         17.95","         17.81","      38794","              690948.65","        180","-","-"
"BRFL","BE","17-Oct-2018","         17.95","         18.20","         18.65","         17.35","         18.15","         17.90","         18.18","      28020","              509306.95","        161","-","-"
"BRFL","BE","19-Oct-2018","         17.90","         18.70","         18.70","         17.05","         17.05","         17.10","         17.43","      26463","              461359.70","        152","-","-"
"BRFL","BE","22-Oct-2018","         17.10","         17.00","         17.50","         16.25","         17.00","         16.75","         16.51","      27901","              460550.15","        110","-","-"
"BRFL","BE","23-Oct-2018","         16.75","         17.00","         17.00","         16.00","         16.80","         16.35","         16.39","       9310","              152593.80","         74","-","-"
