"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HIRECT","EQ","30-Aug-2018","        133.50","        136.45","        136.45","        132.20","        134.00","        134.55","        134.14","       6030","              808857.05","         91","       5517","         91.49"
"HIRECT","EQ","31-Aug-2018","        134.55","        135.00","        142.70","        133.15","        140.15","        141.05","        138.97","      18585","             2582754.65","        307","      13667","         73.54"
"HIRECT","EQ","03-Sep-2018","        141.05","        142.75","        142.75","        139.05","        141.00","        140.50","        140.54","       3919","              550780.50","         70","       3130","         79.87"
"HIRECT","EQ","04-Sep-2018","        140.50","        142.00","        147.00","        137.00","        138.00","        137.85","        140.09","       7000","              980634.80","        141","       5681","         81.16"
"HIRECT","EQ","05-Sep-2018","        137.85","        137.00","        139.90","        132.00","        134.30","        133.55","        133.68","       2707","              361872.25","         95","       1783","         65.87"
"HIRECT","EQ","06-Sep-2018","        133.55","        137.95","        137.95","        130.75","        135.60","        135.55","        135.10","       4405","              595113.75","         82","       3532","         80.18"
"HIRECT","EQ","07-Sep-2018","        135.55","        136.65","        136.65","        134.50","        135.50","        135.05","        135.06","       1682","              227168.60","         29","       1662","         98.81"
"HIRECT","EQ","10-Sep-2018","        135.05","        137.50","        137.50","        133.00","        133.00","        133.30","        134.68","       1908","              256962.75","         64","       1281","         67.14"
"HIRECT","EQ","11-Sep-2018","        133.30","        134.95","        134.95","        130.25","        130.25","        130.65","        131.46","       1475","              193897.95","         37","       1162","         78.78"
"HIRECT","EQ","12-Sep-2018","        130.65","        139.50","        139.50","        127.00","        129.50","        129.15","        129.72","       7427","              963405.50","         90","       5117","         68.90"
"HIRECT","EQ","14-Sep-2018","        129.15","        132.00","        133.95","        132.00","        133.95","        133.95","        132.79","       1469","              195071.95","         30","       1439","         97.96"
"HIRECT","EQ","17-Sep-2018","        133.95","        134.95","        134.95","        126.15","        134.00","        131.15","        129.97","       1419","              184425.85","         48","       1070","         75.41"
"HIRECT","EQ","18-Sep-2018","        131.15","        131.95","        132.00","        127.30","        129.90","        128.15","        128.96","       3203","              413066.70","         86","       2205","         68.84"
"HIRECT","EQ","19-Sep-2018","        128.15","        132.95","        132.95","        126.00","        126.00","        126.80","        127.34","        700","               89138.00","         28","        580","         82.86"
"HIRECT","EQ","21-Sep-2018","        126.80","        131.80","        131.80","        117.05","        123.00","        121.60","        121.91","       5208","              634914.05","        112","       4265","         81.89"
"HIRECT","EQ","24-Sep-2018","        121.60","        120.00","        127.50","        119.00","        120.00","        121.95","        122.93","       3196","              392880.15","         76","       2425","         75.88"
"HIRECT","EQ","25-Sep-2018","        121.95","        123.00","        132.00","        107.95","        122.90","        122.90","        121.41","       7672","              931489.55","        194","       4407","         57.44"
