"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SOMANYCERA","EQ","11-Sep-2018","        440.50","        444.50","        447.65","        435.65","        439.90","        437.30","        440.52","      20724","             9129397.95","        480","      17363","         83.78"
"SOMANYCERA","EQ","12-Sep-2018","        437.30","        440.00","        440.00","        417.95","        427.90","        426.90","        422.63","     102213","            43198129.35","       1506","      93755","         91.73"
"SOMANYCERA","EQ","14-Sep-2018","        426.90","        430.00","        435.45","        423.05","        434.90","        431.80","        427.23","      88120","            37647098.05","       1020","      80853","         91.75"
"SOMANYCERA","EQ","17-Sep-2018","        431.80","        434.45","        438.00","        422.00","        435.00","        435.45","        427.83","     181766","            77765353.85","       1969","     174138","         95.80"
"SOMANYCERA","EQ","18-Sep-2018","        435.45","        437.00","        442.15","        417.00","        419.10","        418.95","        423.86","      24752","            10491281.05","       1122","      13802","         55.76"
"SOMANYCERA","EQ","19-Sep-2018","        418.95","        420.10","        423.45","        400.65","        405.00","        404.10","        411.34","      30053","            12361965.75","       1408","      16357","         54.43"
"SOMANYCERA","EQ","21-Sep-2018","        404.10","        406.70","        418.90","        393.10","        399.85","        397.85","        405.66","      27282","            11067329.20","       2916","      18644","         68.34"
"SOMANYCERA","EQ","24-Sep-2018","        397.85","        407.00","        416.70","        393.00","        405.00","        411.55","        406.54","      38786","            15768053.55","       2955","      29630","         76.39"
"SOMANYCERA","EQ","25-Sep-2018","        411.55","        408.00","        408.00","        386.00","        394.90","        393.50","        401.48","     135100","            54240216.45","       1875","     130852","         96.86"
"SOMANYCERA","EQ","26-Sep-2018","        393.50","        394.20","        403.90","        391.55","        399.00","        399.55","        398.49","      16320","             6503427.40","       2835","      10023","         61.42"
"SOMANYCERA","EQ","27-Sep-2018","        399.55","        395.00","        408.00","        395.00","        398.90","        398.40","        402.65","      19723","             7941469.10","       5397","      15580","         78.99"
"SOMANYCERA","EQ","28-Sep-2018","        398.40","        400.00","        403.95","        370.00","        376.00","        373.65","        385.14","      13108","             5048384.35","       1894","       7237","         55.21"
"SOMANYCERA","EQ","01-Oct-2018","        373.65","        374.00","        383.00","        358.00","        375.00","        374.40","        366.52","      10698","             3921028.20","        721","       6963","         65.09"
"SOMANYCERA","EQ","03-Oct-2018","        374.40","        381.50","        397.75","        374.40","        375.60","        379.80","        384.17","      14548","             5588975.35","       1559","       7677","         52.77"
"SOMANYCERA","EQ","04-Oct-2018","        379.80","        376.50","        376.50","        360.00","        366.00","        366.45","        366.67","      11988","             4395580.60","        824","       8308","         69.30"
"SOMANYCERA","EQ","05-Oct-2018","        366.45","        366.15","        370.00","        345.20","        351.50","        348.85","        354.53","      11420","             4048708.90","        890","       7258","         63.56"
"SOMANYCERA","EQ","08-Oct-2018","        348.85","        359.00","        363.05","        337.00","        346.10","        347.70","        353.33","      41132","            14533239.95","       3696","      32236","         78.37"
"SOMANYCERA","EQ","09-Oct-2018","        347.70","        348.25","        351.85","        333.05","        341.00","        342.55","        339.93","      11209","             3810233.30","        614","       7686","         68.57"
"SOMANYCERA","EQ","10-Oct-2018","        342.55","        359.00","        359.00","        325.00","        350.95","        350.95","        349.07","      27246","             9510714.50","       1073","      23004","         84.43"
"SOMANYCERA","EQ","11-Oct-2018","        350.95","        351.00","        351.00","        315.95","        350.00","        344.80","        339.79","       7046","             2394125.50","        601","       2713","         38.50"
"SOMANYCERA","EQ","12-Oct-2018","        344.80","        350.00","        365.00","        345.50","        350.00","        347.80","        352.96","      50516","            17830349.80","        676","      47515","         94.06"
"SOMANYCERA","EQ","15-Oct-2018","        347.80","        342.00","        363.55","        342.00","        354.50","        353.30","        352.74","       5992","             2113631.55","        450","       3764","         62.82"
"SOMANYCERA","EQ","16-Oct-2018","        353.30","        353.95","        363.00","        353.90","        362.00","        360.05","        359.03","       7475","             2683778.20","        483","       3178","         42.52"
"SOMANYCERA","EQ","17-Oct-2018","        360.05","        366.00","        370.00","        360.00","        364.00","        364.75","        364.80","      21100","             7697296.80","        718","       6729","         31.89"
"SOMANYCERA","EQ","19-Oct-2018","        364.75","        358.25","        364.00","        350.00","        355.00","        354.90","        353.76","       5653","             1999788.45","        542","       3597","         63.63"
"SOMANYCERA","EQ","22-Oct-2018","        354.90","        352.05","        353.95","        343.05","        345.30","        347.20","        350.20","     234029","            81956499.90","        319","     232535","         99.36"
"SOMANYCERA","EQ","23-Oct-2018","        347.20","        344.00","        349.95","        326.55","        330.00","        331.50","        340.90","      62730","            21384352.45","        836","      58718","         93.60"
"SOMANYCERA","EQ","24-Oct-2018","        331.50","        333.15","        339.00","        313.30","        330.00","        329.15","        322.06","      23212","             7475744.40","        840","      19288","         83.09"
"SOMANYCERA","EQ","25-Oct-2018","        329.15","        324.50","        337.00","        310.00","        330.50","        331.35","        326.60","     227804","            74400159.80","       1913","     208560","         91.55"
"SOMANYCERA","EQ","26-Oct-2018","        331.35","        330.00","        340.00","        325.90","        340.00","        338.35","        335.13","     117722","            39451589.90","        952","     106504","         90.47"
"SOMANYCERA","EQ","29-Oct-2018","        338.35","        342.60","        342.60","        329.40","        339.95","        339.05","        339.77","      57908","            19675356.40","        494","      54558","         94.21"
"SOMANYCERA","EQ","30-Oct-2018","        339.05","        340.35","        347.45","        335.20","        338.95","        339.30","        341.01","      13162","             4488420.60","        910","       9166","         69.64"
"SOMANYCERA","EQ","31-Oct-2018","        339.30","        340.85","        349.00","        335.05","        340.00","        340.00","        340.17","      16069","             5466165.60","        627","      12815","         79.75"
"SOMANYCERA","EQ","01-Nov-2018","        340.00","        342.00","        389.00","        334.00","        380.00","        359.70","        355.60","      98528","            35036584.80","       3633","      20474","         20.78"
"SOMANYCERA","EQ","02-Nov-2018","        359.70","        365.00","        390.00","        335.80","        342.10","        346.10","        364.37","     102901","            37494344.35","       3529","      43846","         42.61"
"SOMANYCERA","EQ","05-Nov-2018","        346.10","        343.00","        345.95","        328.45","        332.00","        330.20","        333.45","      52573","            17530341.50","       1381","      39439","         75.02"
"SOMANYCERA","EQ","06-Nov-2018","        330.20","        331.50","        339.80","        323.40","        324.40","        325.45","        326.63","     191503","            62550285.00","       2561","     182515","         95.31"
"SOMANYCERA","EQ","07-Nov-2018","        325.45","        329.70","        335.00","        322.00","        327.50","        329.35","        327.10","       4060","             1328018.50","        266","       3091","         76.13"
"SOMANYCERA","EQ","09-Nov-2018","        329.35","        329.00","        332.60","        324.00","        325.00","        325.30","        325.83","      49221","            16037662.25","       2759","      40974","         83.24"
"SOMANYCERA","EQ","12-Nov-2018","        325.30","        322.50","        324.95","        318.70","        322.00","        320.60","        321.21","      17764","             5705947.35","       1091","      11762","         66.21"
"SOMANYCERA","EQ","13-Nov-2018","        320.60","        322.05","        322.05","        310.05","        314.70","        312.65","        315.27","      23339","             7357978.60","       2687","      16922","         72.51"
"SOMANYCERA","EQ","14-Nov-2018","        312.65","        315.50","        316.30","        301.10","        303.10","        304.35","        307.66","      35331","            10869896.00","       1563","      22824","         64.60"
"SOMANYCERA","EQ","15-Nov-2018","        304.35","        304.50","        307.10","        294.00","        304.60","        302.90","        299.32","      43724","            13087548.60","       1955","      28877","         66.04"
"SOMANYCERA","EQ","16-Nov-2018","        302.90","        302.95","        315.00","        297.20","        300.10","        300.65","        304.42","      55022","            16749861.70","       3620","      24180","         43.95"
"SOMANYCERA","EQ","19-Nov-2018","        300.65","        304.90","        307.15","        298.05","        305.00","        304.90","        305.10","      29077","             8871532.70","       2159","      20497","         70.49"
"SOMANYCERA","EQ","20-Nov-2018","        304.90","        307.80","        308.00","        297.50","        302.00","        299.10","        300.60","      12730","             3826670.25","        771","       8002","         62.86"
"SOMANYCERA","EQ","21-Nov-2018","        299.10","        300.50","        300.55","        290.10","        290.80","        291.30","        293.43","      32184","             9443683.55","       2728","      23834","         74.06"
"SOMANYCERA","EQ","22-Nov-2018","        291.30","        294.00","        297.40","        280.00","        282.60","        282.00","        286.93","      41049","            11778225.00","       2026","      25508","         62.14"
"SOMANYCERA","EQ","26-Nov-2018","        282.00","        282.50","        295.00","        278.00","        292.80","        289.80","        287.72","      71236","            20495754.25","       3005","      55286","         77.61"
"SOMANYCERA","EQ","27-Nov-2018","        289.80","        290.00","        313.90","        285.00","        306.00","        305.75","        297.20","     403875","           120032344.65","       6228","     327536","         81.10"
"SOMANYCERA","EQ","28-Nov-2018","        305.75","        305.00","        310.40","        299.65","        302.00","        302.45","        304.40","     116262","            35390225.40","       3026","      99000","         85.15"
"SOMANYCERA","EQ","29-Nov-2018","        302.45","        303.95","        304.75","        301.05","        303.00","        302.15","        302.43","      16154","             4885445.20","        615","      10407","         64.42"
"SOMANYCERA","EQ","30-Nov-2018","        302.15","        300.05","        305.05","        291.60","        294.25","        295.30","        297.30","      90654","            26951491.85","       5871","      78738","         86.86"
"SOMANYCERA","EQ","03-Dec-2018","        295.30","        295.30","        300.85","        295.05","        296.65","        296.35","        297.60","      22368","             6656784.15","       1601","      11199","         50.07"
"SOMANYCERA","EQ","04-Dec-2018","        296.35","        296.00","        303.75","        293.75","        296.25","        296.85","        298.77","     125374","            37457508.30","       1931","     113717","         90.70"
"SOMANYCERA","EQ","05-Dec-2018","        296.85","        297.00","        297.00","        289.00","        292.00","        289.70","        290.47","      12722","             3695325.35","        949","       7889","         62.01"
"SOMANYCERA","EQ","06-Dec-2018","        289.70","        290.05","        290.75","        281.05","        284.00","        283.80","        284.93","      27127","             7729252.20","       1387","      21407","         78.91"
"SOMANYCERA","EQ","07-Dec-2018","        283.80","        286.75","        286.75","        278.05","        280.00","        279.55","        280.19","      19258","             5395914.60","       3378","      15014","         77.96"
"SOMANYCERA","EQ","10-Dec-2018","        279.55","        275.00","        279.05","        270.40","        274.20","        275.05","        275.14","      20969","             5769316.60","       1124","      17281","         82.41"
"SOMANYCERA","EQ","11-Dec-2018","        275.05","        277.90","        282.25","        270.10","        282.25","        278.45","        279.33","      48824","            13638058.85","       2745","      39933","         81.79"
"SOMANYCERA","EQ","12-Dec-2018","        278.45","        280.40","        300.00","        280.40","        295.00","        297.15","        287.93","     157341","            45302566.90","       3425","     138039","         87.73"
"SOMANYCERA","EQ","13-Dec-2018","        297.15","        297.20","        318.00","        295.55","        314.00","        309.65","        308.83","     110524","            34133020.30","       6751","      75301","         68.13"
"SOMANYCERA","EQ","14-Dec-2018","        309.65","        310.95","        324.40","        306.35","        309.05","        313.60","        309.26","     345788","           106936975.95","       4343","     319175","         92.30"
"SOMANYCERA","EQ","17-Dec-2018","        313.60","        312.35","        316.85","        308.00","        309.00","        308.65","        312.53","      39771","            12429703.50","        885","      33726","         84.80"
"SOMANYCERA","EQ","18-Dec-2018","        308.65","        308.00","        315.95","        307.60","        309.50","        309.25","        310.51","      82292","            25552555.30","       2099","      65188","         79.22"
"SOMANYCERA","EQ","19-Dec-2018","        309.25","        312.00","        328.00","        310.00","        321.80","        320.55","        319.49","     173691","            55492636.90","       3616","      63810","         36.74"
