"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCSENETF","EQ","30-Aug-2018","       4002.18","       3582.00","       4100.00","       3582.00","       4026.92","       4026.92","       3865.15","          6","               23190.91","          6","          2","         33.33"
"HDFCSENETF","EQ","31-Aug-2018","       4026.92","       4043.12","       4043.12","       4019.96","       4020.00","       4020.00","       4020.73","         31","              124642.76","          4","         31","        100.00"
"HDFCSENETF","EQ","03-Sep-2018","       4020.00","       4400.00","       4400.00","       3740.00","       3959.00","       4146.63","       4146.41","         81","              335859.21","         40","         30","         37.04"
"HDFCSENETF","EQ","04-Sep-2018","       4146.63","       3987.15","       3993.10","       3980.00","       3980.00","       3980.00","       3987.05","         31","              123598.60","          8","         31","        100.00"
"HDFCSENETF","EQ","05-Sep-2018","       3980.00","       4376.00","       4772.11","       3950.00","       4772.00","       4585.53","       4201.37","        265","             1113362.42","         41","        212","         80.00"
"HDFCSENETF","EQ","06-Sep-2018","       4585.53","       4565.00","       4752.00","       4291.10","       4291.10","       4328.38","       4509.17","         95","              428370.85","         27","         63","         66.32"
"HDFCSENETF","EQ","07-Sep-2018","       4328.38","       3873.90","       4320.00","       3670.00","       3970.00","       3986.96","       4039.82","        300","             1211947.34","         72","        242","         80.67"
"HDFCSENETF","EQ","10-Sep-2018","       3986.96","       3953.00","       3975.85","       3950.00","       3959.46","       3953.97","       3955.35","         69","              272919.49","         18","         61","         88.41"
"HDFCSENETF","EQ","11-Sep-2018","       3953.97","       4300.00","       4300.00","       3910.00","       3925.00","       3925.00","       3934.99","        128","              503679.20","         15","        126","         98.44"
"HDFCSENETF","EQ","12-Sep-2018","       3925.00","       4210.00","       4210.00","       3900.00","       3941.00","       3936.66","       3944.81","         92","              362922.76","         20","         78","         84.78"
"HDFCSENETF","EQ","14-Sep-2018","       3936.66","       3956.09","       3965.73","       3956.09","       3961.76","       3961.76","       3962.65","          7","               27738.56","          3","          7","        100.00"
"HDFCSENETF","EQ","17-Sep-2018","       3961.76","       4120.00","       4120.00","       3900.00","       3921.82","       3921.82","       3922.74","         44","              172600.45","         11","         39","         88.64"
"HDFCSENETF","EQ","18-Sep-2018","       3921.82","       4074.00","       4075.00","       3855.05","       3857.05","       3867.55","       3902.69","         43","              167815.66","         11","         32","         74.42"
"HDFCSENETF","EQ","19-Sep-2018","       3867.55","       3896.90","       3896.90","       3841.47","       3841.47","       3841.47","       3893.19","         15","               58397.79","          3","         14","         93.33"
"HDFCSENETF","EQ","21-Sep-2018","       3841.47","       3898.43","       3898.43","       3790.00","       3842.74","       3828.51","       3826.06","         31","              118607.82","         11","         25","         80.65"
"HDFCSENETF","EQ","24-Sep-2018","       3828.51","       3833.00","       4050.00","       3759.82","       3803.81","       3803.81","       3815.92","        133","              507517.28","         25","         95","         71.43"
"HDFCSENETF","EQ","25-Sep-2018","       3803.81","       3808.00","       3808.00","       3770.44","       3786.44","       3786.44","       3798.22","         41","              155727.21","          7","         39","         95.12"
"HDFCSENETF","EQ","26-Sep-2018","       3786.44","       3969.00","       3969.00","       3814.44","       3814.44","       3814.44","       3887.86","         14","               54429.98","          3","          7","         50.00"
"HDFCSENETF","EQ","27-Sep-2018","       3814.44","       3819.00","       3821.90","       3785.00","       3788.81","       3788.81","       3810.91","         48","              182923.51","          9","         48","        100.00"
"HDFCSENETF","EQ","28-Sep-2018","       3788.81","       3929.99","       3930.00","       3765.00","       3765.00","       3765.00","       3788.76","         79","              299312.30","         19","         65","         82.28"
"HDFCSENETF","EQ","01-Oct-2018","       3765.00","       3770.00","       3812.92","       3767.86","       3812.92","       3812.92","       3770.68","         45","              169680.78","          5","         45","        100.00"
"HDFCSENETF","EQ","03-Oct-2018","       3812.92","       3878.80","       3915.00","       3803.00","       3805.00","       3804.00","       3863.96","         11","               42503.60","          5","          3","         27.27"
"HDFCSENETF","EQ","04-Oct-2018","       3804.00","       3809.00","       3809.00","       3680.00","       3690.00","       3690.36","       3734.95","        115","              429519.06","         23","        115","        100.00"
"HDFCSENETF","EQ","05-Oct-2018","       3690.36","       3859.00","       3859.00","       3600.00","       3600.00","       3606.81","       3643.00","        193","              703098.30","         23","        191","         98.96"
"HDFCSENETF","EQ","08-Oct-2018","       3606.81","       3610.00","       3610.00","       3550.00","       3573.59","       3573.59","       3584.42","         95","              340520.05","         14","         94","         98.95"
"HDFCSENETF","EQ","09-Oct-2018","       3573.59","       3592.98","       3592.98","       3580.70","       3580.70","       3580.70","       3591.62","          9","               32324.54","          2","          9","        100.00"
"HDFCSENETF","EQ","10-Oct-2018","       3580.70","       3598.75","       3627.71","       3598.75","       3627.71","       3627.71","       3608.69","         28","              101043.32","          4","         28","        100.00"
"HDFCSENETF","EQ","11-Oct-2018","       3627.71","       3632.00","       3900.00","       3533.22","       3534.00","       3534.00","       3615.47","         74","              267545.01","         19","         59","         79.73"
"HDFCSENETF","EQ","12-Oct-2018","       3534.00","       3603.29","       3623.79","       3584.65","       3623.79","       3623.79","       3603.94","         32","              115325.95","          4","         22","         68.75"
"HDFCSENETF","EQ","15-Oct-2018","       3623.79","       3879.00","       3879.00","       3610.89","       3610.89","       3610.89","       3629.36","         56","              203244.17","         13","         45","         80.36"
"HDFCSENETF","EQ","16-Oct-2018","       3610.89","       3642.45","       3667.71","       3642.45","       3663.20","       3663.20","       3645.47","         29","              105718.56","          3","         25","         86.21"
"HDFCSENETF","EQ","17-Oct-2018","       3663.20","       3668.00","       3668.00","       3668.00","       3668.00","       3668.00","       3668.00","         28","              102704.00","          1","         28","        100.00"
"HDFCSENETF","EQ","19-Oct-2018","       3668.00","       3668.00","       3675.00","       3546.63","       3554.15","       3576.39","       3602.50","         41","              147702.68","         14","         23","         56.10"
"HDFCSENETF","EQ","22-Oct-2018","       3576.39","       3585.55","       3588.83","       3564.74","       3584.00","       3584.00","       3584.16","         31","              111108.91","          9","         30","         96.77"
"HDFCSENETF","EQ","23-Oct-2018","       3584.00","       3534.53","       3546.17","       3534.00","       3546.17","       3546.17","       3538.57","         70","              247700.15","          5","         70","        100.00"
"HDFCSENETF","EQ","24-Oct-2018","       3546.17","       3555.00","       3557.09","       3536.39","       3536.39","       3536.39","       3547.26","         90","              319253.47","         10","         90","        100.00"
"HDFCSENETF","EQ","25-Oct-2018","       3536.39","       3530.00","       3533.82","       3505.85","       3533.82","       3533.82","       3515.42","         38","              133586.13","         12","         36","         94.74"
"HDFCSENETF","EQ","26-Oct-2018","       3533.82","       3492.28","       3510.24","       3492.28","       3510.24","       3510.24","       3496.29","         69","              241243.86","          3","         69","        100.00"
"HDFCSENETF","EQ","29-Oct-2018","       3510.24","       3494.92","       3568.70","       3490.86","       3550.00","       3567.14","       3518.54","         53","              186482.59","         10","         42","         79.25"
"HDFCSENETF","EQ","30-Oct-2018","       3567.14","       3527.47","       3527.47","       3527.47","       3527.47","       3527.47","       3527.47","          1","                3527.47","          1","          1","        100.00"
"HDFCSENETF","EQ","31-Oct-2018","       3527.47","       3587.08","       3587.08","       3587.08","       3587.08","       3587.08","       3587.08","          1","                3587.08","          1","          1","        100.00"
"HDFCSENETF","EQ","01-Nov-2018","       3587.08","       3587.08","       3587.08","       3587.08","       3587.08","       3587.08","       3587.08","          4","               14348.32","          2","          4","        100.00"
"HDFCSENETF","EQ","02-Nov-2018","       3587.08","       3644.61","       3644.61","       3627.38","       3629.23","       3628.96","       3638.17","         17","               61848.86","          5","         16","         94.12"
"HDFCSENETF","EQ","05-Nov-2018","       3628.96","       3655.23","       3655.23","       3642.92","       3646.67","       3646.67","       3644.84","         21","               76541.62","          7","         21","        100.00"
"HDFCSENETF","EQ","06-Nov-2018","       3646.67","       3638.29","       3669.60","       3638.29","       3655.99","       3655.99","       3655.67","         22","               80424.74","          5","         21","         95.45"
"HDFCSENETF","EQ","07-Nov-2018","       3655.99","       3800.00","       3815.50","       3500.00","       3815.50","       3593.71","       3722.29","         21","               78168.00","         12","         14","         66.67"
"HDFCSENETF","EQ","12-Nov-2018","       3593.71","       3765.00","       3765.00","       3666.53","       3666.53","       3666.53","       3684.81","          9","               33163.31","          4","          9","        100.00"
"HDFCSENETF","EQ","13-Nov-2018","       3666.53","       3600.00","       3600.00","       3600.00","       3600.00","       3600.00","       3600.00","          3","               10800.00","          1","          3","        100.00"
"HDFCSENETF","EQ","14-Nov-2018","       3600.00","       3665.69","       3679.76","       3640.93","       3640.93","       3658.97","       3671.77","         13","               47733.05","          5","         11","         84.62"
"HDFCSENETF","EQ","15-Nov-2018","       3658.97","       3766.00","       3766.00","       3649.20","       3669.36","       3669.36","       3660.94","         16","               58574.96","          4","         14","         87.50"
"HDFCSENETF","EQ","16-Nov-2018","       3669.36","       3704.40","       3704.40","       3704.40","       3704.40","       3704.40","       3704.40","          2","                7408.80","          2","          2","        100.00"
"HDFCSENETF","EQ","19-Nov-2018","       3704.40","       3716.91","       3716.91","       3714.90","       3714.90","       3714.90","       3715.24","          6","               22291.41","          2","          6","        100.00"
"HDFCSENETF","EQ","20-Nov-2018","       3714.90","       3731.36","       3731.36","       3725.00","       3725.00","       3725.00","       3729.54","          7","               26106.80","          4","          7","        100.00"
"HDFCSENETF","EQ","21-Nov-2018","       3725.00","       3671.22","       3677.37","       3671.22","       3677.37","       3677.37","       3674.57","         11","               40420.32","          2","         11","        100.00"
