"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SARDAEN","EQ","30-Aug-2018","        417.00","        415.00","        434.90","        415.00","        429.85","        429.85","        429.64","     111252","            47798137.30","       2999","      50007","         44.95"
"SARDAEN","EQ","31-Aug-2018","        429.85","        423.35","        439.00","        417.90","        423.50","        423.45","        428.07","      96341","            41240365.40","       2696","      44631","         46.33"
"SARDAEN","EQ","03-Sep-2018","        423.45","        428.00","        438.60","        415.05","        421.05","        419.65","        428.90","     100620","            43155682.75","       2124","      42694","         42.43"
"SARDAEN","EQ","04-Sep-2018","        419.65","        420.05","        424.00","        399.10","        403.85","        402.15","        407.95","      64594","            26350807.80","       1838","      36256","         56.13"
"SARDAEN","EQ","05-Sep-2018","        402.15","        398.00","        401.10","        380.45","        396.10","        395.75","        390.58","      84411","            32969170.60","       2912","      37584","         44.53"
"SARDAEN","EQ","06-Sep-2018","        395.75","        396.25","        408.20","        396.00","        405.75","        405.60","        402.65","      58447","            23533638.85","       1642","      33610","         57.51"
"SARDAEN","EQ","07-Sep-2018","        405.60","        405.55","        413.85","        396.60","        404.50","        406.35","        404.76","     124097","            50229492.95","       2887","      38269","         30.84"
"SARDAEN","EQ","10-Sep-2018","        406.35","        409.00","        424.90","        408.85","        417.00","        415.00","        415.63","      94867","            39429174.65","       3267","      46360","         48.87"
"SARDAEN","EQ","11-Sep-2018","        415.00","        415.00","        421.00","        398.10","        403.20","        403.80","        410.41","      52480","            21538116.40","       2641","      21384","         40.75"
"SARDAEN","EQ","12-Sep-2018","        403.80","        407.35","        407.35","        390.15","        402.95","        402.70","        398.57","      38641","            15401057.00","       1652","      21744","         56.27"
"SARDAEN","EQ","14-Sep-2018","        402.70","        404.00","        415.00","        404.00","        411.00","        410.25","        409.56","      35133","            14389050.40","       1087","      17490","         49.78"
"SARDAEN","EQ","17-Sep-2018","        410.25","        408.05","        415.00","        398.25","        414.40","        413.30","        411.09","      33910","            13940188.90","       1621","      12025","         35.46"
"SARDAEN","EQ","18-Sep-2018","        413.30","        415.00","        419.00","        396.20","        404.15","        399.90","        407.89","      48756","            19887295.75","       1722","      26547","         54.45"
"SARDAEN","EQ","19-Sep-2018","        399.90","        402.60","        409.35","        393.05","        395.00","        396.00","        400.82","      36204","            14511453.15","       1390","      21457","         59.27"
