"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANDHRACEMT","EQ","11-Sep-2018","          7.90","          7.80","          8.00","          7.75","          7.90","          7.80","          7.82","      76564","              598959.50","        195","      57173","         74.67"
"ANDHRACEMT","EQ","12-Sep-2018","          7.80","          7.95","          7.95","          7.75","          7.75","          7.80","          7.82","      57211","              447352.75","        146","      42706","         74.65"
"ANDHRACEMT","EQ","14-Sep-2018","          7.80","          7.85","          7.95","          7.65","          7.80","          7.80","          7.84","      40398","              316781.35","        143","      28734","         71.13"
"ANDHRACEMT","EQ","17-Sep-2018","          7.80","          7.80","          7.90","          7.65","          7.85","          7.85","          7.86","      72734","              571381.35","        169","      54155","         74.46"
"ANDHRACEMT","EQ","18-Sep-2018","          7.85","          7.90","          7.95","          7.70","          7.75","          7.75","          7.85","      51397","              403213.10","        130","      39637","         77.12"
"ANDHRACEMT","EQ","19-Sep-2018","          7.75","          7.75","          8.10","          7.65","          7.65","          7.70","          7.74","      72942","              564463.65","        176","      39653","         54.36"
"ANDHRACEMT","EQ","21-Sep-2018","          7.70","          7.75","          7.85","          7.35","          7.55","          7.50","          7.55","     109037","              823513.35","        274","      76047","         69.74"
"ANDHRACEMT","EQ","24-Sep-2018","          7.50","          7.55","          7.55","          6.95","          7.30","          7.25","          7.26","     100438","              729545.75","        241","      78591","         78.25"
"ANDHRACEMT","EQ","25-Sep-2018","          7.25","          7.35","          7.35","          6.90","          7.05","          7.05","          7.07","      82067","              580488.05","        189","      53126","         64.73"
"ANDHRACEMT","EQ","26-Sep-2018","          7.05","          7.15","          7.20","          6.90","          7.05","          6.95","          7.01","     119673","              838733.55","        234","      87311","         72.96"
"ANDHRACEMT","EQ","27-Sep-2018","          6.95","          7.00","          7.20","          7.00","          7.10","          7.10","          7.10","      88398","              627383.30","        195","      48264","         54.60"
"ANDHRACEMT","EQ","28-Sep-2018","          7.10","          7.20","          7.20","          6.50","          6.55","          6.55","          6.69","     222086","             1485295.10","        439","     189481","         85.32"
"ANDHRACEMT","EQ","01-Oct-2018","          6.55","          6.55","          6.80","          6.20","          6.35","          6.30","          6.32","     191165","             1207285.70","        446","     137861","         72.12"
"ANDHRACEMT","EQ","03-Oct-2018","          6.30","          6.20","          6.25","          6.00","          6.00","          6.00","          6.05","     195240","             1181850.45","        431","     145483","         74.51"
"ANDHRACEMT","EQ","04-Oct-2018","          6.00","          6.00","          6.10","          5.80","          5.95","          5.90","          5.96","     141314","              842770.95","        274","     107478","         76.06"
"ANDHRACEMT","EQ","05-Oct-2018","          5.90","          5.95","          6.10","          5.80","          5.90","          5.95","          5.97","     132751","              792603.35","        244","      87932","         66.24"
"ANDHRACEMT","EQ","08-Oct-2018","          5.95","          5.95","          6.10","          5.90","          6.00","          5.95","          5.97","      70408","              420281.85","        160","      59158","         84.02"
"ANDHRACEMT","EQ","09-Oct-2018","          5.95","          5.90","          6.05","          5.90","          5.95","          6.00","          5.97","      95286","              568928.90","        139","      72885","         76.49"
"ANDHRACEMT","EQ","10-Oct-2018","          6.00","          5.90","          6.20","          5.90","          6.00","          6.00","          6.04","      88349","              533508.25","        209","      62220","         70.43"
