"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TIMETECHNO","EQ","30-Aug-2018","        154.65","        155.00","        156.55","        152.10","        154.55","        154.40","        153.90","     123777","            19049138.70","       7475","      82053","         66.29"
"TIMETECHNO","EQ","31-Aug-2018","        154.40","        156.70","        156.70","        152.10","        153.15","        154.55","        154.44","     218960","            33816106.05","       7887","     191178","         87.31"
"TIMETECHNO","EQ","03-Sep-2018","        154.55","        154.00","        159.60","        152.95","        154.35","        154.15","        156.67","     233306","            36552208.50","      11114","     132587","         56.83"
"TIMETECHNO","EQ","04-Sep-2018","        154.15","        154.35","        158.30","        152.95","        154.00","        154.25","        155.40","     248806","            38664892.70","      11387","     157821","         63.43"
"TIMETECHNO","EQ","05-Sep-2018","        154.25","        152.95","        157.75","        152.00","        154.55","        156.15","        154.48","     173474","            26799066.75","       9713","     103208","         59.49"
"TIMETECHNO","EQ","06-Sep-2018","        156.15","        157.75","        162.95","        153.50","        160.00","        159.95","        158.06","     306853","            48502014.00","       8089","     182301","         59.41"
"TIMETECHNO","EQ","07-Sep-2018","        159.95","        160.40","        164.60","        158.45","        160.00","        161.30","        161.95","     259464","            42019803.20","       6186","     132626","         51.12"
"TIMETECHNO","EQ","10-Sep-2018","        161.30","        159.30","        161.70","        155.40","        156.25","        155.95","        158.23","     131402","            20791834.60","       4249","      77197","         58.75"
"TIMETECHNO","EQ","11-Sep-2018","        155.95","        157.50","        157.95","        150.50","        152.60","        152.55","        153.50","      91977","            14118846.85","       2714","      51080","         55.54"
"TIMETECHNO","EQ","12-Sep-2018","        152.55","        152.90","        155.95","        150.10","        150.90","        151.30","        152.10","     181522","            27608700.95","       6853","     121882","         67.14"
"TIMETECHNO","EQ","14-Sep-2018","        151.30","        152.55","        156.45","        152.45","        154.85","        155.35","        154.76","      81446","            12604644.45","       4410","      47010","         57.72"
"TIMETECHNO","EQ","17-Sep-2018","        155.35","        154.50","        159.70","        152.05","        155.30","        155.80","        156.18","      68571","            10709454.85","       2427","      28118","         41.01"
"TIMETECHNO","EQ","18-Sep-2018","        155.80","        155.50","        157.15","        152.00","        152.10","        152.60","        153.60","      57512","             8833564.80","       1732","      34146","         59.37"
"TIMETECHNO","EQ","19-Sep-2018","        152.60","        152.30","        156.50","        146.05","        154.95","        152.90","        151.88","      97705","            14839667.45","       3052","      47118","         48.22"
"TIMETECHNO","EQ","21-Sep-2018","        152.90","        154.90","        155.95","        145.00","        153.00","        152.20","        152.23","     319706","            48668137.25","       9018","     251532","         78.68"
"TIMETECHNO","EQ","24-Sep-2018","        152.20","        154.80","        155.70","        148.50","        149.90","        150.25","        152.07","    1220852","           185656493.80","       5866","    1138558","         93.26"
"TIMETECHNO","EQ","25-Sep-2018","        150.25","        150.00","        154.00","        144.55","        150.20","        150.35","        149.35","     862082","           128750607.25","       7349","     742797","         86.16"
"TIMETECHNO","EQ","26-Sep-2018","        150.35","        150.00","        154.90","        146.25","        146.95","        147.80","        150.80","      82553","            12449001.50","       2714","      33338","         40.38"
"TIMETECHNO","EQ","27-Sep-2018","        147.80","        146.60","        150.00","        139.00","        140.00","        141.90","        145.53","      90329","            13145922.05","       3886","      45105","         49.93"
"TIMETECHNO","EQ","28-Sep-2018","        141.90","        143.75","        145.80","        122.00","        127.00","        127.60","        131.83","     466034","            61438062.80","       8234","     326390","         70.04"
"TIMETECHNO","EQ","01-Oct-2018","        127.60","        127.90","        132.00","        115.00","        129.00","        127.75","        120.33","     503343","            60566078.25","       6946","     377731","         75.04"
"TIMETECHNO","EQ","03-Oct-2018","        127.75","        127.95","        135.00","        122.05","        133.00","        132.90","        131.84","     376500","            49639046.15","       6253","     282852","         75.13"
"TIMETECHNO","EQ","04-Oct-2018","        132.90","        128.90","        131.95","        121.50","        128.70","        127.35","        126.12","     152574","            19242091.50","       5844","      53297","         34.93"
"TIMETECHNO","EQ","05-Oct-2018","        127.35","        129.40","        130.90","        116.80","        118.80","        121.60","        124.01","     174003","            21578511.55","       9512","      87769","         50.44"
"TIMETECHNO","EQ","08-Oct-2018","        121.60","        120.00","        135.05","        119.10","        124.75","        123.90","        125.11","     191835","            23999835.95","       6389","      69087","         36.01"
"TIMETECHNO","EQ","09-Oct-2018","        123.90","        124.90","        128.90","        122.10","        122.55","        124.00","        125.23","     315019","            39450764.00","       2994","     260508","         82.70"
"TIMETECHNO","EQ","10-Oct-2018","        124.00","        125.00","        129.45","        124.00","        125.20","        125.35","        126.45","     280691","            35492514.55","       3983","     193753","         69.03"
"TIMETECHNO","EQ","11-Oct-2018","        125.35","        121.00","        125.70","        117.20","        124.00","        123.10","        123.36","     101485","            12519693.65","       4092","      46079","         45.40"
"TIMETECHNO","EQ","12-Oct-2018","        123.10","        125.00","        129.95","        125.00","        127.00","        127.50","        127.81","      76008","             9714811.55","       2655","      36000","         47.36"
"TIMETECHNO","EQ","15-Oct-2018","        127.50","        128.00","        128.95","        123.70","        126.10","        126.95","        126.24","      86301","            10894707.60","       1185","      24907","         28.86"
"TIMETECHNO","EQ","16-Oct-2018","        126.95","        126.10","        131.00","        125.00","        125.40","        125.65","        127.60","      83311","            10630809.15","       1040","      37530","         45.05"
"TIMETECHNO","EQ","17-Oct-2018","        125.65","        127.50","        129.95","        121.15","        121.15","        121.65","        125.92","      82587","            10399359.10","       1481","      39576","         47.92"
"TIMETECHNO","EQ","19-Oct-2018","        121.65","        120.00","        124.00","        117.00","        119.90","        119.50","        119.86","     105820","            12683908.90","       2520","      53988","         51.02"
"TIMETECHNO","EQ","22-Oct-2018","        119.50","        122.40","        123.75","        117.50","        118.50","        118.10","        119.00","      40650","             4837272.35","        771","      16474","         40.53"
"TIMETECHNO","EQ","23-Oct-2018","        118.10","        117.10","        120.25","        112.15","        112.20","        113.55","        115.86","      66133","             7662126.60","       1617","      31724","         47.97"
"TIMETECHNO","EQ","24-Oct-2018","        113.55","        115.70","        116.80","        110.65","        111.70","        112.20","        113.54","      72114","             8188140.30","       1404","      33975","         47.11"
"TIMETECHNO","EQ","25-Oct-2018","        112.20","        111.70","        112.50","        109.45","        110.80","        111.05","        110.93","      34398","             3815856.05","        874","      17702","         51.46"
"TIMETECHNO","EQ","26-Oct-2018","        111.05","        111.95","        112.70","        109.50","        111.50","        112.10","        111.24","      55270","             6148090.30","       1174","      28387","         51.36"
"TIMETECHNO","EQ","29-Oct-2018","        112.10","        113.70","        113.70","        109.50","        110.55","        110.85","        110.68","      54115","             5989691.40","        915","      28017","         51.77"
