"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAANALU","EQ","11-Sep-2018","        116.45","        115.00","        117.80","        114.00","        115.00","        114.45","        115.56","       9651","             1115227.20","        209","       6322","         65.51"
"MAANALU","EQ","12-Sep-2018","        114.45","        113.15","        124.80","        111.55","        115.25","        114.35","        115.45","       9115","             1052371.05","        312","       3154","         34.60"
"MAANALU","EQ","14-Sep-2018","        114.35","        114.55","        118.05","        114.00","        114.25","        114.45","        115.26","       6228","              717854.30","        186","       4367","         70.12"
"MAANALU","EQ","17-Sep-2018","        114.45","        114.35","        114.85","        113.00","        113.75","        113.90","        113.80","       6723","              765060.70","        316","       2277","         33.87"
"MAANALU","EQ","18-Sep-2018","        113.90","        114.45","        117.95","        113.55","        114.00","        113.95","        114.59","       7481","              857282.95","        263","       3529","         47.17"
"MAANALU","EQ","19-Sep-2018","        113.95","        117.00","        117.00","        112.60","        113.95","        113.45","        114.13","       4481","              511431.50","        169","       2691","         60.05"
"MAANALU","EQ","21-Sep-2018","        113.45","        113.95","        115.70","        111.05","        112.90","        112.35","        112.69","      12925","             1456455.75","        258","       7695","         59.54"
"MAANALU","EQ","24-Sep-2018","        112.35","        115.25","        115.25","        110.00","        110.50","        110.90","        111.33","       6133","              682780.00","        185","       4785","         78.02"
"MAANALU","EQ","25-Sep-2018","        110.90","        110.60","        113.05","        107.15","        107.55","        108.60","        109.80","       5072","              556922.45","        128","       3758","         74.09"
"MAANALU","EQ","26-Sep-2018","        108.60","        110.55","        111.80","        107.35","        108.00","        108.35","        109.15","       3974","              433763.75","        238","       2085","         52.47"
"MAANALU","EQ","27-Sep-2018","        108.35","        108.15","        112.00","        108.15","        109.00","        109.05","        109.83","       7068","              776277.40","        473","       4334","         61.32"
"MAANALU","EQ","28-Sep-2018","        109.05","        110.15","        110.15","         88.00","        104.15","         98.65","        100.89","      20664","             2084831.70","        478","       9025","         43.67"
"MAANALU","EQ","01-Oct-2018","         98.65","        103.85","        104.70","         96.35","        101.50","        101.40","        102.21","       6628","              677475.35","        335","       3456","         52.14"
"MAANALU","EQ","03-Oct-2018","        101.40","        101.95","        104.85","         99.50","        101.50","        103.45","        101.62","       4434","              450594.30","        253","       2378","         53.63"
"MAANALU","EQ","04-Oct-2018","        103.45","         99.00","        103.00","         92.60","         97.10","         97.75","         99.52","      12992","             1293002.15","        443","       5763","         44.36"
"MAANALU","EQ","05-Oct-2018","         97.75","         98.00","        100.00","         97.75","         98.25","         98.95","         98.76","       3235","              319492.20","        154","       2357","         72.86"
"MAANALU","EQ","08-Oct-2018","         98.95","        103.60","        103.60","         93.10","         96.00","         96.55","         97.95","       5260","              515221.65","        181","       3209","         61.01"
"MAANALU","EQ","09-Oct-2018","         96.55","         99.90","        100.00","         96.50","         96.60","         96.85","         97.59","       5007","              488652.85","        216","       2341","         46.75"
"MAANALU","EQ","10-Oct-2018","         96.85","         94.00","        101.00","         91.40","        100.00","        100.00","         98.23","       4097","              402457.25","        125","       1992","         48.62"
"MAANALU","EQ","11-Oct-2018","        100.00","         93.10","        100.00","         93.10","         99.00","         98.90","         96.91","       5160","              500061.60","        191","       1256","         24.34"
"MAANALU","EQ","12-Oct-2018","         98.90","        100.05","        103.05","         98.95","        102.00","        101.15","        101.35","       3388","              343388.95","        151","       1925","         56.82"
"MAANALU","EQ","15-Oct-2018","        101.15","        104.50","        104.50","        101.00","        102.60","        102.75","        102.24","       2021","              206618.95","         92","       1401","         69.32"
"MAANALU","EQ","16-Oct-2018","        102.75","        103.00","        107.90","        101.95","        103.30","        104.75","        104.62","       5342","              558870.35","        363","       3070","         57.47"
"MAANALU","EQ","17-Oct-2018","        104.75","        105.80","        110.10","        104.50","        105.00","        105.05","        106.56","       4962","              528752.40","        233","       3055","         61.57"
"MAANALU","EQ","19-Oct-2018","        105.05","        106.60","        106.60","        100.00","        100.60","        101.90","        101.70","       2913","              296245.05","        191","       1381","         47.41"
"MAANALU","EQ","22-Oct-2018","        101.90","        103.90","        105.00","         99.00","         99.00","         99.05","        100.60","       3304","              332368.65","        163","       2228","         67.43"
"MAANALU","EQ","23-Oct-2018","         99.05","        108.00","        108.00","         97.00","         97.00","         98.35","         99.43","       4381","              435600.25","        130","       2631","         60.05"
"MAANALU","EQ","24-Oct-2018","         98.35","         99.75","        103.25","         98.40","         99.80","         99.00","         99.77","       2242","              223673.20","        106","        822","         36.66"
"MAANALU","EQ","25-Oct-2018","         99.00","        100.45","        103.30","         93.35","         97.40","         97.15","         96.97","       4246","              411749.45","        129","       2470","         58.17"
"MAANALU","EQ","26-Oct-2018","         97.15","        103.15","        103.15","         96.00","         96.00","         97.65","         98.53","       2455","              241901.95","        108","        884","         36.01"
"MAANALU","EQ","29-Oct-2018","         97.65","         97.00","        101.95","         97.00","         99.35","         99.45","         99.70","       6684","              666394.80","        156","       2477","         37.06"
"MAANALU","EQ","30-Oct-2018","         99.45","        102.50","        104.75","        102.50","        102.50","        103.10","        103.83","       7050","              732000.10","        222","       3566","         50.58"
"MAANALU","EQ","31-Oct-2018","        103.10","        103.00","        104.90","        101.00","        104.00","        102.70","        102.62","       2243","              230181.40","        104","        898","         40.04"
"MAANALU","EQ","01-Nov-2018","        102.70","        103.00","        118.75","         99.90","        118.35","        117.15","        114.35","      42221","             4827773.75","        689","      14315","         33.90"
"MAANALU","EQ","02-Nov-2018","        117.15","        128.45","        128.45","        116.15","        116.20","        117.30","        123.51","      79530","             9822384.85","       1340","      29045","         36.52"
"MAANALU","EQ","05-Nov-2018","        117.30","        119.95","        119.95","        111.30","        113.50","        112.50","        113.95","      10821","             1233099.00","        386","       5354","         49.48"
"MAANALU","EQ","06-Nov-2018","        112.50","        112.05","        115.00","        110.00","        112.70","        112.35","        112.70","       5585","              629436.85","        268","       3082","         55.18"
"MAANALU","EQ","07-Nov-2018","        112.35","        114.70","        117.85","        112.25","        117.85","        116.80","        116.47","       6489","              755757.10","        129","       5002","         77.08"
"MAANALU","EQ","09-Nov-2018","        116.80","        116.75","        117.00","        113.10","        115.20","        115.20","        115.36","       5526","              637505.10","        119","       3860","         69.85"
"MAANALU","EQ","12-Nov-2018","        115.20","        115.05","        119.80","        114.20","        118.15","        118.40","        116.44","      10867","             1265348.40","        238","       8238","         75.81"
"MAANALU","EQ","13-Nov-2018","        118.40","        117.00","        121.25","        111.95","        114.50","        114.30","        115.87","       7536","              873205.65","        250","       4644","         61.62"
"MAANALU","EQ","14-Nov-2018","        114.30","        116.05","        121.50","        114.00","        118.05","        118.00","        118.64","      17435","             2068465.10","        405","      13080","         75.02"
"MAANALU","EQ","15-Nov-2018","        118.00","        119.05","        124.50","        119.00","        124.25","        124.15","        122.95","      55086","             6772920.95","        779","      31994","         58.08"
"MAANALU","EQ","16-Nov-2018","        124.15","        125.40","        127.95","        114.25","        114.50","        115.95","        124.26","     100699","            12513253.85","       1834","      42575","         42.28"
"MAANALU","EQ","19-Nov-2018","        115.95","        117.00","        117.05","        113.10","        114.75","        114.35","        114.51","      12338","             1412795.75","        358","       6694","         54.26"
"MAANALU","EQ","20-Nov-2018","        114.35","        113.05","        115.85","        110.85","        110.85","        110.90","        111.92","      17100","             1913763.55","        575","       7618","         44.55"
"MAANALU","EQ","21-Nov-2018","        110.90","        111.05","        111.05","        106.10","        107.05","        107.55","        107.63","      10845","             1167240.20","        354","       6294","         58.04"
"MAANALU","EQ","22-Nov-2018","        107.55","        110.00","        110.00","        106.25","        106.25","        107.80","        108.47","       5238","              568154.65","        236","       2761","         52.71"
"MAANALU","EQ","26-Nov-2018","        107.80","        105.00","        107.70","        102.00","        103.10","        104.10","        103.69","      14909","             1545863.00","        421","       6464","         43.36"
"MAANALU","EQ","27-Nov-2018","        104.10","        103.00","        104.00","        101.40","        102.00","        102.05","        102.59","       8433","              865151.10","        331","       3266","         38.73"
"MAANALU","EQ","28-Nov-2018","        102.05","        101.05","        103.95","        100.95","        103.80","        102.75","        102.68","       4382","              449931.20","        180","       2484","         56.69"
"MAANALU","EQ","29-Nov-2018","        102.75","        103.30","        107.85","        102.30","        104.00","        103.20","        104.71","       9322","              976079.60","        463","       3676","         39.43"
"MAANALU","EQ","30-Nov-2018","        103.20","        102.05","        105.15","        102.05","        102.65","        102.80","        103.24","       1674","              172825.80","         72","        948","         56.63"
