"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PARSVNATH","EQ","30-Aug-2018","         11.70","         11.75","         12.10","         11.50","         11.95","         11.70","         11.68","      36417","              425441.05","        176","      26586","         73.00"
"PARSVNATH","EQ","31-Aug-2018","         11.70","         12.00","         12.10","         11.65","         11.90","         11.85","         11.94","      43965","              525037.40","        199","      39506","         89.86"
"PARSVNATH","EQ","03-Sep-2018","         11.85","         12.00","         12.10","         11.45","         11.55","         11.50","         11.60","      65219","              756285.70","        293","      62536","         95.89"
"PARSVNATH","EQ","04-Sep-2018","         11.50","         11.80","         11.80","         11.30","         11.40","         11.40","         11.44","     220867","             2525679.05","        275","     205996","         93.27"
"PARSVNATH","EQ","05-Sep-2018","         11.40","         11.20","         11.70","         11.10","         11.35","         11.25","         11.24","      33973","              381771.75","        159","      26531","         78.09"
"PARSVNATH","EQ","06-Sep-2018","         11.25","         11.10","         11.80","         11.10","         11.20","         11.20","         11.31","      23039","              260682.80","        209","      14236","         61.79"
"PARSVNATH","EQ","07-Sep-2018","         11.20","         11.05","         11.70","         11.05","         11.20","         11.15","         11.28","      52792","              595231.80","        224","      35844","         67.90"
"PARSVNATH","EQ","10-Sep-2018","         11.15","         11.00","         11.35","         11.00","         11.00","         11.10","         11.13","      20905","              232608.15","        157","      18496","         88.48"
"PARSVNATH","EQ","11-Sep-2018","         11.10","         11.40","         11.40","         10.90","         11.10","         10.95","         11.05","      31972","              353211.75","        181","      26920","         84.20"
"PARSVNATH","EQ","12-Sep-2018","         10.95","         10.80","         11.25","         10.80","         11.05","         11.10","         11.19","      73006","              816645.55","        189","      68585","         93.94"
"PARSVNATH","EQ","14-Sep-2018","         11.10","         11.50","         11.50","         10.90","         11.10","         11.10","         11.01","      47481","              522803.75","        230","      26846","         56.54"
"PARSVNATH","EQ","17-Sep-2018","         11.10","         11.10","         11.20","         10.90","         11.10","         11.10","         11.18","     104363","             1166548.55","        238","      98153","         94.05"
"PARSVNATH","EQ","18-Sep-2018","         11.10","         11.55","         11.55","         10.90","         11.00","         11.00","         11.14","      67413","              750945.95","        304","      61103","         90.64"
"PARSVNATH","EQ","19-Sep-2018","         11.00","         11.00","         11.20","         10.70","         11.00","         10.90","         10.95","     221278","             2422882.45","        239","     213531","         96.50"
"PARSVNATH","EQ","21-Sep-2018","         10.90","         10.55","         10.95","         10.00","         10.10","         10.25","         10.74","     215366","             2312364.75","        294","     190859","         88.62"
"PARSVNATH","EQ","24-Sep-2018","         10.25","         10.15","         10.30","         10.00","         10.20","         10.15","         10.10","     186422","             1883225.10","        302","     182159","         97.71"
"PARSVNATH","EQ","25-Sep-2018","         10.15","          9.90","         10.25","          9.35","          9.50","          9.50","          9.93","     266098","             2643130.95","        406","     243825","         91.63"
"PARSVNATH","EQ","26-Sep-2018","          9.50","          9.95","          9.95","          9.10","          9.15","          9.15","          9.34","      91712","              856813.95","        383","      67247","         73.32"
"PARSVNATH","EQ","27-Sep-2018","          9.15","         10.00","         10.00","          9.10","          9.35","          9.35","          9.51","      55637","              528845.70","        243","      36625","         65.83"
"PARSVNATH","EQ","28-Sep-2018","          9.35","          9.35","          9.55","          8.70","          8.80","          8.85","          9.06","     167693","             1519752.70","        400","     131260","         78.27"
"PARSVNATH","EQ","01-Oct-2018","          8.85","          8.80","          8.90","          8.25","          8.80","          8.70","          8.60","      71793","              617153.25","        331","      61048","         85.03"
"PARSVNATH","EQ","03-Oct-2018","          8.70","          8.90","          9.95","          8.65","          9.05","          9.00","          9.03","      41302","              372807.90","        213","      33985","         82.28"
"PARSVNATH","EQ","04-Oct-2018","          9.00","          8.90","          9.70","          8.50","          9.00","          9.00","          9.03","      36763","              331938.60","        283","      26393","         71.79"
"PARSVNATH","EQ","05-Oct-2018","          9.00","          9.35","          9.35","          8.10","          8.60","          8.70","          8.69","      26411","              229500.35","        236","      19259","         72.92"
