"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MITTAL","SM","30-Aug-2018","         22.50","         22.95","         22.95","         22.50","         22.95","         22.90","         22.83","      30000","              684900.00","          5","       6000","         20.00"
"MITTAL","SM","31-Aug-2018","         22.90","         22.95","         22.95","         22.85","         22.85","         22.85","         22.88","      18000","              411900.00","          3","          0","          0.00"
"MITTAL","SM","03-Sep-2018","         22.85","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","      18000","              405000.00","          3","      18000","        100.00"
"MITTAL","SM","06-Sep-2018","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","      18000","              405000.00","          3","      18000","        100.00"
"MITTAL","SM","07-Sep-2018","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","      12000","              270000.00","          1","      12000","        100.00"
"MITTAL","SM","11-Sep-2018","         22.50","         22.00","         22.50","         22.00","         22.20","         22.10","         22.19","      60000","             1331400.00","         10","      60000","        100.00"
"MITTAL","SM","12-Sep-2018","         22.10","         22.00","         22.00","         22.00","         22.00","         22.00","         22.00","      24000","              528000.00","          3","      24000","        100.00"
"MITTAL","SM","14-Sep-2018","         22.00","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","      24000","              540000.00","          3","      24000","        100.00"
"MITTAL","SM","17-Sep-2018","         22.50","         22.00","         22.00","         22.00","         22.00","         22.00","         22.00","       6000","              132000.00","          1","       6000","        100.00"
"MITTAL","SM","18-Sep-2018","         22.00","         22.00","         22.50","         22.00","         22.50","         22.50","         22.33","      36000","              804000.00","          6","      36000","        100.00"
"MITTAL","SM","19-Sep-2018","         22.50","         22.50","         22.50","         22.00","         22.50","         22.50","         22.36","      66000","             1476000.00","         11","      66000","        100.00"
"MITTAL","SM","21-Sep-2018","         22.50","         22.00","         22.65","         21.00","         22.50","         22.50","         22.26","     156000","             3473100.00","         18","     120000","         76.92"
"MITTAL","SM","24-Sep-2018","         22.50","         21.10","         21.25","         21.00","         21.00","         21.00","         21.10","      30000","              633000.00","          4","      12000","         40.00"
"MITTAL","SM","25-Sep-2018","         21.00","         21.10","         22.00","         21.10","         22.00","         22.00","         21.28","      30000","              638400.00","          5","      24000","         80.00"
"MITTAL","SM","26-Sep-2018","         22.00","         21.10","         22.45","         21.10","         22.45","         22.45","         21.38","      36000","              769500.00","          5","      12000","         33.33"
"MITTAL","SM","27-Sep-2018","         22.45","         21.05","         22.50","         21.05","         22.50","         22.50","         21.45","      24000","              514800.00","          4","       6000","         25.00"
"MITTAL","SM","28-Sep-2018","         22.50","         21.05","         22.50","         21.05","         22.50","         22.50","         22.18","      78000","             1729800.00","          7","      60000","         76.92"
