"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRSMJOHNSN","EQ","11-Sep-2018","        104.85","        105.00","        107.30","        102.60","        102.75","        104.05","        105.19","     227383","            23919238.45","       1936","     116678","         51.31"
"PRSMJOHNSN","EQ","12-Sep-2018","        104.05","        103.05","        104.30","        101.85","        103.15","        103.25","        103.61","     421299","            43652200.10","       1417","     290908","         69.05"
"PRSMJOHNSN","EQ","14-Sep-2018","        103.25","        105.00","        105.50","        103.05","        104.25","        104.25","        103.75","     243195","            25231754.90","       1376","     154869","         63.68"
"PRSMJOHNSN","EQ","17-Sep-2018","        104.25","        103.20","        109.30","        102.05","        106.65","        106.95","        106.42","     563335","            59949115.95","       4559","     339717","         60.30"
"PRSMJOHNSN","EQ","18-Sep-2018","        106.95","        107.60","        107.60","        103.15","        103.80","        103.65","        104.91","     169352","            17766947.55","       1895","      96091","         56.74"
"PRSMJOHNSN","EQ","19-Sep-2018","        103.65","        104.95","        105.40","        102.75","        104.60","        103.45","        104.16","     337725","            35177803.30","       1824","     206603","         61.17"
"PRSMJOHNSN","EQ","21-Sep-2018","        103.45","        103.75","        105.90","         97.00","        104.00","        104.15","        103.25","     987934","           102001493.35","       6804","     789887","         79.95"
"PRSMJOHNSN","EQ","24-Sep-2018","        104.15","        105.10","        105.30","         96.55","         97.25","         97.40","         98.65","     214110","            21122725.45","       2230","     117506","         54.88"
"PRSMJOHNSN","EQ","25-Sep-2018","         97.40","         98.70","         98.70","         94.55","         97.70","         96.60","         96.22","     260607","            25076368.50","       2933","     181767","         69.75"
"PRSMJOHNSN","EQ","26-Sep-2018","         96.60","         98.90","         99.65","         95.20","         96.50","         96.45","         97.12","     261370","            25384673.65","       2307","     170553","         65.25"
"PRSMJOHNSN","EQ","27-Sep-2018","         96.45","         97.00","        101.50","         86.60","         91.00","         90.20","         94.14","    2307969","           217280246.00","      17116","    1001196","         43.38"
"PRSMJOHNSN","EQ","28-Sep-2018","         90.20","         91.00","         92.00","         84.90","         88.75","         87.60","         87.53","     915266","            80115978.80","       6739","     579717","         63.34"
"PRSMJOHNSN","EQ","01-Oct-2018","         87.60","         91.70","         91.70","         83.35","         88.80","         89.00","         85.87","     720100","            61833480.30","       6548","     483035","         67.08"
"PRSMJOHNSN","EQ","03-Oct-2018","         89.00","         88.90","         92.20","         87.00","         91.15","         90.85","         89.61","     681323","            61051057.40","       2598","     520434","         76.39"
"PRSMJOHNSN","EQ","04-Oct-2018","         90.85","         88.00","         90.00","         86.50","         88.20","         88.15","         87.84","     389308","            34194972.00","       3981","     226214","         58.11"
"PRSMJOHNSN","EQ","05-Oct-2018","         88.15","         87.95","         88.50","         83.00","         83.30","         84.10","         85.48","     348625","            29801655.00","       2605","     216675","         62.15"
"PRSMJOHNSN","EQ","08-Oct-2018","         84.10","         84.00","         84.45","         74.20","         76.15","         75.20","         76.74","    2032806","           156005789.20","       9321","    1613343","         79.37"
"PRSMJOHNSN","EQ","09-Oct-2018","         75.20","         77.00","         79.70","         75.20","         78.00","         78.10","         77.70","     320236","            24882823.00","       2738","     195251","         60.97"
"PRSMJOHNSN","EQ","10-Oct-2018","         78.10","         78.25","         86.80","         78.25","         86.00","         86.15","         84.06","     291644","            24514911.95","       3106","     162412","         55.69"
"PRSMJOHNSN","EQ","11-Oct-2018","         86.15","         83.00","         83.80","         80.00","         82.20","         82.95","         82.11","     267813","            21991045.50","       3267","     124834","         46.61"
"PRSMJOHNSN","EQ","12-Oct-2018","         82.95","         84.55","         92.00","         84.50","         91.00","         91.15","         89.20","     357487","            31887398.05","       3882","     199318","         55.76"
"PRSMJOHNSN","EQ","15-Oct-2018","         91.15","         91.80","         94.75","         89.85","         93.80","         94.25","         92.77","     152220","            14122130.85","       2886","      68001","         44.67"
"PRSMJOHNSN","EQ","16-Oct-2018","         94.25","         95.10","        101.35","         95.00","         95.70","         96.10","         98.38","     734654","            72274088.60","       6573","     236493","         32.19"
"PRSMJOHNSN","EQ","17-Oct-2018","         96.10","         97.25","         98.40","         92.05","         92.10","         92.75","         94.33","     402506","            37968484.95","       5300","     257523","         63.98"
"PRSMJOHNSN","EQ","19-Oct-2018","         92.75","         92.50","         92.65","         85.10","         88.50","         87.35","         88.42","     427910","            37837807.65","       7938","     267567","         62.53"
"PRSMJOHNSN","EQ","22-Oct-2018","         87.35","         88.05","         88.35","         83.50","         84.15","         84.15","         84.78","     187164","            15867093.50","       5572","     106884","         57.11"
"PRSMJOHNSN","EQ","23-Oct-2018","         84.15","         83.00","         83.25","         80.10","         81.65","         81.30","         81.70","     284164","            23215368.75","       3295","     178314","         62.75"
"PRSMJOHNSN","EQ","24-Oct-2018","         81.30","         82.00","         83.30","         77.00","         78.75","         78.75","         79.52","     956611","            76069715.00","       2820","     799039","         83.53"
"PRSMJOHNSN","EQ","25-Oct-2018","         78.75","         77.00","         86.00","         77.00","         83.00","         82.05","         81.06","     383922","            31120418.60","       4889","     173906","         45.30"
"PRSMJOHNSN","EQ","26-Oct-2018","         82.05","         82.75","         84.60","         81.00","         84.25","         84.25","         83.50","     219027","            18288112.70","       3607","     123962","         56.60"
"PRSMJOHNSN","EQ","29-Oct-2018","         84.25","         84.10","         86.00","         82.00","         85.80","         84.95","         84.30","     118398","             9980904.05","       1544","      51186","         43.23"
"PRSMJOHNSN","EQ","30-Oct-2018","         84.95","         85.90","         88.00","         85.40","         87.50","         86.25","         86.83","     226427","            19660914.50","       2254","     116609","         51.50"
"PRSMJOHNSN","EQ","31-Oct-2018","         86.25","         86.85","         91.90","         85.15","         86.75","         86.85","         88.23","    1111916","            98099194.25","      11251","     336535","         30.27"
"PRSMJOHNSN","EQ","01-Nov-2018","         86.85","         87.50","         88.40","         86.55","         86.55","         87.35","         87.42","     185166","            16186954.20","       2036","      79156","         42.75"
"PRSMJOHNSN","EQ","02-Nov-2018","         87.35","         87.30","         93.80","         87.30","         88.50","         88.45","         90.77","     543439","            49325273.45","       3373","     201793","         37.13"
"PRSMJOHNSN","EQ","05-Nov-2018","         88.45","         88.20","         89.25","         87.70","         88.70","         88.70","         88.65","     112932","            10011875.65","       1451","      50683","         44.88"
"PRSMJOHNSN","EQ","06-Nov-2018","         88.70","         89.00","         89.35","         85.95","         87.70","         87.95","         87.67","     128055","            11226688.45","       2454","      66758","         52.13"
"PRSMJOHNSN","EQ","07-Nov-2018","         87.95","         88.00","         89.30","         88.00","         88.95","         88.85","         88.84","      33648","             2989131.00","        310","      22703","         67.47"
"PRSMJOHNSN","EQ","09-Nov-2018","         88.85","         88.85","         90.15","         88.15","         89.25","         89.00","         89.26","     220286","            19661656.10","       2372","      52437","         23.80"
"PRSMJOHNSN","EQ","12-Nov-2018","         89.00","         88.00","         90.65","         86.10","         87.00","         87.15","         87.81","      95548","             8389712.05","       1680","      55876","         58.48"
"PRSMJOHNSN","EQ","13-Nov-2018","         87.15","         86.90","         88.60","         86.20","         87.90","         87.50","         87.35","      84783","             7406122.10","       2185","      37677","         44.44"
