"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DSSL","EQ","30-Aug-2018","         37.25","         37.25","         38.95","         36.35","         37.30","         37.75","         37.41","       8103","              303126.00","        109","       4782","         59.02"
"DSSL","EQ","31-Aug-2018","         37.75","         37.30","         39.00","         37.25","         38.30","         38.40","         37.93","       5409","              205153.95","         62","       3936","         72.77"
"DSSL","EQ","03-Sep-2018","         38.40","         40.00","         40.50","         37.70","         38.05","         38.20","         39.35","      15473","              608884.90","        167","      11631","         75.17"
"DSSL","EQ","04-Sep-2018","         38.20","         39.25","         39.25","         37.05","         37.05","         37.35","         38.09","      11210","              427035.30","        138","       7649","         68.23"
"DSSL","EQ","05-Sep-2018","         37.35","         38.00","         38.80","         37.10","         37.15","         37.55","         37.52","      10901","              409044.20","         81","       8941","         82.02"
"DSSL","EQ","06-Sep-2018","         37.55","         37.20","         37.90","         35.35","         37.00","         36.95","         36.76","      13659","              502056.10","        139","       5678","         41.57"
"DSSL","EQ","07-Sep-2018","         36.95","         36.55","         38.00","         36.50","         38.00","         37.60","         37.36","       6192","              231349.85","         39","       4414","         71.29"
"DSSL","EQ","10-Sep-2018","         37.60","         37.60","         39.10","         37.00","         38.25","         37.65","         37.28","       3415","              127315.80","         65","       2652","         77.66"
"DSSL","EQ","11-Sep-2018","         37.65","         37.50","         38.40","         37.15","         38.40","         38.20","         37.65","       3522","              132617.50","         54","       3123","         88.67"
"DSSL","EQ","12-Sep-2018","         38.20","         37.00","         38.60","         37.00","         38.10","         38.45","         37.95","       5804","              220274.40","         54","       3028","         52.17"
"DSSL","EQ","14-Sep-2018","         38.45","         39.35","         39.35","         37.10","         37.70","         37.80","         37.77","       4066","              153592.50","         59","       2473","         60.82"
"DSSL","EQ","17-Sep-2018","         37.80","         37.40","         39.00","         36.50","         39.00","         38.70","         38.09","       8853","              337230.15","         99","       7145","         80.71"
"DSSL","EQ","18-Sep-2018","         38.70","         38.65","         38.70","         38.10","         38.15","         38.15","         38.23","       7301","              279119.90","         51","       4980","         68.21"
"DSSL","EQ","19-Sep-2018","         38.15","         38.50","         39.00","         37.55","         37.65","         37.80","         37.74","       6924","              261341.20","         38","       6300","         90.99"
"DSSL","EQ","21-Sep-2018","         37.80","         37.40","         38.95","         36.60","         37.00","         37.20","         37.43","      21584","              807921.90","        145","      16923","         78.41"
"DSSL","EQ","24-Sep-2018","         37.20","         36.00","         37.90","         35.15","         36.10","         36.40","         36.47","      10987","              400651.65","         69","       9081","         82.65"
"DSSL","EQ","25-Sep-2018","         36.40","         35.05","         38.20","         33.45","         35.95","         35.85","         34.70","      15763","              546913.35","        145","       9579","         60.77"
"DSSL","EQ","26-Sep-2018","         35.85","         38.00","         38.00","         33.50","         35.00","         34.80","         34.63","      13958","              483328.15","        120","      11076","         79.35"
"DSSL","EQ","27-Sep-2018","         34.80","         37.00","         37.00","         34.50","         35.00","         34.60","         34.67","       1930","               66914.75","         30","       1776","         92.02"
"DSSL","EQ","28-Sep-2018","         34.60","         34.60","         34.70","         32.10","         32.10","         32.20","         33.28","       6395","              212818.00","         73","       5548","         86.76"
"DSSL","EQ","01-Oct-2018","         32.20","         33.75","         33.75","         31.10","         32.50","         32.50","         32.12","       7502","              240939.95","         48","       6357","         84.74"
"DSSL","EQ","03-Oct-2018","         32.50","         31.60","         33.50","         31.20","         32.05","         32.65","         32.18","       1667","               53639.55","         34","       1505","         90.28"
"DSSL","EQ","04-Oct-2018","         32.65","         31.95","         32.35","         31.50","         32.15","         31.70","         31.81","       3025","               96240.25","         35","       2878","         95.14"
"DSSL","EQ","05-Oct-2018","         31.70","         32.50","         34.25","         30.25","         32.00","         31.65","         31.98","       9382","              300046.75","         76","       7072","         75.38"
"DSSL","EQ","08-Oct-2018","         31.65","         31.55","         33.00","         31.05","         32.45","         31.35","         31.62","       9941","              314359.10","         73","       7332","         73.76"
"DSSL","EQ","09-Oct-2018","         31.35","         30.10","         36.45","         30.10","         31.50","         31.45","         32.61","      10586","              345216.40","        106","       5443","         51.42"
"DSSL","EQ","10-Oct-2018","         31.45","         33.75","         33.90","         31.70","         31.70","         32.15","         32.39","      11258","              364630.40","         86","       7101","         63.08"
"DSSL","EQ","11-Oct-2018","         32.15","         32.00","         32.00","         29.45","         31.40","         31.50","         30.50","       7043","              214802.45","         96","       4668","         66.28"
"DSSL","EQ","12-Oct-2018","         31.50","         31.95","         33.15","         31.90","         32.25","         32.60","         32.43","       3622","              117476.90","         46","       2766","         76.37"
"DSSL","EQ","15-Oct-2018","         32.60","         31.05","         35.50","         31.05","         35.00","         33.95","         33.44","      12064","              403394.55","        100","       6427","         53.27"
"DSSL","EQ","16-Oct-2018","         33.95","         34.95","         36.00","         34.10","         36.00","         35.70","         35.33","       4933","              174263.70","         47","       3568","         72.33"
"DSSL","EQ","17-Oct-2018","         35.70","         35.65","         35.65","         33.65","         33.65","         33.95","         34.46","       4358","              150167.50","         55","       3088","         70.86"
"DSSL","EQ","19-Oct-2018","         33.95","         33.95","         33.95","         33.20","         33.90","         33.90","         33.75","       1352","               45636.15","         26","        945","         69.90"
"DSSL","EQ","22-Oct-2018","         33.90","         35.70","         35.70","         31.50","         31.50","         31.85","         32.43","       3129","              101471.35","         51","       2038","         65.13"
"DSSL","EQ","23-Oct-2018","         31.85","         32.50","         32.50","         31.15","         31.20","         31.25","         31.52","       9623","              303340.90","        131","       4772","         49.59"
"DSSL","EQ","24-Oct-2018","         31.25","         31.65","         36.20","         31.30","         32.00","         31.95","         32.70","       5408","              176853.95","        105","       2565","         47.43"
