"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MPTODAY","SM","30-Aug-2018","         46.05","         43.75","         43.75","         43.75","         43.75","         43.75","         43.75","      20000","              875000.00","          9","      18000","         90.00"
"MPTODAY","SM","31-Aug-2018","         43.75","         41.60","         41.60","         41.60","         41.60","         41.60","         41.60","      20000","              832000.00","          7","      20000","        100.00"
"MPTODAY","SM","03-Sep-2018","         41.60","         39.55","         43.65","         39.55","         43.65","         43.65","         40.94","      28000","             1146400.00","          9","      26000","         92.86"
"MPTODAY","SM","04-Sep-2018","         43.65","         45.80","         45.80","         45.75","         45.75","         45.75","         45.78","       4000","              183100.00","          2","       4000","        100.00"
"MPTODAY","SM","05-Sep-2018","         45.75","         47.90","         48.00","         45.00","         48.00","         48.00","         47.23","       8000","              377800.00","          4","       8000","        100.00"
"MPTODAY","SM","06-Sep-2018","         48.00","         50.40","         50.40","         50.40","         50.40","         50.40","         50.40","       2000","              100800.00","          1","       2000","        100.00"
"MPTODAY","SM","07-Sep-2018","         50.40","         50.00","         52.50","         50.00","         52.50","         52.50","         51.25","       4000","              205000.00","          2","       4000","        100.00"
"MPTODAY","SM","10-Sep-2018","         52.50","         49.90","         49.90","         49.90","         49.90","         49.90","         49.90","       2000","               99800.00","          1","       2000","        100.00"
"MPTODAY","SM","11-Sep-2018","         49.90","         47.45","         47.45","         47.45","         47.45","         47.45","         47.45","       2000","               94900.00","          1","       2000","        100.00"
"MPTODAY","SM","14-Sep-2018","         47.45","         45.60","         49.45","         45.10","         49.45","         49.45","         47.03","      10000","              470300.00","          5","       6000","         60.00"
"MPTODAY","SM","17-Sep-2018","         49.45","         47.05","         47.05","         47.05","         47.05","         47.05","         47.05","       4000","              188200.00","          1","       4000","        100.00"
"MPTODAY","SM","21-Sep-2018","         47.05","         45.00","         45.00","         45.00","         45.00","         45.00","         45.00","       2000","               90000.00","          1","       2000","        100.00"
"MPTODAY","SM","24-Sep-2018","         45.00","         42.75","         42.75","         42.75","         42.75","         42.75","         42.75","       2000","               85500.00","          1","       2000","        100.00"
"MPTODAY","SM","25-Sep-2018","         42.75","         40.65","         44.55","         40.65","         42.25","         42.25","         41.63","      18000","              749300.00","          8","      10000","         55.56"
"MPTODAY","SM","26-Sep-2018","         42.25","         43.50","         43.50","         43.50","         43.50","         43.50","         43.50","       2000","               87000.00","          1","       2000","        100.00"
"MPTODAY","SM","27-Sep-2018","         43.50","         41.35","         41.35","         41.35","         41.35","         41.35","         41.35","       6000","              248100.00","          3","       4000","         66.67"
"MPTODAY","SM","28-Sep-2018","         41.35","         39.30","         39.30","         39.30","         39.30","         39.30","         39.30","      14000","              550200.00","          2","      14000","        100.00"
"MPTODAY","SM","01-Oct-2018","         39.30","         37.50","         37.50","         37.35","         37.35","         37.35","         37.40","       6000","              224400.00","          3","       4000","         66.67"
"MPTODAY","SM","03-Oct-2018","         37.35","         36.30","         39.20","         35.50","         39.20","         39.20","         36.82","      74000","             2724400.00","         26","      58000","         78.38"
"MPTODAY","SM","04-Oct-2018","         39.20","         41.15","         41.15","         38.65","         39.90","         39.90","         40.38","      18000","              726800.00","          6","      14000","         77.78"
"MPTODAY","SM","05-Oct-2018","         39.90","         40.00","         40.00","         39.90","         39.90","         39.90","         39.95","       4000","              159800.00","          2","       4000","        100.00"
"MPTODAY","SM","08-Oct-2018","         39.90","         39.90","         39.90","         37.95","         39.90","         39.90","         39.06","      14000","              546900.00","          7","      12000","         85.71"
"MPTODAY","SM","09-Oct-2018","         39.90","         37.95","         37.95","         37.95","         37.95","         37.95","         37.95","       2000","               75900.00","          1","       2000","        100.00"
"MPTODAY","SM","10-Oct-2018","         37.95","         36.15","         39.00","         36.15","         39.00","         38.60","         37.80","       6000","              226800.00","          3","       6000","        100.00"
