"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AJMERA","EQ","11-Sep-2018","        215.95","        216.15","        222.00","        214.00","        216.80","        215.70","        216.92","     243409","            52799213.55","       3192","     179496","         73.74"
"AJMERA","BL","12-Sep-2018","        216.15","        213.20","        213.20","        213.20","        213.20","        213.20","        213.20","     981097","           209169880.40","          1","     981097","        100.00"
"AJMERA","EQ","12-Sep-2018","        215.70","        216.00","        216.70","        212.00","        213.00","        213.40","        213.70","     191342","            40889041.00","        629","     180587","         94.38"
"AJMERA","EQ","14-Sep-2018","        213.40","        212.50","        215.45","        211.25","        213.00","        212.55","        213.48","      63666","            13591699.50","       2280","      34282","         53.85"
"AJMERA","EQ","17-Sep-2018","        212.55","        212.00","        214.80","        208.80","        213.00","        213.35","        212.04","      50387","            10683834.70","       1134","      21721","         43.11"
"AJMERA","EQ","18-Sep-2018","        213.35","        213.60","        214.50","        206.20","        208.90","        207.60","        210.49","      28842","             6071004.70","       1022","      15572","         53.99"
"AJMERA","EQ","19-Sep-2018","        207.60","        208.90","        209.90","        203.50","        206.05","        204.35","        205.80","      35762","             7359758.30","       1123","      19224","         53.76"
"AJMERA","EQ","21-Sep-2018","        204.35","        206.50","        213.50","        181.00","        199.00","        197.10","        199.93","      93140","            18621231.50","       2001","      43382","         46.58"
"AJMERA","EQ","24-Sep-2018","        197.10","        195.05","        201.90","        171.45","        175.20","        175.15","        184.34","     117885","            21731131.20","       3089","      73679","         62.50"
"AJMERA","EQ","25-Sep-2018","        175.15","        176.50","        180.95","        163.35","        169.25","        169.05","        170.57","     106309","            18133527.25","       2600","      48664","         45.78"
"AJMERA","EQ","26-Sep-2018","        169.05","        170.25","        185.00","        166.60","        174.00","        174.90","        177.41","     129703","            23010074.55","       3407","      35997","         27.75"
"AJMERA","EQ","27-Sep-2018","        174.90","        175.90","        176.95","        167.30","        169.00","        168.85","        171.04","      45722","             7820177.60","       1430","      20788","         45.47"
"AJMERA","EQ","28-Sep-2018","        168.85","        170.00","        171.80","        155.25","        159.00","        159.20","        162.92","      99459","            16204038.95","       2481","      62257","         62.60"
"AJMERA","EQ","01-Oct-2018","        159.20","        164.00","        164.00","        153.05","        155.95","        157.10","        156.82","      74441","            11674169.95","       1863","      30769","         41.33"
"AJMERA","EQ","03-Oct-2018","        157.10","        156.00","        164.40","        153.95","        162.50","        161.70","        161.48","      53353","             8615540.70","       1299","      25814","         48.38"
"AJMERA","EQ","04-Oct-2018","        161.70","        159.40","        160.50","        154.10","        156.70","        156.25","        157.65","      28918","             4558957.75","        991","      16740","         57.89"
"AJMERA","EQ","05-Oct-2018","        156.25","        156.20","        160.00","        154.10","        155.05","        156.35","        157.57","      34858","             5492422.60","        920","      16929","         48.57"
"AJMERA","EQ","08-Oct-2018","        156.35","        156.05","        156.05","        145.45","        146.20","        146.40","        150.18","      40727","             6116237.50","       1388","      22626","         55.56"
"AJMERA","EQ","09-Oct-2018","        146.40","        147.65","        152.05","        146.00","        146.60","        147.50","        148.87","      49413","             7356080.90","        782","      31983","         64.73"
"AJMERA","EQ","10-Oct-2018","        147.50","        149.40","        155.65","        147.60","        151.50","        152.70","        152.19","      94989","            14456177.50","       1766","      48743","         51.31"
"AJMERA","EQ","11-Oct-2018","        152.70","        148.40","        151.25","        145.60","        146.35","        146.30","        148.20","      30487","             4518185.85","        786","      19437","         63.76"
"AJMERA","EQ","12-Oct-2018","        146.30","        147.95","        154.75","        147.95","        152.40","        152.65","        152.81","      34499","             5271961.30","        808","      21519","         62.38"
"AJMERA","EQ","15-Oct-2018","        152.65","        153.90","        163.40","        152.00","        161.10","        160.30","        159.34","      43481","             6928385.05","       1136","      20715","         47.64"
"AJMERA","EQ","16-Oct-2018","        160.30","        160.30","        167.90","        158.70","        163.95","        163.40","        164.15","      43194","             7090466.40","       1354","      26500","         61.35"
"AJMERA","EQ","17-Oct-2018","        163.40","        165.20","        166.45","        154.05","        156.50","        155.35","        160.33","      24943","             3999216.30","       1042","      12705","         50.94"
"AJMERA","EQ","19-Oct-2018","        155.35","        153.35","        155.65","        149.50","        150.50","        150.20","        152.73","      21597","             3298523.55","        814","      11942","         55.29"
"AJMERA","EQ","22-Oct-2018","        150.20","        152.15","        154.10","        146.40","        147.75","        148.00","        149.86","      24374","             3652658.40","        892","      11148","         45.74"
"AJMERA","EQ","23-Oct-2018","        148.00","        147.40","        147.60","        142.30","        145.05","        145.20","        145.05","      28069","             4071455.40","        969","       9777","         34.83"
