"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STRTECH","EQ","30-Aug-2018","        363.45","        365.90","        366.65","        352.50","        356.10","        356.90","        358.00","     835994","           299288429.60","      20365","     403092","         48.22"
"STRTECH","EQ","31-Aug-2018","        356.90","        356.50","        366.00","        353.90","        362.60","        362.65","        361.98","     758833","           274684891.70","      22087","     250121","         32.96"
"STRTECH","EQ","03-Sep-2018","        362.65","        365.90","        368.75","        359.05","        361.75","        361.30","        363.40","     704456","           255999545.05","      10781","     205512","         29.17"
"STRTECH","EQ","04-Sep-2018","        361.30","        361.95","        361.95","        349.00","        354.75","        354.70","        356.01","     712489","           253655525.25","      16501","     299603","         42.05"
"STRTECH","EQ","05-Sep-2018","        354.70","        355.90","        358.45","        337.10","        348.80","        347.80","        346.63","    1149494","           398444410.80","      31824","     484250","         42.13"
"STRTECH","EQ","06-Sep-2018","        347.80","        349.80","        355.00","        345.00","        350.00","        350.35","        350.49","     822516","           288283092.60","      13347","     215254","         26.17"
"STRTECH","EQ","07-Sep-2018","        350.35","        350.60","        360.50","        345.85","        353.90","        353.90","        353.56","    1175282","           415537624.40","      16498","     366565","         31.19"
"STRTECH","EQ","10-Sep-2018","        353.90","        352.80","        355.90","        348.45","        350.00","        349.35","        350.89","     513811","           180293641.40","      10624","     227178","         44.21"
"STRTECH","EQ","11-Sep-2018","        349.35","        350.80","        351.25","        340.00","        340.05","        341.85","        344.84","     692740","           238885860.75","      21793","     381519","         55.07"
"STRTECH","EQ","12-Sep-2018","        341.85","        340.10","        340.85","        323.25","        331.00","        332.05","        330.16","    1721962","           568519774.50","      28439","     722795","         41.98"
"STRTECH","EQ","14-Sep-2018","        332.05","        332.30","        342.70","        332.30","        335.00","        336.30","        337.71","     972641","           328470064.80","      22494","     432924","         44.51"
"STRTECH","EQ","17-Sep-2018","        336.30","        338.80","        345.95","        338.75","        342.00","        341.30","        342.17","    1118409","           382683282.55","      28448","     345299","         30.87"
"STRTECH","EQ","18-Sep-2018","        341.30","        343.75","        348.00","        339.20","        343.40","        341.15","        343.62","     645369","           221761261.25","      15413","     191972","         29.75"
"STRTECH","EQ","19-Sep-2018","        341.15","        343.60","        345.75","        336.75","        342.15","        341.00","        340.85","     649789","           221480203.30","      17606","     286909","         44.15"
"STRTECH","EQ","21-Sep-2018","        341.00","        345.20","        345.80","        301.00","        325.00","        324.95","        328.16","    1034080","           339343589.05","      26102","     454896","         43.99"
