"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RANEHOLDIN","EQ","11-Sep-2018","       1774.05","       1754.75","       1774.05","       1703.40","       1710.10","       1710.65","       1720.27","       1230","             2115938.05","        236","        750","         60.98"
"RANEHOLDIN","EQ","12-Sep-2018","       1710.65","       1701.05","       1779.00","       1670.00","       1675.25","       1695.80","       1717.19","       2238","             3843073.65","        333","       1657","         74.04"
"RANEHOLDIN","EQ","14-Sep-2018","       1695.80","       1699.00","       1751.20","       1699.00","       1738.00","       1737.55","       1734.69","        578","             1002649.55","        114","        462","         79.93"
"RANEHOLDIN","EQ","17-Sep-2018","       1737.55","       1707.05","       1745.95","       1691.15","       1715.00","       1712.50","       1710.32","        630","             1077501.75","        164","        395","         62.70"
"RANEHOLDIN","EQ","18-Sep-2018","       1712.50","       1695.00","       1739.95","       1695.00","       1712.00","       1710.25","       1715.24","       1254","             2150916.80","         72","       1091","         87.00"
"RANEHOLDIN","EQ","19-Sep-2018","       1710.25","       1693.00","       1717.00","       1659.00","       1665.00","       1666.55","       1671.18","       5390","             9007670.15","        300","       5143","         95.42"
"RANEHOLDIN","EQ","21-Sep-2018","       1666.55","       1698.95","       1715.00","       1600.00","       1630.00","       1623.35","       1642.87","        995","             1634660.35","        170","        577","         57.99"
"RANEHOLDIN","EQ","24-Sep-2018","       1623.35","       1625.90","       1625.90","       1550.00","       1575.00","       1571.00","       1572.85","        772","             1214239.20","        170","        547","         70.85"
"RANEHOLDIN","EQ","25-Sep-2018","       1571.00","       1630.00","       1630.00","       1565.50","       1570.00","       1577.85","       1585.70","        604","              957764.05","        118","        449","         74.34"
"RANEHOLDIN","EQ","26-Sep-2018","       1577.85","       1685.00","       1685.00","       1553.35","       1560.00","       1560.70","       1606.54","       2102","             3376940.75","        354","       1510","         71.84"
