"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EUROMULTI","BE","10-Sep-2018","          2.40","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","        100","                 230.00","          1","-","-"
"EUROMULTI","BE","19-Sep-2018","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","         68","                 156.40","          2","-","-"
"EUROMULTI","BE","28-Sep-2018","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","         23","                  52.90","          1","-","-"
"EUROMULTI","BE","01-Oct-2018","          2.30","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","        150","                 330.00","          2","-","-"
"EUROMULTI","BE","25-Oct-2018","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","          5","                  11.00","          1","-","-"
"EUROMULTI","BE","26-Oct-2018","          2.20","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","       3120","                7176.00","          6","-","-"
"EUROMULTI","BE","07-Nov-2018","          2.30","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","          9","                  19.80","          1","-","-"
"EUROMULTI","BE","14-Nov-2018","          2.20","          2.10","          2.10","          2.10","          2.10","          2.10","          2.10","         54","                 113.40","          1","-","-"
"EUROMULTI","BE","19-Nov-2018","          2.10","          2.00","          2.00","          2.00","          2.00","          2.00","          2.00","          5","                  10.00","          1","-","-"
"EUROMULTI","BE","26-Nov-2018","          2.00","          1.90","          1.90","          1.90","          1.90","          1.90","          1.90","        500","                 950.00","          2","-","-"
"EUROMULTI","BE","27-Nov-2018","          1.90","          1.85","          1.85","          1.85","          1.85","          1.85","          1.85","       1256","                2323.60","          2","-","-"
"EUROMULTI","BE","28-Nov-2018","          1.85","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","        350","                 630.00","          3","-","-"
"EUROMULTI","BE","29-Nov-2018","          1.80","          1.75","          1.75","          1.75","          1.75","          1.75","          1.75","         12","                  21.00","          1","-","-"
"EUROMULTI","BE","30-Nov-2018","          1.75","          1.70","          1.70","          1.70","          1.70","          1.70","          1.70","        201","                 341.70","          1","-","-"
"EUROMULTI","BE","03-Dec-2018","          1.70","          1.65","          1.65","          1.65","          1.65","          1.65","          1.65","        300","                 495.00","          1","-","-"
"EUROMULTI","BE","05-Dec-2018","          1.65","          1.65","          1.70","          1.60","          1.60","          1.60","          1.62","        391","                 631.85","          7","-","-"
"EUROMULTI","BE","06-Dec-2018","          1.60","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","        600","                 930.00","          4","-","-"
"EUROMULTI","BE","11-Dec-2018","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","          1","                   1.55","          1","-","-"
"EUROMULTI","BE","12-Dec-2018","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","        300","                 465.00","          2","-","-"
"EUROMULTI","BE","13-Dec-2018","          1.55","          1.50","          1.50","          1.50","          1.50","          1.50","          1.50","       1870","                2805.00","          4","-","-"
"EUROMULTI","BE","19-Dec-2018","          1.50","          1.50","          1.50","          1.50","          1.50","          1.50","          1.50","        100","                 150.00","          1","-","-"
"EUROMULTI","BE","20-Dec-2018","          1.50","          1.45","          1.45","          1.45","          1.45","          1.45","          1.45","        693","                1004.85","          6","-","-"
"EUROMULTI","BE","21-Dec-2018","          1.45","          1.40","          1.40","          1.40","          1.40","          1.40","          1.40","        210","                 294.00","          4","-","-"
"EUROMULTI","BE","24-Dec-2018","          1.40","          1.35","          1.45","          1.35","          1.35","          1.35","          1.35","       1416","                1911.80","         10","-","-"
"EUROMULTI","BE","26-Dec-2018","          1.35","          1.40","          1.40","          1.30","          1.30","          1.30","          1.35","       2657","                3589.15","          9","-","-"
"EUROMULTI","BE","27-Dec-2018","          1.30","          1.25","          1.25","          1.25","          1.25","          1.25","          1.25","          1","                   1.25","          1","-","-"
"EUROMULTI","BE","28-Dec-2018","          1.25","          1.25","          1.25","          1.20","          1.20","          1.20","          1.20","       9088","               10905.65","         14","-","-"
"EUROMULTI","BE","31-Dec-2018","          1.20","          1.20","          1.25","          1.15","          1.25","          1.25","          1.15","        566","                 651.90","          3","-","-"
"EUROMULTI","BE","01-Jan-2019","          1.25","          1.20","          1.20","          1.20","          1.20","          1.20","          1.20","       1499","                1798.80","          6","-","-"
"EUROMULTI","BE","02-Jan-2019","          1.20","          1.20","          1.20","          1.20","          1.20","          1.20","          1.20","       1494","                1792.80","          7","-","-"
"EUROMULTI","BE","04-Jan-2019","          1.20","          1.15","          1.15","          1.15","          1.15","          1.15","          1.15","        250","                 287.50","          3","-","-"
"EUROMULTI","BE","07-Jan-2019","          1.15","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","         49","                  53.90","          1","-","-"
"EUROMULTI","BE","09-Jan-2019","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","        223","                 245.30","          8","-","-"
"EUROMULTI","BE","11-Jan-2019","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","       2394","                2633.40","          4","-","-"
"EUROMULTI","BE","15-Jan-2019","          1.10","          1.10","          1.10","          1.05","          1.05","          1.05","          1.09","        905","                 987.75","          6","-","-"
"EUROMULTI","BE","16-Jan-2019","          1.05","          1.00","          1.00","          1.00","          1.00","          1.00","          1.00","       5695","                5695.00","         10","-","-"
