"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDUJAVEN","EQ","30-Aug-2018","        670.05","        670.95","        677.95","        663.35","        665.10","        668.25","        670.12","       2678","             1794577.45","        254","       2084","         77.82"
"HINDUJAVEN","EQ","31-Aug-2018","        668.25","        665.05","        674.95","        652.00","        663.00","        663.30","        664.25","       4378","             2908070.30","        245","       3845","         87.83"
"HINDUJAVEN","EQ","03-Sep-2018","        663.30","        664.00","        705.00","        636.80","        666.10","        671.60","        678.26","      11946","             8102435.75","        966","       5553","         46.48"
"HINDUJAVEN","EQ","04-Sep-2018","        671.60","        678.70","        685.00","        655.80","        662.00","        664.35","        673.77","       5207","             3508333.75","        464","       3079","         59.13"
"HINDUJAVEN","EQ","05-Sep-2018","        664.35","        664.90","        670.00","        651.15","        655.25","        657.95","        660.96","       2888","             1908864.20","        289","       1735","         60.08"
"HINDUJAVEN","EQ","06-Sep-2018","        657.95","        670.00","        677.55","        655.00","        655.05","        657.10","        660.21","       2931","             1935085.10","        237","       2319","         79.12"
"HINDUJAVEN","EQ","07-Sep-2018","        657.10","        655.00","        674.30","        644.00","        670.00","        667.40","        664.72","       4442","             2952686.75","        340","       2406","         54.16"
"HINDUJAVEN","EQ","10-Sep-2018","        667.40","        678.00","        691.00","        667.00","        673.80","        672.00","        677.92","       6760","             4582757.35","        499","       4272","         63.20"
"HINDUJAVEN","EQ","11-Sep-2018","        672.00","        683.40","        683.95","        660.00","        670.00","        666.50","        671.45","       9154","             6146433.35","        339","       7039","         76.90"
"HINDUJAVEN","EQ","12-Sep-2018","        666.50","        661.00","        670.00","        658.45","        664.05","        663.10","        662.36","       5851","             3875451.50","        298","       3508","         59.96"
"HINDUJAVEN","EQ","14-Sep-2018","        663.10","        662.00","        662.00","        652.00","        652.00","        654.80","        655.61","       5435","             3563239.10","        367","       3634","         66.86"
"HINDUJAVEN","EQ","17-Sep-2018","        654.80","        649.90","        651.00","        632.45","        634.20","        635.65","        639.26","       3056","             1953577.45","        242","       2178","         71.27"
"HINDUJAVEN","EQ","18-Sep-2018","        635.65","        630.10","        653.95","        615.05","        620.00","        629.55","        632.00","       1472","              930301.15","        122","       1014","         68.89"
"HINDUJAVEN","EQ","19-Sep-2018","        629.55","        629.55","        639.10","        590.20","        590.20","        598.25","        605.99","       4243","             2571200.95","        409","       2471","         58.24"
"HINDUJAVEN","EQ","21-Sep-2018","        598.25","        599.05","        619.90","        530.00","        560.00","        554.55","        563.68","      11699","             6594503.90","        675","       9687","         82.80"
"HINDUJAVEN","EQ","24-Sep-2018","        554.55","        548.95","        559.95","        540.00","        540.10","        544.30","        553.98","       4843","             2682915.75","        289","       4166","         86.02"
"HINDUJAVEN","EQ","25-Sep-2018","        544.30","        560.00","        560.00","        528.40","        536.55","        539.35","        544.06","      54188","            29481461.30","        281","      53437","         98.61"
"HINDUJAVEN","EQ","26-Sep-2018","        539.35","        553.95","        567.95","        541.00","        549.95","        546.55","        553.67","     128274","            71021379.05","        431","     126499","         98.62"
"HINDUJAVEN","EQ","27-Sep-2018","        546.55","        558.20","        558.20","        537.00","        542.00","        539.30","        543.09","        716","              388850.85","        153","        595","         83.10"
"HINDUJAVEN","EQ","28-Sep-2018","        539.30","        551.00","        551.00","        493.05","        502.05","        504.70","        519.79","       4135","             2149346.90","        356","       2626","         63.51"
"HINDUJAVEN","EQ","01-Oct-2018","        504.70","        529.00","        529.00","        490.00","        500.10","        504.05","        498.98","       4440","             2215482.60","        353","       2929","         65.97"
"HINDUJAVEN","EQ","03-Oct-2018","        504.05","        502.05","        528.85","        496.10","        507.00","        502.35","        513.47","       2795","             1435149.80","        251","       1972","         70.55"
"HINDUJAVEN","EQ","04-Oct-2018","        502.35","        517.95","        517.95","        487.00","        489.15","        491.05","        490.94","      14255","             6998316.80","        344","      13487","         94.61"
"HINDUJAVEN","EQ","05-Oct-2018","        491.05","        504.85","        504.85","        485.00","        490.00","        485.65","        488.68","      44338","            21666933.00","        280","      43301","         97.66"
"HINDUJAVEN","EQ","08-Oct-2018","        485.65","        485.00","        506.00","        485.00","        494.90","        489.35","        497.96","     102347","            50965096.60","        244","     101599","         99.27"
"HINDUJAVEN","EQ","09-Oct-2018","        489.35","        499.90","        504.95","        477.50","        481.05","        484.35","        492.34","       2052","             1010284.65","        250","       1282","         62.48"
"HINDUJAVEN","EQ","10-Oct-2018","        484.35","        490.10","        496.00","        486.35","        494.10","        493.35","        491.76","       4053","             1993102.60","        202","       2468","         60.89"
"HINDUJAVEN","EQ","11-Oct-2018","        493.35","        492.95","        508.00","        481.70","        492.55","        501.55","        497.19","       4676","             2324870.05","        356","       4026","         86.10"
"HINDUJAVEN","EQ","12-Oct-2018","        501.55","        485.00","        505.05","        485.00","        494.65","        495.95","        498.79","       6523","             3253621.05","        267","       5218","         79.99"
"HINDUJAVEN","EQ","15-Oct-2018","        495.95","        509.00","        514.00","        495.95","        496.00","        497.40","        502.62","       5522","             2775479.70","        346","       2423","         43.88"
"HINDUJAVEN","EQ","16-Oct-2018","        497.40","        513.65","        513.65","        490.20","        493.10","        492.90","        499.10","       5931","             2960166.15","        304","       5125","         86.41"
"HINDUJAVEN","EQ","17-Oct-2018","        492.90","        512.00","        512.00","        488.10","        493.90","        491.30","        495.22","       2649","             1311830.30","        201","       2238","         84.48"
"HINDUJAVEN","EQ","19-Oct-2018","        491.30","        498.00","        498.00","        475.00","        475.00","        478.70","        485.52","       6009","             2917508.85","        239","       5487","         91.31"
"HINDUJAVEN","EQ","22-Oct-2018","        478.70","        497.85","        497.85","        466.65","        473.50","        470.00","        473.49","       2194","             1038836.35","        229","       1461","         66.59"
"HINDUJAVEN","EQ","23-Oct-2018","        470.00","        465.00","        474.45","        458.00","        458.00","        462.85","        462.71","       3249","             1503354.55","        222","       2565","         78.95"
"HINDUJAVEN","EQ","24-Oct-2018","        462.85","        462.00","        475.75","        441.00","        446.25","        449.40","        453.16","      13203","             5983052.15","        497","      11340","         85.89"
"HINDUJAVEN","EQ","25-Oct-2018","        449.40","        455.95","        455.95","        434.00","        434.00","        434.35","        439.39","      10119","             4446158.30","        248","       9719","         96.05"
"HINDUJAVEN","EQ","26-Oct-2018","        434.35","        430.00","        437.95","        425.00","        425.00","        427.85","        428.53","       5562","             2383488.65","        343","       3894","         70.01"
"HINDUJAVEN","EQ","29-Oct-2018","        427.85","        434.00","        436.70","        424.00","        430.00","        429.80","        427.83","       5802","             2482252.20","        362","       2996","         51.64"
"HINDUJAVEN","EQ","30-Oct-2018","        429.80","        431.95","        432.55","        425.10","        427.00","        429.50","        430.08","      16011","             6885999.60","        301","      13767","         85.98"
"HINDUJAVEN","EQ","31-Oct-2018","        429.50","        431.95","        435.85","        426.05","        428.00","        429.10","        427.83","      13686","             5855237.35","        287","      11219","         81.97"
"HINDUJAVEN","EQ","01-Nov-2018","        429.10","        431.10","        453.95","        427.00","        429.95","        429.45","        429.94","      15956","             6860056.95","        777","      12710","         79.66"
"HINDUJAVEN","EQ","02-Nov-2018","        429.45","        421.10","        428.80","        408.35","        410.85","        409.80","        414.19","      41472","            17177236.00","       1596","      28197","         67.99"
"HINDUJAVEN","EQ","05-Nov-2018","        409.80","        415.85","        420.00","        410.00","        418.00","        415.95","        415.76","       3872","             1609832.65","        267","       2414","         62.35"
"HINDUJAVEN","EQ","06-Nov-2018","        415.95","        416.80","        420.00","        415.05","        417.65","        418.55","        417.62","       7230","             3019374.95","        260","       5019","         69.42"
"HINDUJAVEN","EQ","07-Nov-2018","        418.55","        418.45","        427.80","        415.00","        421.75","        419.80","        418.57","       1143","              478420.00","        136","        797","         69.73"
"HINDUJAVEN","EQ","09-Nov-2018","        419.80","        424.70","        424.70","        413.10","        421.00","        419.80","        416.99","       3340","             1392748.85","        168","       2085","         62.43"
"HINDUJAVEN","EQ","12-Nov-2018","        419.80","        424.85","        424.85","        414.00","        416.00","        415.55","        416.90","       2233","              930927.25","        207","       1232","         55.17"
"HINDUJAVEN","EQ","13-Nov-2018","        415.55","        418.95","        418.95","        406.20","        411.10","        411.95","        410.52","       5196","             2133086.35","        269","       3617","         69.61"
"HINDUJAVEN","EQ","14-Nov-2018","        411.95","        413.95","        417.85","        407.00","        407.00","        410.85","        412.20","       2207","              909721.85","        133","       1488","         67.42"
"HINDUJAVEN","EQ","15-Nov-2018","        410.85","        414.35","        414.90","        406.05","        408.75","        408.75","        408.97","       2046","              836758.05","        156","       1492","         72.92"
"HINDUJAVEN","EQ","16-Nov-2018","        408.75","        402.30","        414.00","        402.30","        411.00","        410.50","        410.33","       2549","             1045934.15","        160","       1830","         71.79"
"HINDUJAVEN","EQ","19-Nov-2018","        410.50","        416.65","        416.65","        405.35","        412.90","        412.80","        411.98","       1426","              587476.35","        123","        860","         60.31"
"HINDUJAVEN","EQ","20-Nov-2018","        412.80","        411.95","        411.95","        407.50","        408.40","        407.95","        408.19","       3355","             1369476.45","        184","       2566","         76.48"
"HINDUJAVEN","EQ","21-Nov-2018","        407.95","        414.00","        414.00","        399.10","        400.00","        401.50","        402.85","       2956","             1190812.70","        299","       1408","         47.63"
"HINDUJAVEN","EQ","22-Nov-2018","        401.50","        403.90","        407.00","        403.90","        404.00","        405.25","        404.54","       1732","              700655.40","        102","       1311","         75.69"
"HINDUJAVEN","EQ","26-Nov-2018","        405.25","        406.05","        415.20","        406.05","        407.05","        408.65","        409.45","        884","              361955.95","        101","        439","         49.66"
"HINDUJAVEN","EQ","27-Nov-2018","        408.65","        414.75","        414.75","        405.00","        408.25","        406.35","        407.80","        461","              187994.15","         62","        248","         53.80"
