"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUDARSCHEM","EQ","30-Aug-2018","        442.95","        442.95","        449.00","        439.05","        440.00","        441.85","        443.28","      24554","            10884369.10","       1304","      13439","         54.73"
"SUDARSCHEM","EQ","31-Aug-2018","        441.85","        442.00","        446.95","        430.15","        440.00","        440.55","        438.12","      31459","            13782930.10","       1328","      14336","         45.57"
"SUDARSCHEM","EQ","03-Sep-2018","        440.55","        433.60","        444.40","        433.60","        437.00","        437.85","        439.00","      18477","             8111372.70","        809","      11598","         62.77"
"SUDARSCHEM","EQ","04-Sep-2018","        437.85","        437.85","        439.40","        430.15","        432.25","        432.25","        433.90","      20344","             8827190.75","        719","      11939","         58.69"
"SUDARSCHEM","EQ","05-Sep-2018","        432.25","        430.30","        436.25","        425.25","        432.00","        431.10","        429.68","      40790","            17526630.25","       1846","      23144","         56.74"
"SUDARSCHEM","EQ","06-Sep-2018","        431.10","        431.25","        440.75","        430.15","        436.50","        437.50","        434.41","      22236","             9659457.10","        860","      15191","         68.32"
"SUDARSCHEM","EQ","07-Sep-2018","        437.50","        435.00","        462.95","        434.00","        439.70","        441.35","        447.02","      52362","            23406949.50","       1853","      17119","         32.69"
"SUDARSCHEM","EQ","10-Sep-2018","        441.35","        441.35","        444.80","        430.95","        434.50","        434.50","        435.53","      25147","            10952385.65","       1191","      14054","         55.89"
"SUDARSCHEM","EQ","11-Sep-2018","        434.50","        434.00","        438.00","        428.30","        430.00","        430.30","        431.46","      20052","             8651566.90","        706","      14485","         72.24"
"SUDARSCHEM","EQ","12-Sep-2018","        430.30","        430.35","        432.90","        413.20","        428.00","        428.10","        424.31","      25551","            10841672.30","        961","      15932","         62.35"
"SUDARSCHEM","EQ","14-Sep-2018","        428.10","        432.00","        438.85","        432.00","        436.50","        435.45","        435.48","      16059","             6993424.25","        536","      11338","         70.60"
"SUDARSCHEM","EQ","17-Sep-2018","        435.45","        435.05","        438.80","        425.25","        428.00","        427.05","        430.98","      19985","             8613044.00","       1300","      13274","         66.42"
"SUDARSCHEM","EQ","18-Sep-2018","        427.05","        427.00","        432.95","        421.20","        424.00","        422.25","        424.52","      20333","             8631835.20","        913","      12393","         60.95"
"SUDARSCHEM","EQ","19-Sep-2018","        422.25","        424.00","        435.30","        418.00","        435.30","        429.00","        424.72","      30293","            12866045.40","       1368","      22178","         73.21"
"SUDARSCHEM","EQ","21-Sep-2018","        429.00","        432.00","        433.00","        387.95","        426.45","        426.15","        421.17","      56077","            23618064.75","       3134","      36089","         64.36"
"SUDARSCHEM","EQ","24-Sep-2018","        426.15","        422.05","        431.55","        405.60","        406.50","        414.40","        419.58","      21672","             9093146.55","       1208","      15631","         72.13"
"SUDARSCHEM","EQ","25-Sep-2018","        414.40","        414.40","        420.90","        408.70","        419.00","        419.30","        414.04","      23801","             9854537.15","       1384","      13449","         56.51"
"SUDARSCHEM","EQ","26-Sep-2018","        419.30","        438.00","        438.00","        416.05","        424.80","        422.20","        420.34","      18172","             7638502.15","       1192","      12238","         67.35"
"SUDARSCHEM","EQ","27-Sep-2018","        422.20","        422.00","        424.90","        414.00","        422.00","        421.85","        421.18","      16820","             7084272.35","       1777","      13459","         80.02"
"SUDARSCHEM","EQ","28-Sep-2018","        421.85","        420.10","        422.90","        410.10","        419.00","        415.30","        418.49","      33754","            14125652.30","       2951","      27333","         80.98"
"SUDARSCHEM","EQ","01-Oct-2018","        415.30","        410.30","        410.30","        395.00","        398.00","        400.20","        399.23","      23440","             9357992.55","       1204","      11893","         50.74"
"SUDARSCHEM","EQ","03-Oct-2018","        400.20","        402.00","        404.85","        394.40","        395.05","        396.55","        399.74","      16486","             6590102.45","        698","       6169","         37.42"
"SUDARSCHEM","EQ","04-Oct-2018","        396.55","        390.00","        391.50","        377.15","        380.00","        382.25","        385.78","      26966","            10402953.80","       1345","      16799","         62.30"
