"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PPAP","EQ","11-Sep-2018","        488.75","        494.80","        494.80","        476.00","        477.00","        477.55","        479.84","      11538","             5536431.10","        630","       6731","         58.34"
"PPAP","EQ","12-Sep-2018","        477.55","        474.90","        480.75","        470.00","        472.00","        474.70","        473.62","       8122","             3846770.45","        434","       5208","         64.12"
"PPAP","EQ","14-Sep-2018","        474.70","        475.00","        490.00","        475.00","        480.05","        485.90","        482.23","       9650","             4653500.10","        551","       5520","         57.20"
"PPAP","EQ","17-Sep-2018","        485.90","        477.80","        483.80","        475.50","        478.00","        476.40","        478.07","       6749","             3226469.45","        345","       4801","         71.14"
"PPAP","EQ","18-Sep-2018","        476.40","        474.90","        482.25","        465.20","        470.00","        466.55","        473.08","       8018","             3793139.55","        407","       4650","         57.99"
"PPAP","EQ","19-Sep-2018","        466.55","        465.05","        467.95","        435.20","        440.00","        439.60","        451.35","      15700","             7086137.00","        821","      10431","         66.44"
"PPAP","EQ","21-Sep-2018","        439.60","        440.00","        444.80","        353.50","        427.00","        420.10","        426.58","      16175","             6900003.65","        662","       7942","         49.10"
"PPAP","EQ","24-Sep-2018","        420.10","        415.00","        431.95","        390.00","        401.00","        404.70","        404.77","      21503","             8703760.75","       1080","      14370","         66.83"
"PPAP","EQ","25-Sep-2018","        404.70","        396.00","        418.85","        396.00","        409.90","        407.55","        403.17","      11999","             4837640.90","        482","       7168","         59.74"
"PPAP","EQ","26-Sep-2018","        407.55","        408.00","        468.70","        398.00","        420.00","        421.95","        412.26","      18112","             7466803.20","        734","      10559","         58.30"
"PPAP","EQ","27-Sep-2018","        421.95","        420.20","        429.90","        403.00","        410.00","        410.05","        411.89","      21805","             8981213.80","       1425","      11955","         54.83"
"PPAP","EQ","28-Sep-2018","        410.05","        419.80","        419.80","        390.10","        396.00","        393.35","        400.54","      31008","            12420095.40","        926","      25323","         81.67"
"PPAP","EQ","01-Oct-2018","        393.35","        395.75","        395.75","        362.00","        370.50","        373.55","        377.35","      20306","             7662519.10","       1194","      13227","         65.14"
"PPAP","EQ","03-Oct-2018","        373.55","        383.00","        398.00","        379.00","        396.00","        393.35","        389.73","      10534","             4105386.20","        944","       4956","         47.05"
"PPAP","EQ","04-Oct-2018","        393.35","        384.00","        390.00","        371.00","        385.00","        386.40","        381.64","       8633","             3294737.75","        791","       5313","         61.54"
"PPAP","EQ","05-Oct-2018","        386.40","        386.00","        386.05","        375.00","        375.00","        378.90","        380.17","       4818","             1831640.40","        440","       3703","         76.86"
"PPAP","EQ","08-Oct-2018","        378.90","        385.00","        394.85","        369.00","        373.00","        371.20","        375.42","       7707","             2893393.55","        454","       4687","         60.81"
"PPAP","EQ","09-Oct-2018","        371.20","        369.90","        380.65","        362.50","        366.35","        368.40","        370.65","       7956","             2948927.80","        611","       4970","         62.47"
