"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHARDAMOTR","EQ","30-Aug-2018","       1941.55","       1940.00","       1955.80","       1910.00","       1950.00","       1939.00","       1932.55","       2511","             4852628.45","        357","       1950","         77.66"
"SHARDAMOTR","EQ","31-Aug-2018","       1939.00","       1959.80","       1970.00","       1910.00","       1915.00","       1921.20","       1940.31","       2014","             3907793.15","        276","       1315","         65.29"
"SHARDAMOTR","EQ","03-Sep-2018","       1921.20","       1964.90","       1964.90","       1915.05","       1949.00","       1946.35","       1938.01","       1161","             2250029.95","        245","        628","         54.09"
"SHARDAMOTR","EQ","04-Sep-2018","       1946.35","       1950.00","       1950.00","       1906.00","       1925.00","       1922.70","       1936.26","       1119","             2166675.15","        209","        897","         80.16"
"SHARDAMOTR","EQ","05-Sep-2018","       1922.70","       1927.95","       1927.95","       1891.10","       1910.00","       1899.35","       1902.93","       1108","             2108451.60","        216","        922","         83.21"
"SHARDAMOTR","EQ","06-Sep-2018","       1899.35","       1899.30","       1920.00","       1890.00","       1890.00","       1894.35","       1899.86","       1444","             2743395.40","        189","        998","         69.11"
"SHARDAMOTR","EQ","07-Sep-2018","       1894.35","       1895.35","       1930.00","       1890.00","       1925.00","       1924.85","       1918.07","       1009","             1935332.00","        207","        784","         77.70"
"SHARDAMOTR","EQ","10-Sep-2018","       1924.85","       1956.00","       2020.00","       1910.00","       1999.90","       1995.00","       1937.59","      26753","            51836270.05","        709","      25980","         97.11"
"SHARDAMOTR","EQ","11-Sep-2018","       1995.00","       2018.90","       2018.90","       1947.90","       1980.00","       1980.35","       1992.40","       2296","             4574551.85","        383","       1385","         60.32"
"SHARDAMOTR","EQ","12-Sep-2018","       1980.35","       1980.05","       1980.30","       1925.00","       1938.00","       1940.65","       1944.58","        867","             1685952.40","        240","        446","         51.44"
"SHARDAMOTR","EQ","14-Sep-2018","       1940.65","       1940.65","       1969.55","       1911.00","       1915.05","       1927.50","       1934.28","       1235","             2388830.15","        296","        846","         68.50"
"SHARDAMOTR","EQ","17-Sep-2018","       1927.50","       1915.05","       1925.15","       1858.00","       1880.00","       1883.40","       1901.37","       4355","             8280469.70","        435","       3602","         82.71"
"SHARDAMOTR","EQ","18-Sep-2018","       1883.40","       1904.90","       1904.90","       1875.00","       1892.80","       1886.45","       1887.48","       1362","             2570748.40","        203","       1135","         83.33"
"SHARDAMOTR","EQ","19-Sep-2018","       1886.45","       1892.80","       1900.00","       1850.00","       1855.00","       1856.70","       1867.60","        941","             1757412.80","        174","        797","         84.70"
"SHARDAMOTR","EQ","21-Sep-2018","       1856.70","       1870.00","       1899.00","       1740.00","       1795.00","       1791.45","       1806.27","       2681","             4842606.85","        499","       2264","         84.45"
"SHARDAMOTR","EQ","24-Sep-2018","       1791.45","       1830.00","       1830.00","       1722.00","       1722.00","       1738.65","       1754.55","       1969","             3454712.50","        389","       1614","         81.97"
"SHARDAMOTR","EQ","25-Sep-2018","       1738.65","       1789.00","       1789.00","       1426.00","       1674.00","       1660.05","       1641.74","       3918","             6432341.85","        821","       2245","         57.30"
"SHARDAMOTR","EQ","26-Sep-2018","       1660.05","       1720.05","       1750.00","       1681.00","       1711.00","       1712.15","       1702.52","       1751","             2981114.25","        247","       1447","         82.64"
"SHARDAMOTR","EQ","27-Sep-2018","       1712.15","       1714.80","       1714.80","       1625.00","       1700.00","       1699.50","       1678.48","       1073","             1801013.10","        355","        634","         59.09"
"SHARDAMOTR","EQ","28-Sep-2018","       1699.50","       1698.00","       1699.00","       1621.10","       1624.95","       1628.65","       1655.31","       2005","             3318897.55","        363","       1573","         78.45"
"SHARDAMOTR","EQ","01-Oct-2018","       1628.65","       1625.00","       1625.00","       1491.85","       1600.00","       1591.10","       1518.37","       7726","            11730928.30","        864","       5867","         75.94"
"SHARDAMOTR","EQ","03-Oct-2018","       1591.10","       1600.00","       1659.70","       1589.95","       1659.00","       1646.80","       1623.75","       4136","             6715845.55","        343","       3585","         86.68"
"SHARDAMOTR","EQ","04-Oct-2018","       1646.80","       1601.20","       1674.00","       1600.65","       1650.00","       1645.50","       1633.57","       1068","             1744654.95","        195","        819","         76.69"
"SHARDAMOTR","EQ","05-Oct-2018","       1645.50","       1651.75","       1680.00","       1615.00","       1615.00","       1631.40","       1641.47","        993","             1629983.60","        352","        588","         59.21"
"SHARDAMOTR","EQ","08-Oct-2018","       1631.40","       1619.30","       1619.30","       1500.45","       1550.00","       1544.25","       1567.88","       2875","             4507658.80","        370","       2482","         86.33"
"SHARDAMOTR","EQ","09-Oct-2018","       1544.25","       1578.95","       1591.75","       1500.05","       1512.30","       1549.35","       1541.23","       4733","             7294655.85","        381","       4348","         91.87"
"SHARDAMOTR","EQ","10-Oct-2018","       1549.35","       1540.00","       1598.95","       1533.55","       1564.95","       1569.45","       1571.87","       1670","             2625027.25","        202","       1396","         83.59"
