"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JINDALSAW","EQ","11-Sep-2018","         91.50","         91.60","         92.90","         88.25","         88.25","         88.85","         90.66","     673260","            61035743.80","       4533","     300837","         44.68"
"JINDALSAW","EQ","12-Sep-2018","         88.85","         89.00","         91.45","         85.30","         90.70","         90.40","         88.42","     828991","            73301769.70","       6287","     282338","         34.06"
"JINDALSAW","EQ","14-Sep-2018","         90.40","         91.00","         99.20","         90.75","         97.55","         97.35","         95.20","    2240735","           213316190.95","      13638","     912565","         40.73"
"JINDALSAW","EQ","17-Sep-2018","         97.35","         96.75","         99.75","         95.25","         96.75","         96.95","         97.86","    1417640","           138733332.30","       8376","     430003","         30.33"
"JINDALSAW","EQ","18-Sep-2018","         96.95","         98.15","        101.90","         92.40","         94.30","         93.60","         98.36","    2668340","           262452859.00","      15316","     906105","         33.96"
"JINDALSAW","EQ","19-Sep-2018","         93.60","         94.40","         96.50","         91.50","         94.45","         94.55","         94.32","    1607926","           151664321.05","       8889","     677622","         42.14"
"JINDALSAW","EQ","21-Sep-2018","         94.55","         95.20","         96.20","         80.40","         89.50","         90.05","         89.91","    1720244","           154672725.10","      10329","     705329","         41.00"
"JINDALSAW","EQ","24-Sep-2018","         90.05","         90.00","         90.75","         82.80","         84.00","         83.65","         85.59","    1179539","           100960031.10","       7592","     553011","         46.88"
"JINDALSAW","EQ","25-Sep-2018","         83.65","         84.00","         86.00","         81.30","         84.15","         84.10","         83.62","     955168","            79872226.20","       6900","     273278","         28.61"
"JINDALSAW","EQ","26-Sep-2018","         84.10","         85.00","         86.20","         83.40","         83.70","         83.80","         84.81","     690025","            58517646.90","       4073","     276176","         40.02"
"JINDALSAW","EQ","27-Sep-2018","         83.80","         84.10","         84.20","         79.30","         79.45","         79.50","         80.93","     951750","            77025343.70","      11340","     517507","         54.37"
"JINDALSAW","EQ","28-Sep-2018","         79.50","         80.10","         80.90","         71.45","         74.00","         73.35","         75.17","    1326506","            99716506.25","      12617","     596664","         44.98"
"JINDALSAW","EQ","01-Oct-2018","         73.35","         73.85","         73.85","         68.60","         72.50","         71.95","         71.01","    1403631","            99670506.35","       7794","     688404","         49.04"
"JINDALSAW","EQ","03-Oct-2018","         71.95","         71.00","         76.00","         70.70","         74.00","         74.60","         74.52","    1174618","            87537080.45","       7155","     334107","         28.44"
"JINDALSAW","EQ","04-Oct-2018","         74.60","         73.40","         75.70","         72.10","         72.45","         73.00","         73.87","     906412","            66956353.65","       5189","     293896","         32.42"
