"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CHEMFAB","EQ","11-Sep-2018","        174.45","        180.00","        191.85","        173.00","        191.85","        190.35","        188.41","      76275","            14371161.95","       1696","      38174","         50.05"
"CHEMFAB","EQ","12-Sep-2018","        190.35","        196.00","        208.90","        180.40","        184.00","        184.80","        194.17","      78444","            15231125.60","       2145","      38005","         48.45"
"CHEMFAB","EQ","14-Sep-2018","        184.80","        185.70","        187.25","        172.75","        178.00","        177.95","        180.74","      35079","             6340185.65","        987","      20951","         59.73"
"CHEMFAB","EQ","17-Sep-2018","        177.95","        179.20","        187.00","        172.20","        173.05","        173.20","        181.81","      49078","             8922746.65","        878","      26878","         54.77"
"CHEMFAB","EQ","18-Sep-2018","        173.20","        175.50","        180.00","        173.00","        177.00","        175.20","        176.72","      18036","             3187303.60","        359","       9032","         50.08"
"CHEMFAB","EQ","19-Sep-2018","        175.20","        179.70","        179.70","        171.00","        171.50","        171.90","        174.84","       4999","              874042.80","         97","       2834","         56.69"
"CHEMFAB","EQ","21-Sep-2018","        171.90","        177.00","        179.80","        166.00","        170.00","        169.30","        172.02","      19049","             3276751.30","        237","      10519","         55.22"
"CHEMFAB","EQ","24-Sep-2018","        169.30","        169.30","        170.00","        157.00","        158.10","        159.30","        162.27","       6176","             1002198.20","        140","       5016","         81.22"
"CHEMFAB","EQ","25-Sep-2018","        159.30","        155.00","        166.70","        150.10","        156.00","        156.00","        158.06","      10265","             1622436.90","        143","       6858","         66.81"
"CHEMFAB","EQ","26-Sep-2018","        156.00","        156.35","        168.00","        154.20","        166.95","        163.60","        161.07","      11340","             1826576.85","        138","       7544","         66.53"
"CHEMFAB","EQ","27-Sep-2018","        163.60","        168.50","        179.95","        168.40","        179.60","        178.10","        178.13","      56435","            10052658.30","        996","      22430","         39.74"
"CHEMFAB","EQ","28-Sep-2018","        178.10","        183.90","        184.90","        163.15","        170.00","        168.55","        172.29","      18040","             3108117.40","        348","       7901","         43.80"
"CHEMFAB","EQ","01-Oct-2018","        168.55","        167.00","        168.50","        155.05","        164.00","        165.50","        164.06","       5743","              942180.90","        135","       2966","         51.65"
"CHEMFAB","EQ","03-Oct-2018","        165.50","        156.25","        177.00","        156.25","        169.00","        168.55","        170.15","       6247","             1062942.70","        155","       4450","         71.23"
"CHEMFAB","EQ","04-Oct-2018","        168.55","        178.70","        178.70","        162.50","        167.90","        166.00","        166.16","       5750","              955446.85","        120","       4394","         76.42"
"CHEMFAB","EQ","05-Oct-2018","        166.00","        165.90","        171.00","        158.45","        162.70","        161.65","        163.55","       7336","             1199821.30","        158","       5184","         70.67"
"CHEMFAB","EQ","08-Oct-2018","        161.65","        163.00","        163.00","        150.00","        158.00","        157.85","        155.64","       7659","             1192021.00","        149","       5460","         71.29"
"CHEMFAB","EQ","09-Oct-2018","        157.85","        155.10","        159.50","        155.00","        156.85","        155.40","        155.63","       3123","              486047.05","         58","       2736","         87.61"
"CHEMFAB","EQ","10-Oct-2018","        155.40","        155.00","        167.70","        155.00","        167.00","        166.75","        164.95","       2768","              456594.85","        151","       2322","         83.89"
"CHEMFAB","EQ","11-Oct-2018","        166.75","        168.00","        168.00","        158.00","        162.00","        159.95","        160.72","       3632","              583742.65","        116","       2523","         69.47"
"CHEMFAB","EQ","12-Oct-2018","        159.95","        167.40","        170.00","        162.70","        165.90","        165.10","        166.97","       3663","              611625.95","        139","       2023","         55.23"
"CHEMFAB","EQ","15-Oct-2018","        165.10","        170.00","        170.00","        155.20","        166.45","        164.20","        161.56","       3556","              574494.25","        125","       2045","         57.51"
"CHEMFAB","EQ","16-Oct-2018","        164.20","        173.90","        173.90","        166.50","        167.45","        168.55","        168.77","       4967","              838299.10","         94","       4420","         88.99"
"CHEMFAB","EQ","17-Oct-2018","        168.55","        168.75","        173.00","        161.00","        165.90","        164.75","        167.58","       3432","              575147.05","        122","       2368","         69.00"
"CHEMFAB","EQ","19-Oct-2018","        164.75","        161.50","        167.80","        161.00","        166.70","        166.65","        164.31","        702","              115345.75","         29","        588","         83.76"
"CHEMFAB","EQ","22-Oct-2018","        166.65","        170.10","        171.00","        157.45","        162.85","        161.55","        163.29","       4885","              797682.10","        188","       3189","         65.28"
"CHEMFAB","EQ","23-Oct-2018","        161.55","        160.00","        164.80","        156.00","        159.00","        157.95","        160.29","       2823","              452501.10","         86","       2051","         72.65"
"CHEMFAB","EQ","24-Oct-2018","        157.95","        163.90","        168.70","        156.30","        167.00","        165.25","        162.03","       6623","             1073101.20","        177","       4335","         65.45"
"CHEMFAB","EQ","25-Oct-2018","        165.25","        143.55","        148.90","        141.20","        141.80","        142.60","        144.64","      52423","             7582531.90","        728","      38639","         73.71"
"CHEMFAB","EQ","26-Oct-2018","        142.60","        140.05","        150.00","        140.00","        142.60","        140.90","        141.55","       6301","              891878.65","        153","       4533","         71.94"
"CHEMFAB","EQ","29-Oct-2018","        140.90","        140.00","        148.85","        139.95","        147.40","        145.65","        145.64","       5134","              747730.80","         95","       4184","         81.50"
"CHEMFAB","EQ","30-Oct-2018","        145.65","        141.40","        150.00","        141.40","        146.20","        146.55","        147.37","       3051","              449611.40","         83","       2562","         83.97"
"CHEMFAB","EQ","31-Oct-2018","        146.55","        152.00","        152.00","        145.00","        145.00","        146.40","        147.33","       5754","              847722.00","        107","       4348","         75.56"
"CHEMFAB","EQ","01-Nov-2018","        146.40","        147.00","        149.50","        144.25","        147.35","        146.80","        146.54","       4432","              649456.05","        112","       3173","         71.59"
"CHEMFAB","EQ","02-Nov-2018","        146.80","        146.30","        149.70","        146.10","        146.70","        146.55","        147.22","       4445","              654381.50","        142","       3519","         79.17"
"CHEMFAB","EQ","05-Nov-2018","        146.55","        146.10","        150.80","        146.00","        146.00","        146.80","        147.47","       2682","              395507.65","         68","       1853","         69.09"
"CHEMFAB","EQ","06-Nov-2018","        146.80","        146.15","        151.75","        145.15","        147.30","        146.00","        146.68","       3305","              484778.20","         47","       2635","         79.73"
"CHEMFAB","EQ","07-Nov-2018","        146.00","        146.50","        151.00","        146.50","        149.65","        148.90","        148.70","       1375","              204456.35","         85","       1225","         89.09"
