"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRECWIRE","EQ","30-Aug-2018","        239.85","        238.85","        241.45","        237.55","        239.95","        240.05","        239.89","       8408","             2017005.40","        146","       7591","         90.28"
"PRECWIRE","EQ","31-Aug-2018","        240.05","        239.00","        241.95","        238.65","        241.90","        240.20","        239.68","       7937","             1902329.70","        122","       5893","         74.25"
"PRECWIRE","EQ","03-Sep-2018","        240.20","        241.00","        249.40","        239.95","        239.95","        240.50","        243.10","      21255","             5167068.45","        592","      10753","         50.59"
"PRECWIRE","EQ","04-Sep-2018","        240.50","        244.00","        244.00","        238.75","        241.90","        240.25","        240.21","       4545","             1091774.05","        127","       2806","         61.74"
"PRECWIRE","EQ","05-Sep-2018","        240.25","        240.00","        244.60","        239.60","        241.00","        240.85","        240.52","       7277","             1750292.20","        111","       6590","         90.56"
"PRECWIRE","EQ","06-Sep-2018","        240.85","        244.00","        244.00","        236.55","        242.00","        241.10","        241.34","       6575","             1586801.35","        190","       4272","         64.97"
"PRECWIRE","EQ","07-Sep-2018","        241.10","        243.25","        243.25","        237.00","        240.60","        240.30","        240.05","       5891","             1414147.85","        356","       3267","         55.46"
"PRECWIRE","EQ","10-Sep-2018","        240.30","        241.00","        251.80","        240.75","        246.95","        245.45","        246.91","      27635","             6823273.75","        893","      15693","         56.79"
"PRECWIRE","EQ","11-Sep-2018","        245.45","        246.00","        250.00","        245.20","        246.00","        246.00","        248.00","      12780","             3169463.90","        343","       9428","         73.77"
"PRECWIRE","EQ","12-Sep-2018","        246.00","        246.05","        247.80","        240.75","        243.70","        242.35","        242.92","       5412","             1314700.00","        191","       4034","         74.54"
"PRECWIRE","EQ","14-Sep-2018","        242.35","        241.00","        247.00","        238.20","        239.90","        239.65","        242.33","       9554","             2315183.20","        553","       6617","         69.26"
"PRECWIRE","EQ","17-Sep-2018","        239.65","        239.95","        241.00","        229.95","        234.00","        232.80","        236.35","      61337","            14497237.30","        805","      45636","         74.40"
"PRECWIRE","EQ","18-Sep-2018","        232.80","        235.00","        238.50","        225.00","        228.80","        226.90","        228.89","      23171","             5303560.95","       1022","      15446","         66.66"
"PRECWIRE","EQ","19-Sep-2018","        226.90","        226.90","        233.90","        220.80","        231.00","        227.05","        228.31","      52132","            11902303.50","       1983","      25746","         49.39"
"PRECWIRE","EQ","21-Sep-2018","        227.05","        230.00","        233.20","        220.00","        227.25","        225.90","        226.65","      21735","             4926329.30","       1051","      12366","         56.89"
"PRECWIRE","EQ","24-Sep-2018","        225.90","        231.00","        231.00","        210.15","        219.00","        219.25","        217.28","      13816","             3001985.75","        515","       9411","         68.12"
"PRECWIRE","EQ","25-Sep-2018","        219.25","        214.55","        225.25","        206.15","        218.50","        216.60","        216.45","      41769","             9040988.65","       1228","      27441","         65.70"
"PRECWIRE","EQ","26-Sep-2018","        216.60","        217.95","        220.15","        214.00","        216.00","        217.45","        217.14","      18547","             4027334.10","       1622","      14342","         77.33"
"PRECWIRE","EQ","27-Sep-2018","        217.45","        216.15","        222.60","        216.05","        222.60","        219.75","        218.56","      16464","             3598352.20","        584","      10663","         64.77"
"PRECWIRE","EQ","28-Sep-2018","        219.75","        219.45","        219.45","        191.15","        200.00","        196.00","        199.71","      97976","            19566951.65","       1813","      76607","         78.19"
"PRECWIRE","EQ","01-Oct-2018","        196.00","        197.00","        204.90","        182.35","        204.15","        201.45","        192.38","      26301","             5059829.55","       1099","      16554","         62.94"
"PRECWIRE","EQ","03-Oct-2018","        201.45","        202.00","        209.80","        200.00","        207.90","        203.30","        203.40","      10094","             2053069.95","        455","       6500","         64.39"
"PRECWIRE","EQ","04-Oct-2018","        203.30","        206.95","        206.95","        196.95","        197.10","        198.75","        199.50","      12417","             2477207.85","        535","       7964","         64.14"
"PRECWIRE","EQ","05-Oct-2018","        198.75","        198.00","        203.85","        195.00","        197.05","        196.70","        199.11","      13013","             2590957.20","        798","       8355","         64.21"
"PRECWIRE","EQ","08-Oct-2018","        196.70","        198.10","        201.00","        193.95","        199.50","        197.50","        199.04","      29818","             5934861.00","        484","      24762","         83.04"
"PRECWIRE","EQ","09-Oct-2018","        197.50","        204.00","        204.00","        195.05","        200.00","        199.25","        198.82","      16323","             3245382.05","        641","       9852","         60.36"
"PRECWIRE","EQ","10-Oct-2018","        199.25","        197.80","        209.80","        197.80","        206.00","        207.15","        206.51","       9559","             1974026.30","        703","       5577","         58.34"
"PRECWIRE","EQ","11-Oct-2018","        207.15","        205.95","        206.65","        200.00","        204.75","        204.25","        203.26","       6295","             1279538.55","        256","       3437","         54.60"
"PRECWIRE","EQ","12-Oct-2018","        204.25","        213.50","        217.90","        206.00","        214.75","        214.85","        212.96","       9495","             2022054.05","        742","       5817","         61.26"
"PRECWIRE","EQ","15-Oct-2018","        214.85","        218.95","        218.95","        212.05","        215.70","        214.30","        215.08","       5178","             1113698.45","        245","       3593","         69.39"
"PRECWIRE","EQ","16-Oct-2018","        214.30","        216.40","        219.95","        213.60","        218.95","        218.15","        216.44","       9747","             2109609.85","        344","       6769","         69.45"
"PRECWIRE","EQ","17-Oct-2018","        218.15","        220.05","        225.00","        210.10","        214.85","        212.85","        219.36","      18889","             4143413.35","        484","      12811","         67.82"
"PRECWIRE","EQ","19-Oct-2018","        212.85","        213.90","        214.95","        207.00","        207.00","        210.25","        212.17","       7546","             1601016.55","        248","       5949","         78.84"
"PRECWIRE","EQ","22-Oct-2018","        210.25","        212.00","        212.00","        202.80","        207.00","        206.30","        206.75","       9890","             2044762.40","        522","       4802","         48.55"
"PRECWIRE","EQ","23-Oct-2018","        206.30","        201.00","        205.70","        199.00","        202.40","        201.35","        202.50","      13361","             2705561.05","        512","       7523","         56.31"
"PRECWIRE","EQ","24-Oct-2018","        201.35","        201.00","        205.30","        195.00","        195.00","        196.00","        198.74","       6335","             1258993.50","        269","       4279","         67.55"
"PRECWIRE","EQ","25-Oct-2018","        196.00","        190.15","        202.10","        188.50","        194.10","        194.20","        194.80","      13585","             2646411.40","        610","       7817","         57.54"
"PRECWIRE","EQ","26-Oct-2018","        194.20","        195.95","        201.00","        192.65","        201.00","        196.80","        196.17","       4569","              896314.70","        281","       2777","         60.78"
"PRECWIRE","EQ","29-Oct-2018","        196.80","        200.45","        206.05","        198.10","        205.00","        205.10","        201.31","      46151","             9290684.45","        328","      43398","         94.03"
"PRECWIRE","EQ","30-Oct-2018","        205.10","        205.45","        210.00","        204.90","        205.00","        205.15","        206.63","       6812","             1407537.95","        269","       3980","         58.43"
