"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPANDANA","EQ","19-Aug-2019","        856.00","        825.00","        866.00","        691.10","        854.75","        847.80","        804.79","    4632064","          3727860930.95","     167398","     833756","         18.00"
"SPANDANA","EQ","20-Aug-2019","        847.80","        840.00","        855.45","        829.95","        839.60","        839.85","        841.04","     256858","           216027490.65","      11031","      83211","         32.40"
"SPANDANA","EQ","21-Aug-2019","        839.85","        844.75","        844.75","        814.20","        821.10","        827.60","        829.80","     105935","            87905230.65","       5499","      44062","         41.59"
"SPANDANA","EQ","22-Aug-2019","        827.60","        828.00","        829.45","        802.00","        829.45","        813.80","        812.14","     110132","            89442805.60","       3408","      83023","         75.38"
"SPANDANA","EQ","23-Aug-2019","        813.80","        815.10","        824.95","        806.20","        818.00","        816.85","        814.80","      23465","            19119234.90","       2065","      10295","         43.87"
"SPANDANA","EQ","26-Aug-2019","        816.85","        837.70","        837.70","        818.00","        825.00","        824.90","        823.95","      18967","            15627857.80","       1940","      12323","         64.97"
"SPANDANA","EQ","27-Aug-2019","        824.90","        825.00","        870.00","        825.00","        854.80","        846.45","        843.74","      67704","            57124312.75","       3241","      33330","         49.23"
"SPANDANA","EQ","28-Aug-2019","        846.45","        850.00","        934.80","        849.95","        884.00","        879.15","        892.05","     205637","           183438890.55","      10918","      81008","         39.39"
"SPANDANA","EQ","29-Aug-2019","        879.15","        880.00","        897.00","        862.25","        894.40","        891.00","        881.58","      42449","            37422122.05","       3381","      18385","         43.31"
"SPANDANA","EQ","30-Aug-2019","        891.00","        891.00","        910.00","        880.10","        887.50","        889.65","        894.84","     137067","           122653561.80","       4886","      98105","         71.57"
"SPANDANA","EQ","03-Sep-2019","        889.65","        889.70","        928.00","        860.05","        910.00","        902.30","        907.66","      56835","            51586611.25","       5496","      31154","         54.81"
"SPANDANA","EQ","04-Sep-2019","        902.30","        914.80","        930.00","        900.10","        912.20","        921.10","        917.22","      57691","            52915463.30","       3258","      31968","         55.41"
"SPANDANA","EQ","05-Sep-2019","        921.10","        915.95","        929.00","        905.00","        906.50","        914.50","        919.52","      29421","            27053066.40","       2180","      17560","         59.69"
"SPANDANA","EQ","06-Sep-2019","        914.50","        914.95","        948.60","        901.15","        911.85","        919.00","        923.32","     230800","           213103116.35","      11654","     198130","         85.84"
"SPANDANA","EQ","09-Sep-2019","        919.00","        924.60","        924.60","        884.00","        888.00","        889.50","        896.10","      97968","            87789230.45","       2427","      84172","         85.92"
"SPANDANA","EQ","11-Sep-2019","        889.50","        890.00","        898.05","        873.00","        879.90","        879.85","        880.24","     108474","            95482943.55","       5103","      93197","         85.92"
"SPANDANA","EQ","12-Sep-2019","        879.85","        880.05","        894.20","        873.25","        880.25","        882.25","        882.16","      35802","            31583193.15","       1678","      25924","         72.41"
"SPANDANA","EQ","13-Sep-2019","        882.25","        878.85","        890.85","        873.00","        875.00","        875.15","        877.10","      14204","            12458321.15","       1093","       8463","         59.58"
"SPANDANA","EQ","16-Sep-2019","        875.15","        874.00","        876.00","        845.15","        852.00","        853.70","        858.35","      31831","            27322084.80","       1343","      22121","         69.50"
"SPANDANA","EQ","17-Sep-2019","        853.70","        841.05","        885.00","        841.05","        846.95","        851.20","        868.88","      56138","            48777037.65","       2903","      40289","         71.77"
"SPANDANA","EQ","18-Sep-2019","        851.20","        850.00","        864.40","        845.15","        850.00","        850.55","        854.44","      25184","            21518159.45","       2294","      18106","         71.89"
"SPANDANA","EQ","19-Sep-2019","        850.55","        841.05","        860.00","        841.05","        847.00","        848.50","        854.32","      24407","            20851391.00","       1578","      16901","         69.25"
"SPANDANA","EQ","20-Sep-2019","        848.50","        857.95","        883.10","        844.10","        851.00","        859.50","        859.88","      85267","            73319778.50","       3139","      73945","         86.72"
"SPANDANA","EQ","23-Sep-2019","        859.50","        868.10","        940.00","        866.95","        912.00","        903.30","        902.75","      27438","            24769564.90","       5069","      18905","         68.90"
"SPANDANA","EQ","24-Sep-2019","        903.30","        920.00","        935.00","        907.20","        914.00","        913.80","        919.97","      36856","            33906296.70","       4142","      23652","         64.17"
"SPANDANA","EQ","25-Sep-2019","        913.80","        917.35","        998.80","        894.05","        903.15","        906.45","        937.08","      84469","            79154027.50","       4694","      34776","         41.17"
"SPANDANA","EQ","26-Sep-2019","        906.45","        895.00","        950.00","        895.00","        934.90","        934.25","        941.26","      50959","            47965689.50","       3575","      24752","         48.57"
"SPANDANA","EQ","27-Sep-2019","        934.25","        943.80","        951.00","        928.00","        940.00","        934.00","        934.98","     113749","           106353254.85","       4810","      86999","         76.48"
"SPANDANA","EQ","30-Sep-2019","        934.00","        936.00","        940.00","        918.80","        930.00","        933.85","        933.20","      46532","            43423583.05","       2174","      33284","         71.53"
"SPANDANA","EQ","01-Oct-2019","        933.85","        922.10","        933.85","        890.00","        890.00","        898.85","        912.06","      29363","            26780768.30","       1833","      22276","         75.86"
"SPANDANA","EQ","03-Oct-2019","        898.85","        900.00","        923.95","        866.60","        888.00","        893.50","        897.16","      25545","            22918021.40","       2214","      12023","         47.07"
"SPANDANA","EQ","04-Oct-2019","        893.50","        898.85","        939.85","        893.55","        920.00","        919.30","        930.89","      47780","            44478023.75","       3509","      22709","         47.53"
"SPANDANA","EQ","07-Oct-2019","        919.30","        923.00","        943.85","        909.10","        935.00","        937.15","        931.32","      33399","            31105219.05","       2803","      26080","         78.09"
"SPANDANA","EQ","09-Oct-2019","        937.15","        944.75","        974.00","        912.50","        973.90","        965.45","        957.50","     108162","           103565315.90","       5543","      81319","         75.18"
"SPANDANA","EQ","10-Oct-2019","        965.45","        973.00","       1024.85","        967.10","       1024.80","       1004.25","        989.74","      94695","            93723460.75","       6510","      58095","         61.35"
"SPANDANA","EQ","11-Oct-2019","       1004.25","       1021.00","       1083.55","        977.10","       1050.00","       1062.30","       1027.34","      96994","            99645466.10","       8530","      48795","         50.31"
"SPANDANA","EQ","14-Oct-2019","       1062.30","       1071.30","       1128.90","       1071.30","       1089.95","       1089.70","       1100.21","     169869","           186891945.50","      18735","     110465","         65.03"
"SPANDANA","EQ","15-Oct-2019","       1089.70","       1097.85","       1104.00","       1071.20","       1083.00","       1088.55","       1093.14","      96284","           105251464.20","       5798","      68576","         71.22"
"SPANDANA","EQ","16-Oct-2019","       1088.55","       1097.90","       1139.00","       1090.00","       1100.00","       1105.45","       1109.84","      54475","            60458738.90","       6430","      32359","         59.40"
"SPANDANA","EQ","17-Oct-2019","       1105.45","       1100.00","       1125.00","       1077.00","       1088.00","       1088.65","       1094.07","     103893","           113665794.65","       2848","      86528","         83.29"
