"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MADRASFERT","EQ","30-Aug-2018","         26.95","         27.10","         28.25","         26.90","         27.20","         27.30","         27.63","     196253","             5421752.00","       1168","      51649","         26.32"
"MADRASFERT","EQ","31-Aug-2018","         27.30","         27.00","         27.60","         26.65","         26.80","         26.75","         26.92","      79675","             2145072.05","        441","      46695","         58.61"
"MADRASFERT","EQ","03-Sep-2018","         26.75","         26.70","         27.50","         26.50","         26.70","         26.60","         26.93","     151243","             4072267.75","        551","      73618","         48.68"
"MADRASFERT","EQ","04-Sep-2018","         26.60","         26.95","         26.95","         26.00","         26.10","         26.10","         26.32","      93656","             2465280.10","        529","      65454","         69.89"
"MADRASFERT","EQ","05-Sep-2018","         26.10","         26.45","         26.60","         26.05","         26.25","         26.25","         26.31","      58935","             1550388.40","        375","      40671","         69.01"
"MADRASFERT","EQ","06-Sep-2018","         26.25","         26.30","         26.60","         26.15","         26.15","         26.25","         26.34","      33730","              888533.45","        254","      19927","         59.08"
"MADRASFERT","EQ","07-Sep-2018","         26.25","         26.70","         27.15","         26.10","         26.20","         26.25","         26.47","      93138","             2465807.20","        477","      31701","         34.04"
"MADRASFERT","EQ","10-Sep-2018","         26.25","         26.65","         26.65","         26.00","         26.15","         26.05","         26.12","      47737","             1246940.60","        260","      36570","         76.61"
"MADRASFERT","EQ","11-Sep-2018","         26.05","         26.90","         26.90","         25.25","         25.65","         25.60","         26.02","     113936","             2964891.95","        637","      66204","         58.11"
"MADRASFERT","EQ","12-Sep-2018","         25.60","         25.35","         25.95","         25.20","         25.20","         25.30","         25.41","      84957","             2158505.35","        428","      52065","         61.28"
"MADRASFERT","EQ","14-Sep-2018","         25.30","         26.30","         27.05","         25.65","         25.80","         25.75","         26.22","     266140","             6978667.35","       1001","      95381","         35.84"
