"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MRF","EQ","30-Aug-2018","      73286.40","      73753.90","      74153.95","      73001.00","      73100.00","      73218.80","      73605.76","       5919","           435672516.45","       2961","       2006","         33.89"
"MRF","EQ","31-Aug-2018","      73218.80","      73250.00","      74300.00","      73000.00","      73897.10","      74026.75","      73685.13","       4913","           362015038.90","       3074","       2283","         46.47"
"MRF","EQ","03-Sep-2018","      74026.75","      73777.00","      74169.95","      73000.00","      73144.00","      73038.90","      73520.19","       3917","           287978586.90","       2541","       1882","         48.05"
"MRF","EQ","04-Sep-2018","      73038.90","      73300.00","      73600.00","      70850.00","      71098.95","      71028.90","      71889.27","       8961","           644199716.30","       5153","       4895","         54.63"
"MRF","EQ","05-Sep-2018","      71028.90","      71299.00","      71299.00","      70001.00","      70445.00","      70352.30","      70341.57","       7748","           545006483.50","       5065","       3102","         40.04"
"MRF","EQ","06-Sep-2018","      70352.30","      70799.90","      70984.30","      70100.00","      70899.00","      70830.55","      70607.44","       4867","           343646386.70","       2649","       1845","         37.91"
"MRF","EQ","07-Sep-2018","      70830.55","      70881.00","      72000.00","      70632.05","      71430.05","      71251.95","      71380.45","       4849","           346123801.90","       2604","       2312","         47.68"
"MRF","EQ","10-Sep-2018","      71251.95","      71501.00","      71550.05","      70450.00","      70569.00","      70506.50","      70686.45","       4334","           306355064.40","       1998","       2751","         63.47"
"MRF","EQ","11-Sep-2018","      70506.50","      70506.50","      71099.95","      69600.00","      69860.00","      69769.55","      70279.92","       3404","           239232833.80","       2260","       1091","         32.05"
"MRF","EQ","12-Sep-2018","      69769.55","      69860.00","      69958.95","      68201.10","      69099.00","      69143.35","      69068.11","       8913","           615604073.35","       3863","       4466","         50.11"
"MRF","EQ","14-Sep-2018","      69143.35","      69500.00","      70712.90","      69500.00","      70445.00","      70244.30","      70037.18","       6967","           487948998.45","       2796","       3854","         55.32"
