"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RKEC","SM","30-Aug-2018","         97.00","         99.80","        100.00","         97.00","        100.00","         99.00","         99.23","       7000","              694600.00","          7","       7000","        100.00"
"RKEC","SM","31-Aug-2018","         99.00","         99.95","         99.95","         99.50","         99.90","         99.75","         99.78","       8000","              798250.00","          8","       6000","         75.00"
"RKEC","SM","05-Sep-2018","         99.75","         93.00","         95.00","         93.00","         95.00","         95.00","         94.00","       2000","              188000.00","          2","       1000","         50.00"
"RKEC","SM","07-Sep-2018","         95.00","         93.00","         95.00","         92.00","         95.00","         95.00","         94.17","       6000","              565000.00","          6","       6000","        100.00"
"RKEC","SM","10-Sep-2018","         95.00","         92.00","         92.00","         90.00","         90.00","         90.00","         91.06","       8000","              728500.00","          7","       8000","        100.00"
"RKEC","SM","11-Sep-2018","         90.00","         88.25","         88.25","         88.25","         88.25","         88.25","         88.25","       1000","               88250.00","          1","       1000","        100.00"
"RKEC","SM","12-Sep-2018","         88.25","         85.05","         86.00","         84.50","         86.00","         86.00","         85.14","       4000","              340550.00","          4","       3000","         75.00"
"RKEC","SM","14-Sep-2018","         86.00","         86.00","         89.00","         86.00","         89.00","         89.00","         88.00","       3000","              264000.00","          3","       3000","        100.00"
"RKEC","SM","19-Sep-2018","         89.00","         83.00","         83.00","         83.00","         83.00","         83.00","         83.00","       1000","               83000.00","          1","       1000","        100.00"
"RKEC","SM","21-Sep-2018","         83.00","         81.30","         81.30","         70.00","         78.75","         78.75","         75.40","      18000","             1357200.00","         18","      15000","         83.33"
"RKEC","SM","25-Sep-2018","         78.75","         74.00","         79.00","         74.00","         79.00","         79.00","         76.33","       3000","              229000.00","          3","       2000","         66.67"
