"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CENTUM","EQ","11-Sep-2018","        374.65","        373.05","        383.00","        372.00","        379.05","        378.55","        377.87","       4398","             1661872.55","        185","       3199","         72.74"
"CENTUM","EQ","12-Sep-2018","        378.55","        378.60","        404.90","        365.00","        400.00","        395.80","        378.53","       9947","             3765282.25","        623","       4572","         45.96"
"CENTUM","EQ","14-Sep-2018","        395.80","        400.00","        431.10","        400.00","        425.00","        424.90","        419.92","      36061","            15142787.85","       1228","      24822","         68.83"
"CENTUM","EQ","17-Sep-2018","        424.90","        417.05","        428.95","        415.05","        423.70","        424.15","        420.63","       9021","             3794481.20","        345","       4808","         53.30"
"CENTUM","EQ","18-Sep-2018","        424.15","        420.00","        434.30","        419.95","        430.00","        429.80","        423.00","       8286","             3504979.30","        226","       7470","         90.15"
"CENTUM","EQ","19-Sep-2018","        429.80","        425.95","        429.30","        418.30","        420.05","        420.05","        422.43","       3423","             1445986.55","        164","       2966","         86.65"
"CENTUM","EQ","21-Sep-2018","        420.05","        433.20","        452.75","        406.00","        452.75","        441.35","        428.63","       7670","             3287620.25","        289","       6473","         84.39"
"CENTUM","EQ","24-Sep-2018","        441.35","        443.55","        448.65","        420.05","        430.00","        428.90","        431.56","       3738","             1613182.80","        205","       2535","         67.82"
"CENTUM","EQ","25-Sep-2018","        428.90","        422.05","        440.00","        411.00","        422.00","        424.35","        423.78","       1871","              792896.85","        107","       1357","         72.53"
"CENTUM","EQ","26-Sep-2018","        424.35","        447.00","        447.00","        426.00","        439.00","        437.05","        433.29","        910","              394296.30","         97","        380","         41.76"
"CENTUM","EQ","27-Sep-2018","        437.05","        425.05","        440.00","        425.05","        426.05","        426.70","        428.58","       6461","             2769050.70","        159","       5387","         83.38"
"CENTUM","EQ","28-Sep-2018","        426.70","        426.10","        432.00","        405.05","        417.90","        410.15","        423.39","      11555","             4892256.40","        150","      10781","         93.30"
"CENTUM","EQ","01-Oct-2018","        410.15","        401.00","        409.95","        388.50","        396.00","        397.10","        393.75","       1543","              607560.00","        195","        949","         61.50"
"CENTUM","EQ","03-Oct-2018","        397.10","        390.00","        396.90","        360.35","        380.00","        385.75","        388.18","       1389","              539186.95","        149","        846","         60.91"
"CENTUM","EQ","04-Oct-2018","        385.75","        380.55","        387.65","        360.00","        360.05","        373.95","        379.89","       1266","              480936.00","         82","        949","         74.96"
"CENTUM","EQ","05-Oct-2018","        373.95","        385.00","        385.00","        350.00","        350.00","        365.90","        369.59","       1395","              515582.10","        114","       1218","         87.31"
"CENTUM","EQ","08-Oct-2018","        365.90","        394.00","        394.00","        350.05","        360.00","        359.55","        362.06","       2841","             1028607.85","        256","       1752","         61.67"
"CENTUM","EQ","09-Oct-2018","        359.55","        371.95","        371.95","        355.05","        370.00","        361.70","        359.66","      12185","             4382483.00","        160","      11580","         95.03"
"CENTUM","EQ","10-Oct-2018","        361.70","        358.00","        364.00","        358.00","        362.00","        360.70","        360.38","       4732","             1705332.55","         76","       4038","         85.33"
"CENTUM","EQ","11-Oct-2018","        360.70","        350.00","        365.00","        340.00","        350.50","        352.65","        351.14","       3743","             1314331.60","         90","       3524","         94.15"
"CENTUM","EQ","12-Oct-2018","        352.65","        354.00","        366.00","        354.00","        357.00","        359.90","        360.23","       2380","              857341.10","         31","       2357","         99.03"
"CENTUM","EQ","15-Oct-2018","        359.90","        395.00","        395.00","        354.15","        367.50","        367.40","        360.37","      12239","             4410616.15","        102","      10626","         86.82"
"CENTUM","EQ","16-Oct-2018","        367.40","        375.00","        378.00","        367.00","        371.15","        375.60","        375.44","        699","              262435.85","         58","        488","         69.81"
"CENTUM","EQ","17-Oct-2018","        375.60","        392.00","        392.00","        361.00","        370.00","        370.00","        371.38","        630","              233970.10","         40","        575","         91.27"
"CENTUM","EQ","19-Oct-2018","        370.00","        353.45","        365.00","        353.45","        356.00","        357.70","        358.99","        893","              320574.30","         65","        776","         86.90"
"CENTUM","EQ","22-Oct-2018","        357.70","        360.00","        365.00","        356.00","        360.00","        360.10","        360.35","       3083","             1110959.30","         66","       2827","         91.70"
"CENTUM","EQ","23-Oct-2018","        360.10","        358.00","        359.00","        358.00","        359.00","        359.00","        358.22","        160","               57315.00","         10","        145","         90.62"
"CENTUM","EQ","24-Oct-2018","        359.00","        380.00","        380.00","        364.00","        365.05","        365.05","        372.03","        139","               51712.65","         35","         80","         57.55"
"CENTUM","EQ","25-Oct-2018","        365.05","        366.00","        373.00","        360.25","        372.00","        371.50","        369.28","       1122","              414330.55","         62","        390","         34.76"
"CENTUM","EQ","26-Oct-2018","        371.50","        366.25","        374.00","        365.25","        365.50","        365.75","        367.47","       2589","              951379.90","         68","       2551","         98.53"
"CENTUM","EQ","29-Oct-2018","        365.75","        361.00","        375.00","        358.10","        365.05","        365.85","        367.71","       1984","              729530.60","         55","       1798","         90.62"
"CENTUM","EQ","30-Oct-2018","        365.85","        362.25","        384.55","        362.00","        371.95","        371.95","        375.22","        434","              162847.05","         59","        323","         74.42"
"CENTUM","EQ","31-Oct-2018","        371.95","        372.00","        372.00","        370.25","        371.00","        371.10","        371.48","        224","               83212.40","         10","        112","         50.00"
"CENTUM","EQ","01-Nov-2018","        371.10","        370.00","        382.75","        368.00","        368.00","        370.00","        371.68","       1535","              570533.75","         86","        860","         56.03"
"CENTUM","EQ","02-Nov-2018","        370.00","        385.00","        394.00","        375.05","        394.00","        392.35","        383.24","       3756","             1439464.65","         86","       2076","         55.27"
"CENTUM","EQ","05-Nov-2018","        392.35","        414.00","        414.00","        382.10","        383.50","        387.70","        385.52","       2460","              948377.25","         74","       1830","         74.39"
"CENTUM","EQ","06-Nov-2018","        387.70","        401.00","        405.00","        381.50","        382.15","        382.55","        392.00","        907","              355541.60","         96","        620","         68.36"
"CENTUM","EQ","07-Nov-2018","        382.55","        400.00","        400.00","        370.15","        378.00","        384.40","        381.89","        662","              252812.25","         55","        377","         56.95"
