"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PGEL","EQ","30-Aug-2018","        167.40","        169.95","        179.90","        167.20","        172.50","        171.55","        170.69","      30936","             5280346.90","        427","      20513","         66.31"
"PGEL","EQ","31-Aug-2018","        171.55","        170.00","        179.00","        170.00","        174.80","        171.75","        173.78","      14208","             2469109.45","        414","       5528","         38.91"
"PGEL","EQ","03-Sep-2018","        171.75","        178.45","        178.45","        170.50","        171.75","        171.20","        172.35","       9962","             1716995.55","        313","       4767","         47.85"
"PGEL","EQ","04-Sep-2018","        171.20","        170.10","        173.45","        165.65","        166.30","        167.75","        170.15","       9317","             1585312.70","        300","       4658","         49.99"
"PGEL","EQ","05-Sep-2018","        167.75","        166.10","        169.85","        161.00","        162.05","        161.85","        162.12","      25239","             4091757.00","        231","      15232","         60.35"
"PGEL","EQ","06-Sep-2018","        161.85","        162.05","        167.80","        161.50","        162.00","        162.25","        163.15","      16905","             2758038.15","        297","      12826","         75.87"
"PGEL","EQ","07-Sep-2018","        162.25","        162.25","        165.00","        160.00","        161.00","        161.15","        161.48","      23813","             3845311.65","        238","       4294","         18.03"
"PGEL","EQ","10-Sep-2018","        161.15","        159.05","        164.95","        157.00","        159.85","        158.10","        158.21","      38583","             6104402.65","        247","      11429","         29.62"
"PGEL","EQ","11-Sep-2018","        158.10","        161.90","        161.90","        157.00","        158.00","        157.30","        157.46","      37166","             5852328.95","        220","       5423","         14.59"
"PGEL","EQ","12-Sep-2018","        157.30","        157.00","        158.00","        151.00","        151.05","        151.70","        151.83","      55932","             8491918.20","        482","      37544","         67.12"
"PGEL","EQ","14-Sep-2018","        151.70","        152.10","        153.80","        150.50","        151.05","        151.45","        152.37","      10588","             1613346.10","        182","       5474","         51.70"
"PGEL","EQ","17-Sep-2018","        151.45","        155.00","        155.00","        147.00","        147.60","        148.00","        149.30","      16694","             2492367.90","        365","       8686","         52.03"
"PGEL","EQ","18-Sep-2018","        148.00","        150.50","        150.50","        140.60","        141.65","        141.65","        145.36","       7346","             1067832.50","        271","       4088","         55.65"
"PGEL","EQ","19-Sep-2018","        141.65","        141.05","        169.90","        141.00","        166.30","        167.70","        165.03","     325592","            53730964.30","       5905","      55019","         16.90"
"PGEL","EQ","21-Sep-2018","        167.70","        162.05","        194.45","        149.05","        153.00","        153.35","        165.06","     308829","            50973979.75","       6326","     115020","         37.24"
