"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PALREDTEC","EQ","11-Sep-2018","         46.50","         46.45","         46.50","         43.35","         44.65","         43.65","         44.59","       1878","               83745.60","         47","       1704","         90.73"
"PALREDTEC","EQ","12-Sep-2018","         43.65","         43.65","         44.35","         42.20","         42.75","         43.40","         43.44","        764","               33186.25","         55","        578","         75.65"
"PALREDTEC","EQ","14-Sep-2018","         43.40","         43.10","         45.95","         42.35","         44.10","         44.85","         43.68","       5370","              234578.20","        125","       3165","         58.94"
"PALREDTEC","EQ","17-Sep-2018","         44.85","         44.00","         48.00","         43.10","         46.20","         46.65","         46.36","       5947","              275731.15","        138","       3765","         63.31"
"PALREDTEC","EQ","18-Sep-2018","         46.65","         46.40","         48.45","         45.00","         45.20","         47.20","         46.01","       1793","               82498.90","         86","       1426","         79.53"
"PALREDTEC","EQ","19-Sep-2018","         47.20","         46.40","         47.60","         44.30","         46.60","         46.90","         46.33","       2765","              128101.55","        107","       1873","         67.74"
"PALREDTEC","EQ","21-Sep-2018","         46.90","         49.00","         49.00","         40.00","         41.75","         41.25","         41.78","       8348","              348792.00","        156","       6013","         72.03"
"PALREDTEC","EQ","24-Sep-2018","         41.25","         40.00","         43.85","         37.10","         39.65","         39.15","         39.09","       2674","              104537.35","        105","       1273","         47.61"
"PALREDTEC","EQ","25-Sep-2018","         39.15","         44.00","         44.00","         39.00","         41.45","         42.80","         41.94","       3888","              163064.95","        134","       2758","         70.94"
"PALREDTEC","EQ","26-Sep-2018","         42.80","         44.90","         44.90","         40.00","         40.35","         40.55","         40.86","       5873","              239975.75","         90","       3596","         61.23"
"PALREDTEC","EQ","27-Sep-2018","         40.55","         42.90","         42.90","         38.60","         39.00","         39.70","         40.05","       4021","              161046.10","         58","       3313","         82.39"
"PALREDTEC","EQ","28-Sep-2018","         39.70","         39.00","         40.50","         37.30","         38.00","         38.10","         38.73","       3236","              125330.35","         66","       2885","         89.15"
"PALREDTEC","EQ","01-Oct-2018","         38.10","         38.10","         39.45","         36.25","         37.50","         37.70","         38.23","       2584","               98780.75","         42","       2250","         87.07"
"PALREDTEC","EQ","03-Oct-2018","         37.70","         38.50","         38.90","         35.45","         36.00","         36.45","         36.25","      11119","              403116.70","        109","       8743","         78.63"
"PALREDTEC","EQ","04-Oct-2018","         36.45","         36.00","         37.60","         33.60","         34.00","         34.20","         34.87","       4487","              156456.70","         67","       1786","         39.80"
"PALREDTEC","EQ","05-Oct-2018","         34.20","         36.90","         36.90","         33.50","         33.50","         33.70","         35.29","       9699","              342231.30","         45","       8997","         92.76"
"PALREDTEC","EQ","08-Oct-2018","         33.70","         33.10","         34.90","         31.50","         31.50","         31.70","         32.73","       2691","               88084.70","         57","       1823","         67.74"
"PALREDTEC","EQ","09-Oct-2018","         31.70","         31.50","         32.00","         29.65","         31.50","         31.25","         31.13","       5754","              179095.70","         53","       5004","         86.97"
"PALREDTEC","EQ","10-Oct-2018","         31.25","         30.15","         33.80","         30.15","         32.00","         32.45","         31.90","       8442","              269338.40","         65","       7573","         89.71"
"PALREDTEC","EQ","11-Oct-2018","         32.45","         31.50","         32.65","         29.05","         31.00","         31.25","         31.10","       4272","              132853.25","         73","       2997","         70.15"
"PALREDTEC","EQ","12-Oct-2018","         31.25","         30.05","         33.90","         30.05","         33.70","         33.55","         32.51","       6617","              215148.80","         97","       4919","         74.34"
"PALREDTEC","EQ","15-Oct-2018","         33.55","         33.00","         34.70","         32.75","         34.70","         34.45","         33.36","        748","               24952.50","         22","        690","         92.25"
"PALREDTEC","EQ","16-Oct-2018","         34.45","         34.00","         35.40","         32.00","         33.95","         34.20","         33.70","       3169","              106791.80","         76","       1824","         57.56"
"PALREDTEC","EQ","17-Oct-2018","         34.20","         36.90","         39.80","         34.50","         37.00","         37.35","         37.70","       5370","              202440.35","         94","       3482","         64.84"
"PALREDTEC","EQ","19-Oct-2018","         37.35","         36.10","         38.25","         36.10","         37.60","         37.60","         37.49","        237","                8885.45","         13","        172","         72.57"
"PALREDTEC","EQ","22-Oct-2018","         37.60","         36.10","         37.80","         34.10","         35.00","         35.35","         35.90","       3763","              135080.50","         61","       2937","         78.05"
"PALREDTEC","EQ","23-Oct-2018","         35.35","         34.20","         37.95","         32.15","         36.35","         36.00","         35.57","       1783","               63414.40","         53","       1416","         79.42"
"PALREDTEC","EQ","24-Oct-2018","         36.00","         35.00","         36.00","         34.60","         35.90","         35.60","         35.93","        412","               14803.70","         11","        394","         95.63"
"PALREDTEC","EQ","25-Oct-2018","         35.60","         34.70","         34.70","         30.75","         31.40","         32.25","         32.34","       8446","              273102.75","        132","       4142","         49.04"
"PALREDTEC","EQ","26-Oct-2018","         32.25","         34.75","         34.75","         32.25","         33.80","         32.65","         32.84","       2092","               68702.85","         27","       2042","         97.61"
"PALREDTEC","EQ","29-Oct-2018","         32.65","         31.55","         34.55","         31.55","         33.05","         33.65","         33.20","       1098","               36456.55","         19","        920","         83.79"
"PALREDTEC","EQ","30-Oct-2018","         33.65","         35.90","         36.25","         34.00","         34.80","         34.70","         34.84","       3702","              128994.10","         17","       2681","         72.42"
"PALREDTEC","EQ","31-Oct-2018","         34.70","         34.60","         34.60","         34.00","         34.00","         34.00","         34.59","       3583","              123930.80","          8","       3581","         99.94"
"PALREDTEC","EQ","01-Nov-2018","         34.00","         33.70","         38.85","         33.05","         33.05","         33.40","         34.42","       6886","              237034.05","        103","       5477","         79.54"
"PALREDTEC","EQ","02-Nov-2018","         33.40","         34.50","         34.50","         33.20","         33.20","         33.20","         33.58","       1276","               42846.95","         22","        960","         75.24"
"PALREDTEC","EQ","05-Nov-2018","         33.20","         33.50","         34.20","         33.00","         34.20","         33.15","         33.25","       1577","               52433.30","         28","       1353","         85.80"
"PALREDTEC","EQ","06-Nov-2018","         33.15","         34.00","         35.00","         33.10","         33.25","         33.25","         33.98","       2986","              101465.30","         15","        824","         27.60"
"PALREDTEC","EQ","07-Nov-2018","         33.25","         33.85","         34.40","         33.40","         34.40","         33.65","         33.62","       1317","               44284.00","         15","       1080","         82.00"
"PALREDTEC","EQ","09-Nov-2018","         33.65","         33.40","         35.40","         33.40","         35.30","         35.25","         34.52","       1764","               60890.80","         19","       1725","         97.79"
"PALREDTEC","EQ","12-Nov-2018","         35.25","         35.00","         37.05","         35.00","         36.50","         36.50","         36.50","       5152","              188054.05","         65","       3480","         67.55"
"PALREDTEC","EQ","13-Nov-2018","         36.50","         37.10","         37.10","         35.50","         35.50","         35.50","         36.26","        252","                9137.25","          6","        151","         59.92"
"PALREDTEC","EQ","14-Nov-2018","         35.50","         35.60","         36.70","         34.00","         36.45","         36.45","         35.60","       1234","               43926.60","         27","        644","         52.19"
"PALREDTEC","EQ","15-Nov-2018","         36.45","         37.50","         37.50","         32.50","         33.00","         32.85","         33.65","       3071","              103327.60","         64","       2811","         91.53"
"PALREDTEC","EQ","16-Nov-2018","         32.85","         33.00","         33.00","         31.80","         32.25","         32.25","         32.18","       5560","              178921.15","         41","       5181","         93.18"
"PALREDTEC","EQ","19-Nov-2018","         32.25","         32.55","         33.00","         30.50","         32.20","         31.95","         31.97","       9659","              308766.60","        128","       6881","         71.24"
"PALREDTEC","EQ","20-Nov-2018","         31.95","         31.50","         33.00","         31.15","         33.00","         32.35","         32.28","       2613","               84350.55","        104","       1985","         75.97"
"PALREDTEC","EQ","21-Nov-2018","         32.35","         32.50","         32.50","         31.70","         31.70","         31.75","         32.00","       2120","               67831.75","         14","       2070","         97.64"
"PALREDTEC","EQ","22-Nov-2018","         31.75","         30.00","         31.50","         29.50","         29.70","         29.85","         30.01","      14232","              427171.95","        127","       9118","         64.07"
"PALREDTEC","EQ","26-Nov-2018","         29.85","         29.50","         31.50","         26.90","         28.80","         29.25","         28.89","      13027","              376312.90","        103","       5328","         40.90"
"PALREDTEC","EQ","27-Nov-2018","         29.25","         29.25","         30.35","         28.65","         28.65","         28.85","         29.07","       2005","               58279.95","         28","       1578","         78.70"
"PALREDTEC","EQ","28-Nov-2018","         28.85","         28.70","         29.80","         27.00","         27.40","         27.70","         27.90","       6111","              170517.10","         79","       3668","         60.02"
"PALREDTEC","EQ","29-Nov-2018","         27.70","         28.00","         28.00","         27.10","         27.40","         27.40","         27.58","       1675","               46195.90","         26","       1286","         76.78"
"PALREDTEC","EQ","30-Nov-2018","         27.40","         29.95","         29.95","         27.55","         27.65","         27.95","         28.01","       1369","               38347.80","         25","        964","         70.42"
"PALREDTEC","EQ","03-Dec-2018","         27.95","         29.90","         29.90","         27.90","         28.00","         28.00","         28.04","       1471","               41252.70","         21","       1386","         94.22"
