"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAYSREETEA","EQ","11-Sep-2018","         98.60","         99.50","         99.50","         94.05","         94.40","         94.70","         96.52","      78636","             7590101.30","       1238","      46306","         58.89"
"JAYSREETEA","EQ","12-Sep-2018","         94.70","         95.15","         95.30","         90.65","         92.60","         92.95","         92.69","      70319","             6518212.05","       1003","      29502","         41.95"
"JAYSREETEA","EQ","14-Sep-2018","         92.95","         94.20","         99.75","         93.95","         96.80","         97.10","         96.88","     114686","            11110546.80","       2024","      33813","         29.48"
"JAYSREETEA","EQ","17-Sep-2018","         97.10","         96.55","        102.70","         94.80","        100.70","        101.00","        100.02","     451051","            45113021.50","       5289","     121976","         27.04"
"JAYSREETEA","EQ","18-Sep-2018","        101.00","        101.70","        118.00","        101.70","        103.50","        103.10","        106.72","     999567","           106676937.20","       8601","     304978","         30.51"
"JAYSREETEA","EQ","19-Sep-2018","        103.10","        104.00","        105.00","        100.00","        101.35","        101.00","        102.52","     171621","            17595145.05","       2219","      66323","         38.65"
"JAYSREETEA","EQ","21-Sep-2018","        101.00","        102.10","        102.10","         90.00","         95.60","         95.40","         96.93","     182168","            17657154.40","       2508","      75125","         41.24"
"JAYSREETEA","EQ","24-Sep-2018","         95.40","         95.90","         96.65","         90.00","         92.75","         92.95","         92.85","     106478","             9886628.70","       2208","      45763","         42.98"
"JAYSREETEA","EQ","25-Sep-2018","         92.95","         91.10","         94.70","         89.60","         93.50","         92.85","         91.63","     126706","            11609539.85","       1609","      73488","         58.00"
"JAYSREETEA","EQ","26-Sep-2018","         92.85","         94.00","         94.70","         92.00","         93.10","         93.05","         93.06","      49541","             4610095.45","       1051","      20883","         42.15"
"JAYSREETEA","EQ","27-Sep-2018","         93.05","         92.35","         92.90","         91.05","         92.20","         92.10","         91.98","      54934","             5052977.95","        784","      29263","         53.27"
"JAYSREETEA","EQ","28-Sep-2018","         92.10","         92.80","         92.85","         86.20","         89.60","         88.55","         88.97","      88254","             7851789.40","       2451","      37910","         42.96"
"JAYSREETEA","EQ","01-Oct-2018","         88.55","         89.70","         89.70","         81.55","         83.20","         84.30","         83.79","     150510","            12611388.35","       2417","      42822","         28.45"
"JAYSREETEA","EQ","03-Oct-2018","         84.30","         84.30","         87.60","         83.15","         87.00","         86.60","         85.89","      71775","             6165012.40","       1182","      27439","         38.23"
"JAYSREETEA","EQ","04-Oct-2018","         86.60","         84.60","         86.20","         80.80","         82.00","         83.10","         83.42","      71749","             5985186.00","       1361","      34622","         48.25"
"JAYSREETEA","EQ","05-Oct-2018","         83.10","         83.10","         83.90","         81.20","         81.50","         82.25","         82.06","      51104","             4193755.60","        661","      26575","         52.00"
"JAYSREETEA","EQ","08-Oct-2018","         82.25","         81.10","         84.00","         80.50","         81.00","         82.05","         81.78","      50975","             4168823.10","        731","      24218","         47.51"
"JAYSREETEA","EQ","09-Oct-2018","         82.05","         82.15","         84.80","         81.15","         83.40","         83.95","         83.25","      49250","             4100178.50","        732","      24010","         48.75"
"JAYSREETEA","EQ","10-Oct-2018","         83.95","         83.95","         85.40","         82.10","         84.30","         84.50","         83.95","      88787","             7453462.25","       1486","      28777","         32.41"
