"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MBLINFRA","EQ","30-Aug-2018","         19.35","         19.60","         19.80","         18.60","         19.00","         19.00","         19.09","      63122","             1204763.70","        320","      33129","         52.48"
"MBLINFRA","EQ","31-Aug-2018","         19.00","         19.65","         19.65","         18.40","         18.65","         18.75","         18.89","      68419","             1292754.50","        248","      37561","         54.90"
"MBLINFRA","EQ","03-Sep-2018","         18.75","         18.65","         19.35","         18.30","         18.85","         18.50","         18.57","      66103","             1227832.00","        260","      33735","         51.03"
"MBLINFRA","EQ","04-Sep-2018","         18.50","         18.90","         19.30","         17.65","         17.85","         17.95","         18.38","     110169","             2025360.00","        462","      52546","         47.70"
"MBLINFRA","EQ","05-Sep-2018","         17.95","         18.05","         18.25","         17.30","         17.95","         17.75","         17.64","      73429","             1295639.85","        341","      47882","         65.21"
"MBLINFRA","EQ","06-Sep-2018","         17.75","         18.50","         18.60","         17.85","         18.60","         18.60","         18.25","      74822","             1365616.05","        286","      50015","         66.85"
"MBLINFRA","EQ","07-Sep-2018","         18.60","         19.35","         19.50","         18.85","         19.50","         19.50","         19.47","      71599","             1394342.10","        177","      67403","         94.14"
"MBLINFRA","EQ","10-Sep-2018","         19.50","         20.45","         20.45","         20.45","         20.45","         20.45","         20.45","     174426","             3567011.70","        222","     150097","         86.05"
"MBLINFRA","EQ","11-Sep-2018","         20.45","         21.45","         21.45","         20.15","         21.45","         21.30","         21.36","     313901","             6703992.15","        572","     194478","         61.96"
"MBLINFRA","EQ","12-Sep-2018","         21.30","         21.40","         22.00","         20.25","         20.25","         20.25","         20.53","     132351","             2717387.20","        346","      85250","         64.41"
"MBLINFRA","EQ","14-Sep-2018","         20.25","         20.05","         21.10","         19.30","         19.50","         19.65","         20.02","     179114","             3585321.35","        682","      89061","         49.72"
"MBLINFRA","EQ","17-Sep-2018","         19.65","         20.30","         20.30","         18.85","         19.00","         19.10","         19.25","      95453","             1837158.00","        422","      56601","         59.30"
"MBLINFRA","EQ","18-Sep-2018","         19.10","         19.00","         19.20","         18.20","         18.40","         18.55","         18.85","     129087","             2433750.20","        655","      69141","         53.56"
"MBLINFRA","EQ","19-Sep-2018","         18.55","         18.75","         18.75","         17.80","         17.90","         17.95","         18.16","     105220","             1911246.90","        530","      56664","         53.85"
"MBLINFRA","EQ","21-Sep-2018","         17.95","         17.95","         18.20","         17.10","         17.10","         17.10","         17.44","     177266","             3092374.45","        573","      99929","         56.37"
"MBLINFRA","EQ","24-Sep-2018","         17.10","         17.25","         17.70","         16.25","         16.25","         16.35","         16.50","     115347","             1902827.10","        402","      81700","         70.83"
"MBLINFRA","EQ","25-Sep-2018","         16.35","         17.00","         17.15","         16.00","         17.15","         17.10","         17.01","     110176","             1873724.75","        441","      67073","         60.88"
"MBLINFRA","EQ","26-Sep-2018","         17.10","         17.85","         17.85","         16.25","         16.45","         16.40","         16.76","     116357","             1950575.35","        413","      81552","         70.09"
"MBLINFRA","EQ","27-Sep-2018","         16.40","         16.00","         16.90","         16.00","         16.15","         16.25","         16.20","      61554","              997376.10","        222","      39815","         64.68"
"MBLINFRA","EQ","28-Sep-2018","         16.25","         16.00","         16.25","         15.50","         15.65","         15.70","         15.84","     136699","             2165621.25","        374","      99022","         72.44"
"MBLINFRA","EQ","01-Oct-2018","         15.70","         16.40","         16.40","         14.95","         15.10","         15.20","         15.06","     125276","             1886602.70","        384","      80204","         64.02"
"MBLINFRA","EQ","03-Oct-2018","         15.20","         15.90","         15.95","         15.00","         15.65","         15.65","         15.58","      58668","              914142.75","        232","      45471","         77.51"
"MBLINFRA","EQ","04-Oct-2018","         15.65","         15.85","         15.85","         14.90","         15.10","         15.20","         15.18","      77522","             1176722.60","        271","      49677","         64.08"
"MBLINFRA","EQ","05-Oct-2018","         15.20","         15.00","         15.50","         14.55","         14.55","         14.65","         14.92","      78410","             1170188.90","        229","      60278","         76.88"
"MBLINFRA","EQ","08-Oct-2018","         14.65","         14.55","         15.80","         13.45","         14.05","         14.20","         14.29","     117377","             1676865.15","        464","      77708","         66.20"
"MBLINFRA","EQ","09-Oct-2018","         14.20","         14.35","         14.60","         12.90","         13.45","         13.05","         13.23","     267877","             3542719.60","        698","     154841","         57.80"
"MBLINFRA","EQ","10-Oct-2018","         13.05","         12.80","         14.35","         12.50","         14.35","         14.35","         13.86","     110001","             1524524.45","        312","      63685","         57.89"
"MBLINFRA","EQ","11-Oct-2018","         14.35","         13.00","         14.90","         13.00","         14.45","         14.30","         14.24","     149841","             2134323.45","        420","      64298","         42.91"
"MBLINFRA","EQ","12-Oct-2018","         14.30","         14.30","         15.40","         14.30","         14.85","         14.90","         14.81","      58101","              860580.95","        247","      33002","         56.80"
"MBLINFRA","EQ","15-Oct-2018","         14.90","         14.80","         15.40","         14.35","         14.70","         14.80","         14.65","      39710","              581832.40","        204","      20226","         50.93"
"MBLINFRA","EQ","16-Oct-2018","         14.80","         16.10","         16.10","         14.40","         15.15","         14.90","         14.90","      49973","              744710.60","        186","      31463","         62.96"
