"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPLIL","EQ","11-Sep-2018","         46.00","         47.00","         47.00","         45.20","         47.00","         46.65","         46.24","     126643","             5856322.15","        889","      74618","         58.92"
"SPLIL","EQ","12-Sep-2018","         46.65","         47.55","         47.55","         45.50","         46.65","         46.40","         46.17","      76271","             3521453.85","        591","      47627","         62.44"
"SPLIL","EQ","14-Sep-2018","         46.40","         46.10","         48.70","         46.05","         48.70","         48.70","         47.47","      91521","             4344381.70","        651","      68497","         74.84"
"SPLIL","EQ","17-Sep-2018","         48.70","         49.00","         51.10","         47.65","         51.10","         51.10","         50.63","     139522","             7063630.25","        470","      90411","         64.80"
"SPLIL","EQ","18-Sep-2018","         51.10","         53.35","         53.65","         53.05","         53.65","         53.65","         53.58","      63332","             3393335.50","        241","      51040","         80.59"
"SPLIL","EQ","19-Sep-2018","         53.65","         56.30","         56.30","         54.00","         56.30","         56.30","         56.04","     363961","            20398060.30","        983","     164144","         45.10"
"SPLIL","EQ","21-Sep-2018","         56.30","         56.50","         59.10","         53.50","         53.50","         53.50","         57.81","     567747","            32821732.75","       2115","     339377","         59.78"
"SPLIL","EQ","24-Sep-2018","         53.50","         50.85","         50.85","         50.85","         50.85","         50.85","         50.85","      20434","             1039068.90","         89","      20434","        100.00"
"SPLIL","EQ","25-Sep-2018","         50.85","         48.35","         48.35","         48.35","         48.35","         48.35","         48.35","       3706","              179185.10","         58","       3706","        100.00"
"SPLIL","EQ","26-Sep-2018","         48.35","         45.95","         50.75","         45.95","         50.75","         50.75","         48.83","     337381","            16475408.15","       1795","     154995","         45.94"
"SPLIL","EQ","27-Sep-2018","         50.75","         52.00","         52.00","         48.25","         48.25","         48.25","         48.61","      73025","             3549539.55","        277","      57806","         79.16"
"SPLIL","EQ","28-Sep-2018","         48.25","         45.85","         45.85","         45.85","         45.85","         45.85","         45.85","      19609","              899072.65","         60","      19609","        100.00"
"SPLIL","EQ","01-Oct-2018","         45.85","         43.60","         43.60","         43.60","         43.60","         43.60","         43.60","       2544","              110918.40","         43","       2543","         99.96"
