"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRECAM","EQ","30-Aug-2018","         69.50","         69.85","         70.50","         69.50","         69.65","         69.95","         69.95","      24897","             1741614.65","        316","      16415","         65.93"
"PRECAM","EQ","31-Aug-2018","         69.95","         70.00","         71.90","         69.00","         70.30","         69.45","         70.04","      35656","             2497484.65","        389","      22661","         63.55"
"PRECAM","EQ","03-Sep-2018","         69.45","         69.55","         72.50","         67.00","         68.00","         67.35","         69.36","     147061","            10200801.50","       1040","      81123","         55.16"
"PRECAM","EQ","04-Sep-2018","         67.35","         67.95","         69.25","         65.60","         66.10","         66.25","         67.32","     146001","             9828503.65","        860","      92620","         63.44"
"PRECAM","EQ","05-Sep-2018","         66.25","         66.85","         67.80","         62.50","         62.85","         63.00","         63.96","     617745","            39508896.50","       1599","     279985","         45.32"
"PRECAM","EQ","06-Sep-2018","         63.00","         63.15","         65.75","         63.00","         64.70","         64.90","         64.82","      60399","             3915134.25","        563","      44401","         73.51"
"PRECAM","EQ","07-Sep-2018","         64.90","         64.00","         67.80","         63.75","         67.65","         67.35","         66.71","      40787","             2720869.30","        409","      29179","         71.54"
"PRECAM","EQ","10-Sep-2018","         67.35","         66.90","         70.60","         63.30","         64.45","         64.25","         65.69","     166126","            10912265.45","       1187","      78033","         46.97"
"PRECAM","EQ","11-Sep-2018","         64.25","         63.50","         65.30","         63.00","         64.20","         63.75","         64.02","      16394","             1049473.60","        291","      10632","         64.85"
"PRECAM","EQ","12-Sep-2018","         63.75","         63.25","         64.35","         61.10","         63.20","         61.60","         62.13","     128332","             7973349.00","        858","      55257","         43.06"
"PRECAM","EQ","14-Sep-2018","         61.60","         61.80","         65.00","         61.70","         62.05","         62.35","         63.01","      66309","             4178060.00","        489","      40222","         60.66"
"PRECAM","EQ","17-Sep-2018","         62.35","         62.00","         63.20","         59.50","         60.00","         60.15","         60.60","     255834","            15503156.20","        889","     158151","         61.82"
"PRECAM","EQ","18-Sep-2018","         60.15","         60.00","         62.20","         59.50","         59.50","         59.75","         60.29","     145917","             8797027.15","        998","     128528","         88.08"
"PRECAM","EQ","19-Sep-2018","         59.75","         59.55","         60.70","         59.50","         60.15","         59.95","         60.07","      25231","             1515532.15","        258","      20989","         83.19"
"PRECAM","EQ","21-Sep-2018","         59.95","         59.95","         60.80","         56.00","         57.25","         57.65","         58.05","      64043","             3717741.00","        554","      45003","         70.27"
"PRECAM","EQ","24-Sep-2018","         57.65","         57.65","         57.65","         55.55","         57.00","         56.80","         56.45","      27419","             1547713.25","        399","      16514","         60.23"
"PRECAM","EQ","25-Sep-2018","         56.80","         56.00","         57.00","         55.00","         56.15","         56.25","         55.96","      29350","             1642410.85","        397","      21532","         73.36"
"PRECAM","EQ","26-Sep-2018","         56.25","         57.80","         61.00","         56.25","         57.00","         57.20","         57.08","      22989","             1312282.75","        328","       9157","         39.83"
"PRECAM","EQ","27-Sep-2018","         57.20","         57.00","         57.60","         56.60","         57.60","         57.30","         57.15","      16037","              916475.95","        209","      12180","         75.95"
"PRECAM","EQ","28-Sep-2018","         57.30","         58.65","         58.65","         53.30","         55.50","         55.60","         55.23","      45724","             2525273.85","        481","      30844","         67.46"
"PRECAM","EQ","01-Oct-2018","         55.60","         56.15","         57.85","         54.00","         57.60","         57.25","         56.06","      79794","             4473137.50","        228","      70679","         88.58"
"PRECAM","EQ","03-Oct-2018","         57.25","         56.60","         66.85","         56.60","         66.50","         65.65","         63.50","     163415","            10377147.30","        914","     130873","         80.09"
