"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EQ30","EQ","30-Aug-2018","        282.50","        297.99","        297.99","        282.56","        292.00","        292.00","        288.71","        120","               34644.77","          8","         71","         59.17"
"EQ30","EQ","31-Aug-2018","        292.00","        282.05","        282.05","        275.35","        279.00","        279.00","        278.08","       1618","              449936.70","         51","        885","         54.70"
"EQ30","EQ","03-Sep-2018","        279.00","        289.99","        289.99","        270.16","        275.00","        275.40","        278.36","        696","              193736.23","         33","        397","         57.04"
"EQ30","EQ","04-Sep-2018","        275.40","        287.98","        287.98","        280.00","        280.00","        280.00","        284.09","        128","               36363.88","          9","        119","         92.97"
"EQ30","EQ","05-Sep-2018","        280.00","        290.00","        298.00","        275.65","        288.00","        287.73","        288.38","         85","               24512.62","         21","         65","         76.47"
"EQ30","EQ","06-Sep-2018","        287.73","        287.68","        288.00","        280.00","        288.00","        287.95","        286.92","          8","                2295.36","          5","          3","         37.50"
"EQ30","EQ","07-Sep-2018","        287.95","        288.00","        288.00","        287.18","        287.18","        287.22","        287.77","        188","               54100.26","          8","        187","         99.47"
"EQ30","EQ","10-Sep-2018","        287.22","        285.99","        286.00","        280.01","        286.00","        286.00","        284.47","         76","               21619.80","         10","         40","         52.63"
"EQ30","EQ","11-Sep-2018","        286.00","        288.05","        288.05","        272.40","        285.00","        285.00","        281.41","         70","               19698.49","         16","         15","         21.43"
"EQ30","EQ","12-Sep-2018","        285.00","        285.98","        338.00","        271.21","        276.20","        289.01","        290.47","      11140","             3235874.54","        259","       7179","         64.44"
"EQ30","EQ","14-Sep-2018","        289.01","        277.53","        303.99","        276.20","        280.00","        280.00","        283.32","        821","              232603.34","         49","        448","         54.57"
"EQ30","EQ","17-Sep-2018","        280.00","        293.96","        293.96","        287.93","        287.93","        287.93","        290.79","         74","               21518.63","          4","         74","        100.00"
"EQ30","EQ","18-Sep-2018","        287.93","        282.35","        287.75","        275.00","        275.00","        275.13","        277.56","        256","               71054.71","         16","        171","         66.80"
"EQ30","EQ","19-Sep-2018","        275.13","        288.00","        288.00","        285.48","        285.50","        285.49","        285.54","         78","               22271.74","          6","         78","        100.00"
"EQ30","EQ","21-Sep-2018","        285.49","        289.70","        293.90","        275.00","        287.00","        281.56","        282.76","        490","              138554.46","         30","        444","         90.61"
"EQ30","EQ","24-Sep-2018","        281.56","        275.50","        286.40","        275.50","        286.40","        282.06","        282.77","        154","               43546.37","         12","        144","         93.51"
"EQ30","EQ","25-Sep-2018","        282.06","        275.21","        291.99","        272.01","        286.99","        286.99","        277.75","         80","               22220.15","         13","         47","         58.75"
"EQ30","EQ","26-Sep-2018","        286.99","        274.00","        285.00","        274.00","        280.00","        280.00","        281.83","         83","               23391.81","         14","         64","         77.11"
"EQ30","EQ","27-Sep-2018","        280.00","        285.00","        285.00","        285.00","        285.00","        285.00","        285.00","          2","                 570.00","          2","          2","        100.00"
"EQ30","EQ","28-Sep-2018","        285.00","        285.00","        285.00","        272.01","        274.00","        272.32","        275.47","        124","               34157.83","         10","        105","         84.68"
"EQ30","EQ","01-Oct-2018","        272.32","        287.70","        287.74","        285.70","        285.70","        285.71","        286.43","          6","                1718.58","          5","          3","         50.00"
"EQ30","EQ","03-Oct-2018","        285.71","        265.00","        299.00","        265.00","        283.78","        283.78","        281.72","        100","               28171.63","         16","         77","         77.00"
"EQ30","EQ","04-Oct-2018","        283.78","        282.99","        282.99","        282.99","        282.99","        282.99","        282.99","         45","               12734.55","          7","         45","        100.00"
"EQ30","EQ","05-Oct-2018","        282.99","        282.00","        282.00","        281.00","        281.00","        281.00","        281.91","         44","               12403.99","          5","         43","         97.73"
"EQ30","EQ","08-Oct-2018","        281.00","        282.00","        282.00","        281.00","        281.95","        281.95","        281.84","        109","               30720.52","          8","        109","        100.00"
"EQ30","EQ","09-Oct-2018","        281.95","        283.00","        283.00","        279.50","        283.00","        283.00","        282.19","         72","               20318.00","          8","         62","         86.11"
"EQ30","EQ","10-Oct-2018","        283.00","        280.00","        280.00","        275.00","        279.00","        279.00","        279.05","         41","               11441.00","          7","         41","        100.00"
"EQ30","EQ","11-Oct-2018","        279.00","        279.00","        279.00","        262.01","        273.00","        274.25","        275.16","        128","               35220.15","         17","        125","         97.66"
"EQ30","EQ","12-Oct-2018","        274.25","        273.73","        280.25","        273.00","        280.25","        275.20","        274.76","         37","               10166.28","          5","         15","         40.54"
"EQ30","EQ","15-Oct-2018","        275.20","        280.85","        280.90","        279.90","        279.90","        279.90","        279.90","        652","              182496.75","          4","        652","        100.00"
"EQ30","EQ","16-Oct-2018","        279.90","        279.90","        279.90","        279.90","        279.90","        279.90","        279.90","          1","                 279.90","          1","          1","        100.00"
"EQ30","EQ","17-Oct-2018","        279.90","        276.10","        276.10","        276.10","        276.10","        276.10","        276.10","         42","               11596.20","          2","         42","        100.00"
