"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EXCELINDUS","EQ","11-Sep-2018","       1723.45","       1751.95","       1780.00","       1706.00","       1723.45","       1720.80","       1738.14","      12854","            22342091.30","        988","       6862","         53.38"
"EXCELINDUS","EQ","12-Sep-2018","       1720.80","       1721.00","       1759.90","       1712.20","       1734.00","       1727.30","       1735.36","      10779","            18705484.50","        897","       5727","         53.13"
"EXCELINDUS","EQ","14-Sep-2018","       1727.30","       1730.00","       1813.65","       1730.00","       1813.65","       1813.65","       1796.96","      28165","            50611293.40","       1799","      16454","         58.42"
"EXCELINDUS","EQ","17-Sep-2018","       1813.65","       1815.65","       1904.30","       1773.10","       1830.00","       1857.35","       1872.80","      44631","            83584889.65","       2366","      25311","         56.71"
"EXCELINDUS","EQ","18-Sep-2018","       1857.35","       1860.00","       1922.30","       1805.00","       1820.00","       1818.15","       1860.01","      23616","            43925940.45","       1774","       9725","         41.18"
"EXCELINDUS","EQ","19-Sep-2018","       1818.15","       1830.00","       1867.90","       1760.00","       1794.00","       1801.85","       1821.05","      17542","            31944902.80","       1532","      10014","         57.09"
"EXCELINDUS","EQ","21-Sep-2018","       1801.85","       1820.15","       1847.95","       1711.80","       1746.00","       1734.10","       1752.74","      32347","            56695812.20","       2556","      18166","         56.16"
"EXCELINDUS","EQ","24-Sep-2018","       1734.10","       1759.90","       1759.90","       1647.40","       1647.40","       1649.05","       1677.26","      21960","            36832589.55","       1593","      12264","         55.85"
"EXCELINDUS","EQ","25-Sep-2018","       1649.05","       1610.00","       1683.85","       1566.60","       1637.00","       1632.50","       1622.89","      14641","            23760688.10","       1922","       6938","         47.39"
"EXCELINDUS","EQ","26-Sep-2018","       1632.50","       1676.00","       1704.55","       1642.00","       1685.00","       1693.35","       1680.89","      13059","            21950771.70","       1586","       8140","         62.33"
"EXCELINDUS","EQ","27-Sep-2018","       1693.35","       1696.50","       1739.00","       1662.80","       1685.00","       1683.55","       1706.32","      10467","            17860010.40","       2296","       7052","         67.37"
"EXCELINDUS","EQ","28-Sep-2018","       1683.55","       1690.00","       1690.15","       1599.40","       1599.40","       1599.40","       1626.28","      12754","            20741542.50","        917","       8620","         67.59"
"EXCELINDUS","EQ","01-Oct-2018","       1599.40","       1519.45","       1573.95","       1519.45","       1541.00","       1539.80","       1523.89","      31673","            48266288.65","       1252","      22467","         70.93"
"EXCELINDUS","EQ","03-Oct-2018","       1539.80","       1540.00","       1599.00","       1507.00","       1536.00","       1543.15","       1565.16","      14045","            21982619.30","       1199","       7064","         50.30"
"EXCELINDUS","EQ","04-Oct-2018","       1543.15","       1466.00","       1510.00","       1466.00","       1466.00","       1466.00","       1473.36","      17212","            25359522.30","       1221","      12210","         70.94"
"EXCELINDUS","EQ","05-Oct-2018","       1466.00","       1459.95","       1468.00","       1392.70","       1395.00","       1396.45","       1420.04","      16163","            22952046.55","       1755","       9523","         58.92"
"EXCELINDUS","EQ","08-Oct-2018","       1396.45","       1395.00","       1395.00","       1326.65","       1326.65","       1330.10","       1342.08","      16592","            22267757.95","       1013","       6672","         40.21"
