"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CUMMINSIND","EQ","30-Aug-2018","        776.80","        779.40","        781.30","        770.20","        777.35","        777.85","        775.82","     390889","           303259351.00","       9087","     260456","         66.63"
"CUMMINSIND","EQ","31-Aug-2018","        777.85","        777.00","        786.50","        765.00","        771.65","        768.15","        778.64","     457419","           356164699.65","      17337","     187191","         40.92"
"CUMMINSIND","EQ","03-Sep-2018","        768.15","        773.90","        773.90","        754.55","        762.00","        760.60","        763.06","     422511","           322399575.85","      10352","     251507","         59.53"
"CUMMINSIND","EQ","04-Sep-2018","        760.60","        761.60","        763.55","        734.05","        740.00","        740.55","        752.08","     380526","           286187126.15","       8549","     227223","         59.71"
"CUMMINSIND","EQ","05-Sep-2018","        740.55","        738.40","        749.75","        728.45","        740.50","        744.55","        738.65","     392795","           290137745.10","       6531","     213628","         54.39"
"CUMMINSIND","EQ","06-Sep-2018","        744.55","        747.00","        800.85","        743.00","        765.15","        773.50","        781.76","    1187778","           928562955.00","      34667","     300898","         25.33"
"CUMMINSIND","EQ","07-Sep-2018","        773.50","        773.00","        773.00","        752.00","        763.00","        763.40","        761.77","     364089","           277351091.05","      11431","      83183","         22.85"
"CUMMINSIND","EQ","10-Sep-2018","        763.40","        759.00","        766.35","        740.00","        744.00","        744.05","        751.90","     283912","           213472732.40","       8949","     131115","         46.18"
"CUMMINSIND","EQ","11-Sep-2018","        744.05","        755.00","        764.80","        745.60","        756.55","        753.75","        755.76","     611337","           462022048.00","      18157","     127093","         20.79"
"CUMMINSIND","EQ","12-Sep-2018","        753.75","        752.00","        781.50","        746.00","        776.00","        776.90","        765.72","     538265","           412157909.90","      18805","      79025","         14.68"
"CUMMINSIND","EQ","14-Sep-2018","        776.90","        787.95","        787.95","        751.50","        756.50","        754.75","        760.54","     837543","           636988554.55","      25841","     225759","         26.95"
"CUMMINSIND","EQ","17-Sep-2018","        754.75","        754.75","        755.00","        735.00","        737.00","        737.70","        742.99","     335920","           249584268.35","      10481","      62133","         18.50"
"CUMMINSIND","EQ","18-Sep-2018","        737.70","        737.00","        737.80","        712.50","        722.00","        720.55","        725.32","     383427","           278107030.40","      11417","     105704","         27.57"
"CUMMINSIND","EQ","19-Sep-2018","        720.55","        723.00","        730.15","        719.10","        723.25","        723.15","        725.38","     317854","           230564637.85","      12276","     140969","         44.35"
