"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COROMANDEL","EQ","11-Sep-2018","        400.00","        403.00","        413.05","        394.05","        399.00","        399.35","        400.41","      90899","            36397313.95","       3973","      53712","         59.09"
"COROMANDEL","EQ","12-Sep-2018","        399.35","        398.00","        407.20","        390.05","        400.40","        398.05","        395.08","      93347","            36879167.70","       7759","      45569","         48.82"
"COROMANDEL","EQ","14-Sep-2018","        398.05","        401.00","        408.90","        398.75","        406.65","        407.20","        404.77","      60645","            24547434.75","       3116","      28685","         47.30"
"COROMANDEL","EQ","17-Sep-2018","        407.20","        406.90","        416.95","        400.10","        410.95","        412.55","        413.16","      95980","            39655159.20","       8690","      45536","         47.44"
"COROMANDEL","EQ","18-Sep-2018","        412.55","        413.95","        416.75","        401.10","        405.45","        405.85","        407.26","     166841","            67947755.95","       2575","     144345","         86.52"
"COROMANDEL","EQ","19-Sep-2018","        405.85","        408.30","        408.30","        391.00","        393.75","        394.40","        399.07","      49011","            19559044.70","       4040","      30277","         61.78"
"COROMANDEL","EQ","21-Sep-2018","        394.40","        396.75","        407.80","        387.50","        398.75","        399.75","        397.31","     244176","            97013839.45","      10390","     192081","         78.66"
"COROMANDEL","EQ","24-Sep-2018","        399.75","        395.05","        408.05","        389.65","        400.00","        403.60","        398.50","      90482","            36057189.75","       4243","      62468","         69.04"
"COROMANDEL","EQ","25-Sep-2018","        403.60","        401.10","        403.60","        389.00","        395.00","        396.50","        395.29","     156545","            61880345.85","       4548","     111714","         71.36"
"COROMANDEL","EQ","26-Sep-2018","        396.50","        396.50","        401.10","        392.50","        399.80","        399.10","        395.66","      91048","            36024346.90","       4453","      68911","         75.69"
"COROMANDEL","EQ","27-Sep-2018","        399.10","        404.00","        404.00","        395.00","        395.00","        395.30","        397.65","     242410","            96395164.35","       3409","     213666","         88.14"
"COROMANDEL","EQ","28-Sep-2018","        395.30","        393.00","        414.00","        393.00","        405.00","        403.95","        398.79","     162612","            64848842.15","       8222","     118501","         72.87"
"COROMANDEL","EQ","01-Oct-2018","        403.95","        404.95","        404.95","        387.05","        392.30","        393.65","        394.47","     108536","            42814193.50","       9645","      69190","         63.75"
"COROMANDEL","EQ","03-Oct-2018","        393.65","        390.10","        397.00","        390.10","        392.80","        392.45","        393.94","      43480","            17128669.20","       5369","      19624","         45.13"
"COROMANDEL","EQ","04-Oct-2018","        392.45","        386.40","        392.70","        368.70","        380.00","        381.15","        386.90","     142856","            55270407.50","       4692","      99197","         69.44"
"COROMANDEL","EQ","05-Oct-2018","        381.15","        383.60","        389.55","        366.40","        373.05","        371.85","        378.96","     121482","            46037000.90","       4709","      68523","         56.41"
"COROMANDEL","EQ","08-Oct-2018","        371.85","        377.20","        380.05","        339.10","        376.50","        367.80","        363.68","     175593","            63860215.25","       5409","     104224","         59.36"
"COROMANDEL","EQ","09-Oct-2018","        367.80","        370.00","        378.30","        361.00","        365.90","        365.05","        365.09","     102709","            37497576.05","       3662","      71619","         69.73"
"COROMANDEL","EQ","10-Oct-2018","        365.05","        366.00","        394.00","        365.00","        393.70","        376.90","        373.03","     109756","            40941735.00","       5816","      66599","         60.68"
"COROMANDEL","EQ","11-Oct-2018","        376.90","        364.00","        388.85","        363.70","        377.95","        378.70","        374.65","     310625","           116375714.75","       3235","     263350","         84.78"
"COROMANDEL","EQ","12-Oct-2018","        378.70","        375.85","        387.05","        375.85","        376.05","        377.70","        379.47","     230155","            87338011.75","       6300","     168670","         73.29"
"COROMANDEL","EQ","15-Oct-2018","        377.70","        380.35","        383.00","        370.10","        380.50","        380.70","        376.38","     101633","            38252141.10","       2898","      72134","         70.97"
"COROMANDEL","EQ","16-Oct-2018","        380.70","        382.00","        388.50","        378.40","        387.90","        386.75","        383.37","      41719","            15993692.05","       2124","      14776","         35.42"
"COROMANDEL","EQ","17-Oct-2018","        386.75","        390.00","        393.90","        385.00","        388.00","        385.20","        387.16","      64384","            24926809.55","       1980","      35447","         55.06"
"COROMANDEL","EQ","19-Oct-2018","        385.20","        385.00","        388.90","        379.00","        385.40","        386.25","        383.46","      68404","            26230029.60","       4171","      50941","         74.47"
"COROMANDEL","EQ","22-Oct-2018","        386.25","        387.30","        388.80","        370.55","        371.30","        373.45","        377.24","      41577","            15684536.15","       3520","      21490","         51.69"
"COROMANDEL","EQ","23-Oct-2018","        373.45","        371.45","        378.00","        364.75","        373.00","        375.10","        373.74","     117797","            44025961.65","       8081","      74340","         63.11"
"COROMANDEL","EQ","24-Oct-2018","        375.10","        374.70","        389.00","        370.10","        387.80","        388.45","        384.71","      56897","            21888621.20","       4408","      28153","         49.48"
"COROMANDEL","EQ","25-Oct-2018","        388.45","        382.25","        395.20","        373.10","        383.00","        384.35","        382.83","      69655","            26666242.00","       4385","      39572","         56.81"
"COROMANDEL","EQ","26-Oct-2018","        384.35","        385.95","        399.90","        376.00","        392.95","        389.70","        388.61","     218011","            84721363.45","       8997","      39029","         17.90"
"COROMANDEL","EQ","29-Oct-2018","        389.70","        391.00","        397.00","        385.55","        395.05","        396.10","        394.08","     118918","            46863474.75","       5985","      83133","         69.91"
"COROMANDEL","EQ","30-Oct-2018","        396.10","        399.95","        418.85","        396.15","        413.05","        413.70","        404.83","     135254","            54755518.75","       6012","      71311","         52.72"
"COROMANDEL","EQ","31-Oct-2018","        413.70","        415.00","        425.00","        405.00","        423.25","        421.40","        415.66","     102518","            42612452.70","       9956","      45605","         44.48"
"COROMANDEL","EQ","01-Nov-2018","        421.40","        421.75","        430.00","        412.50","        416.60","        419.70","        424.14","     151167","            64115254.60","       9792","      91141","         60.29"
"COROMANDEL","EQ","02-Nov-2018","        419.70","        421.20","        427.95","        418.30","        423.00","        424.75","        423.77","      62551","            26507464.40","       5092","      38987","         62.33"
"COROMANDEL","EQ","05-Nov-2018","        424.75","        420.85","        434.00","        420.05","        424.70","        429.95","        430.83","     120501","            51915010.35","      11012","      86443","         71.74"
"COROMANDEL","EQ","06-Nov-2018","        429.95","        429.15","        436.35","        415.00","        415.65","        417.60","        424.44","      45607","            19357521.75","       4576","      16647","         36.50"
"COROMANDEL","EQ","07-Nov-2018","        417.60","        423.45","        427.00","        420.00","        423.00","        423.00","        423.09","       5656","             2393022.30","        418","       3327","         58.82"
"COROMANDEL","EQ","09-Nov-2018","        423.00","        420.00","        438.00","        420.00","        427.55","        428.35","        425.86","      35940","            15305407.70","       3900","      22621","         62.94"
"COROMANDEL","EQ","12-Nov-2018","        428.35","        433.35","        433.35","        416.10","        418.90","        418.80","        426.92","     135082","            57668709.80","       2171","     116840","         86.50"
"COROMANDEL","EQ","13-Nov-2018","        418.80","        416.60","        421.60","        410.10","        418.80","        417.90","        414.95","      21764","             9030883.05","       2149","       8985","         41.28"
"COROMANDEL","EQ","14-Nov-2018","        417.90","        417.90","        427.20","        415.35","        424.00","        425.05","        424.75","     195512","            83043703.00","       7037","     154677","         79.11"
"COROMANDEL","EQ","15-Nov-2018","        425.05","        422.40","        425.35","        416.20","        420.00","        420.80","        420.14","      28790","            12095734.45","       2809","      14926","         51.84"
"COROMANDEL","EQ","16-Nov-2018","        420.80","        420.00","        425.00","        419.00","        425.00","        424.60","        421.90","      34000","            14344579.70","       4321","      19959","         58.70"
"COROMANDEL","EQ","19-Nov-2018","        424.60","        430.00","        430.00","        409.00","        409.05","        413.55","        415.41","     102588","            42615672.85","       7129","      66676","         64.99"
"COROMANDEL","EQ","20-Nov-2018","        413.55","        410.85","        410.90","        398.05","        401.85","        400.65","        401.14","     100401","            40274599.25","       3827","      67930","         67.66"
"COROMANDEL","EQ","21-Nov-2018","        400.65","        400.00","        418.55","        393.10","        413.25","        408.55","        404.55","     501647","           202943293.90","       7347","     434279","         86.57"
"COROMANDEL","EQ","22-Nov-2018","        408.55","        411.00","        411.10","        396.25","        396.30","        399.20","        403.89","      60549","            24455003.10","       8495","      36928","         60.99"
"COROMANDEL","EQ","26-Nov-2018","        399.20","        402.00","        402.00","        395.00","        399.00","        398.25","        398.25","      99383","            39578997.55","       2949","      68113","         68.54"
"COROMANDEL","EQ","27-Nov-2018","        398.25","        400.00","        409.90","        396.05","        406.70","        407.45","        400.57","     275687","           110432883.70","       3551","     193535","         70.20"
"COROMANDEL","EQ","28-Nov-2018","        407.45","        408.00","        409.80","        400.90","        406.00","        403.35","        404.89","      27839","            11271772.20","       1270","      14049","         50.47"
"COROMANDEL","EQ","29-Nov-2018","        403.35","        405.80","        408.00","        399.70","        405.00","        405.90","        404.93","      69120","            27988621.70","       4424","      43401","         62.79"
"COROMANDEL","EQ","30-Nov-2018","        405.90","        405.00","        408.00","        403.70","        408.00","        406.55","        406.21","      78488","            31882684.05","       4995","      47687","         60.76"
"COROMANDEL","EQ","03-Dec-2018","        406.55","        408.95","        424.75","        401.90","        416.05","        417.10","        408.55","     208551","            85203501.65","       5229","     166835","         80.00"
"COROMANDEL","EQ","04-Dec-2018","        417.10","        420.00","        423.10","        408.00","        409.00","        409.00","        414.26","      56739","            23504775.80","       8341","      29789","         52.50"
"COROMANDEL","EQ","05-Dec-2018","        409.00","        407.30","        426.00","        400.55","        425.50","        408.80","        408.28","     196075","            80053865.95","       4232","     149161","         76.07"
