"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BEML","EQ","30-Aug-2018","        822.45","        822.35","        825.00","        811.00","        825.00","        818.95","        816.55","     468608","           382641498.70","      10603","      66735","         14.24"
"BEML","EQ","31-Aug-2018","        818.95","        824.50","        854.00","        821.60","        840.00","        840.40","        842.00","    1650124","          1389410535.60","      39084","     166518","         10.09"
"BEML","EQ","03-Sep-2018","        840.40","        846.65","        870.35","        837.05","        838.50","        841.15","        856.79","    1211267","          1037797764.60","      29054","     160032","         13.21"
"BEML","EQ","04-Sep-2018","        841.15","        840.00","        845.00","        787.80","        791.00","        794.70","        808.24","    1469389","          1187620443.15","      36054","     216537","         14.74"
"BEML","EQ","05-Sep-2018","        794.70","        780.00","        790.00","        750.50","        765.00","        767.75","        765.74","    2572084","          1969560014.55","      55524","     206927","          8.05"
"BEML","EQ","06-Sep-2018","        767.75","        769.00","        789.00","        763.00","        771.75","        772.55","        774.83","    1164025","           901917022.15","      27444","     126492","         10.87"
"BEML","EQ","07-Sep-2018","        772.55","        775.00","        781.00","        768.00","        773.25","        776.25","        776.32","     563392","           437375155.00","      14017","      62851","         11.16"
"BEML","EQ","10-Sep-2018","        776.25","        774.70","        786.00","        760.30","        767.30","        764.45","        771.15","     621154","           479005192.60","      14488","      69778","         11.23"
"BEML","EQ","11-Sep-2018","        764.45","        772.90","        776.80","        751.10","        754.00","        754.30","        764.13","     766815","           585946256.35","      20124","      78059","         10.18"
"BEML","EQ","12-Sep-2018","        754.30","        753.00","        755.40","        731.00","        753.90","        749.65","        742.25","    1007015","           747453091.90","      22533","      76949","          7.64"
"BEML","EQ","14-Sep-2018","        749.65","        760.00","        771.00","        753.25","        765.00","        763.30","        762.71","     534893","           407969174.55","      12941","      59497","         11.12"
"BEML","EQ","17-Sep-2018","        763.30","        769.70","        779.00","        755.25","        771.90","        770.85","        770.35","     594180","           457723716.85","      15028","      86034","         14.48"
"BEML","EQ","18-Sep-2018","        770.85","        771.00","        782.70","        743.50","        748.00","        747.35","        764.21","     812315","           620779608.15","      20337","     121331","         14.94"
"BEML","EQ","19-Sep-2018","        747.35","        748.80","        752.40","        731.20","        739.00","        737.90","        739.12","     684162","           505676477.85","      16040","      68653","         10.03"
"BEML","EQ","21-Sep-2018","        737.90","        747.00","        748.00","        692.10","        710.20","        713.30","        720.71","     934959","           673837114.35","      25887","     134119","         14.34"
"BEML","EQ","24-Sep-2018","        713.30","        713.95","        713.95","        668.00","        671.00","        677.30","        689.09","     812311","           559758922.50","      22536","     147066","         18.10"
"BEML","EQ","25-Sep-2018","        677.30","        671.00","        678.90","        628.90","        645.80","        646.45","        656.25","    1212267","           795544207.10","      29370","     114758","          9.47"
"BEML","EQ","26-Sep-2018","        646.45","        648.00","        672.75","        642.15","        662.00","        661.20","        661.67","    1052639","           696502794.40","      27199","      77377","          7.35"
"BEML","EQ","27-Sep-2018","        661.20","        671.90","        671.90","        621.90","        628.00","        626.20","        641.90","     837840","           537809900.35","      23334","     100406","         11.98"
"BEML","EQ","28-Sep-2018","        626.20","        632.70","        636.10","        600.80","        607.50","        609.50","        618.47","    1027276","           635338824.80","      26308","      78861","          7.68"
"BEML","EQ","01-Oct-2018","        609.50","        608.70","        608.70","        568.00","        584.00","        585.35","        582.73","    1441036","           839730901.75","      31601","     156510","         10.86"
"BEML","EQ","03-Oct-2018","        585.35","        583.35","        627.80","        576.00","        605.00","        609.75","        604.64","    1747364","          1056527982.10","      37512","     127142","          7.28"
"BEML","EQ","04-Oct-2018","        609.75","        593.90","        623.00","        589.10","        613.20","        615.40","        611.74","    1239323","           758142634.45","      28974","      69364","          5.60"
"BEML","EQ","05-Oct-2018","        615.40","        612.50","        625.00","        556.00","        562.60","        575.90","        596.22","    1153412","           687688603.80","      24154","     189475","         16.43"
"BEML","EQ","08-Oct-2018","        575.90","        564.85","        574.95","        548.00","        555.30","        560.65","        563.25","    1131691","           637424910.40","      25774","      68536","          6.06"
"BEML","EQ","09-Oct-2018","        560.65","        560.00","        568.00","        534.05","        542.90","        545.45","        550.52","    1010681","           556396114.30","      22712","      63749","          6.31"
"BEML","EQ","10-Oct-2018","        545.45","        549.70","        590.65","        544.70","        587.00","        584.35","        573.31","    1039625","           596031128.70","      27767","     121316","         11.67"
"BEML","EQ","11-Oct-2018","        584.35","        560.00","        596.50","        553.00","        581.80","        585.35","        577.44","    1204121","           695306441.75","      28383","      62548","          5.19"
"BEML","EQ","12-Oct-2018","        585.35","        589.40","        607.50","        588.55","        592.50","        594.80","        598.05","    1025434","           613264434.20","      29663","      69860","          6.81"
"BEML","EQ","15-Oct-2018","        594.80","        600.50","        630.30","        590.00","        626.45","        623.25","        611.12","    1151122","           703471026.00","      30242","     105738","          9.19"
"BEML","EQ","16-Oct-2018","        623.25","        626.10","        634.00","        622.00","        628.45","        629.40","        628.20","     648930","           407657738.40","      17513","      80834","         12.46"
"BEML","EQ","17-Oct-2018","        629.40","        633.00","        639.20","        580.55","        583.70","        588.55","        609.38","    1192210","           726510416.95","      26453","     152609","         12.80"
"BEML","EQ","19-Oct-2018","        588.55","        581.90","        594.00","        563.00","        584.00","        583.30","        578.45","     762653","           441156128.90","      17482","      41866","          5.49"
"BEML","EQ","22-Oct-2018","        583.30","        584.05","        593.50","        556.00","        565.50","        564.80","        570.23","     817023","           465894543.35","      17754","      61315","          7.50"
"BEML","EQ","23-Oct-2018","        564.80","        563.80","        569.50","        548.00","        560.00","        558.20","        559.34","     681319","           381088638.30","      17891","      60591","          8.89"
"BEML","EQ","24-Oct-2018","        558.20","        564.20","        575.00","        556.25","        566.60","        566.30","        565.05","     643807","           363785839.05","      13347","      52285","          8.12"
"BEML","EQ","25-Oct-2018","        566.30","        556.00","        562.50","        540.50","        542.00","        543.25","        547.12","     878527","           480658765.60","      32225","     141315","         16.09"
"BEML","EQ","26-Oct-2018","        543.25","        539.90","        543.75","        521.25","        528.00","        528.65","        530.92","    1309540","           695261637.10","      34828","     220662","         16.85"
"BEML","EQ","29-Oct-2018","        528.65","        532.00","        567.80","        523.05","        557.15","        561.15","        543.05","    1166215","           633315039.80","      24283","     164820","         14.13"
"BEML","EQ","30-Oct-2018","        561.15","        557.15","        594.55","        555.50","        585.00","        585.65","        581.25","    1101102","           640014856.65","      28252","     119596","         10.86"
"BEML","EQ","31-Oct-2018","        585.65","        587.70","        597.65","        567.10","        585.95","        587.25","        580.80","     854567","           496332737.75","      23253","      68070","          7.97"
"BEML","EQ","01-Nov-2018","        587.25","        588.00","        638.40","        588.00","        631.50","        632.40","        617.57","    1683055","          1039412130.90","      36444","     128863","          7.66"
"BEML","EQ","02-Nov-2018","        632.40","        641.00","        697.50","        635.80","        691.00","        688.90","        666.06","    2893428","          1927197486.25","      64618","     248014","          8.57"
"BEML","EQ","05-Nov-2018","        688.90","        703.00","        733.50","        690.50","        703.55","        708.25","        711.85","    4963346","          3533154677.35","     108904","     439973","          8.86"
"BEML","EQ","06-Nov-2018","        708.25","        710.00","        722.25","        696.80","        712.80","        714.40","        709.51","    1832217","          1299969232.55","      38419","     111822","          6.10"
"BEML","EQ","07-Nov-2018","        714.40","        711.00","        720.15","        708.85","        710.90","        713.30","        715.73","     175415","           125549995.85","       6297","      29952","         17.07"
"BEML","EQ","09-Nov-2018","        713.30","        709.10","        733.45","        706.00","        730.40","        729.25","        725.74","    1724345","          1251419503.65","      40898","     217956","         12.64"
"BEML","EQ","12-Nov-2018","        729.25","        734.00","        747.15","        715.40","        720.00","        720.65","        733.03","    1422433","          1042679356.80","      29298","     144512","         10.16"
"BEML","EQ","13-Nov-2018","        720.65","        720.00","        728.50","        701.15","        722.00","        723.25","        716.49","     875068","           626974570.50","      19939","      58062","          6.64"
"BEML","EQ","14-Nov-2018","        723.25","        726.50","        728.50","        699.35","        706.75","        709.30","        712.15","     888417","           632689245.25","      19759","      72851","          8.20"
"BEML","EQ","15-Nov-2018","        709.30","        706.00","        728.40","        700.00","        725.30","        725.30","        714.73","     929547","           664378230.20","      21150","      94325","         10.15"
"BEML","EQ","16-Nov-2018","        725.30","        727.80","        737.70","        692.05","        696.65","        700.45","        711.38","    1296994","           922653957.05","      28188","     171884","         13.25"
"BEML","EQ","19-Nov-2018","        700.45","        700.00","        733.65","        698.25","        730.40","        730.30","        721.45","    1385125","           999303436.20","      31005","     199520","         14.40"
"BEML","EQ","20-Nov-2018","        730.30","        728.00","        767.80","        719.25","        753.00","        755.95","        754.67","    4103602","          3096858871.80","      79539","     254833","          6.21"
"BEML","EQ","21-Nov-2018","        755.95","        760.00","        769.00","        745.55","        750.50","        749.55","        756.50","    2018953","          1527331031.50","      37636","     205635","         10.19"
"BEML","EQ","22-Nov-2018","        749.55","        750.50","        764.80","        740.00","        751.50","        750.80","        753.87","    1458074","          1099201722.75","      29935","     155016","         10.63"
"BEML","EQ","26-Nov-2018","        750.80","        777.00","        777.00","        758.00","        767.00","        764.65","        765.28","    1889489","          1445988709.50","      38106","     229766","         12.16"
"BEML","EQ","27-Nov-2018","        764.65","        764.65","        767.00","        752.00","        760.30","        758.85","        758.90","     701629","           532467633.70","      15895","      88735","         12.65"
"BEML","EQ","28-Nov-2018","        758.85","        757.90","        782.75","        754.00","        775.10","        775.20","        774.33","    1479192","          1145375633.75","      38468","     202098","         13.66"
"BEML","EQ","29-Nov-2018","        775.20","        777.55","        788.00","        762.65","        764.00","        764.95","        775.44","    1171900","           908739967.40","      25331","     206867","         17.65"
"BEML","EQ","30-Nov-2018","        764.95","        763.00","        773.00","        745.00","        750.60","        752.85","        756.79","     793765","           600715003.70","      20404","     160363","         20.20"
"BEML","EQ","03-Dec-2018","        752.85","        760.40","        761.35","        742.30","        745.60","        747.60","        749.34","     619904","           464517447.60","      16288","     119255","         19.24"
"BEML","EQ","04-Dec-2018","        747.60","        745.60","        766.90","        745.60","        756.00","        757.25","        759.62","    1098752","           834631756.90","      23789","      65380","          5.95"
"BEML","EQ","05-Dec-2018","        757.25","        747.40","        757.00","        726.50","        731.30","        731.70","        739.84","     732635","           542034586.25","      18217","     117585","         16.05"
"BEML","EQ","06-Dec-2018","        731.70","        722.00","        728.40","        696.50","        698.00","        701.35","        705.95","    1378710","           973299857.25","      28397","      81542","          5.91"
"BEML","EQ","07-Dec-2018","        701.35","        698.00","        717.00","        688.30","        709.25","        709.05","        703.96","    1251880","           881268690.15","      27711","      72206","          5.77"
"BEML","EQ","10-Dec-2018","        709.05","        701.30","        721.95","        683.05","        716.50","        716.10","        708.05","    1541343","          1091343021.45","      39226","     118092","          7.66"
"BEML","EQ","11-Dec-2018","        716.10","        702.60","        736.90","        685.00","        734.00","        728.10","        705.26","    1843477","          1300132578.40","      44211","     102885","          5.58"
"BEML","EQ","12-Dec-2018","        728.10","        730.00","        750.00","        730.00","        748.00","        745.35","        743.89","     914350","           680175009.50","      23167","      77500","          8.48"
"BEML","EQ","13-Dec-2018","        745.35","        748.00","        793.25","        748.00","        785.00","        785.65","        777.02","    2068750","          1607462189.90","      41559","     204004","          9.86"
"BEML","EQ","14-Dec-2018","        785.65","        783.65","        800.70","        774.00","        781.00","        783.85","        787.39","    1703505","          1341321989.30","      36967","      80215","          4.71"
"BEML","EQ","17-Dec-2018","        783.85","        786.90","        850.00","        778.40","        849.00","        846.40","        825.25","    6302635","          5201264750.90","     114548","     297233","          4.72"
"BEML","EQ","18-Dec-2018","        846.40","        846.80","        864.00","        837.85","        852.00","        855.55","        855.27","    5419050","          4634730104.20","      90786","     320334","          5.91"
"BEML","EQ","19-Dec-2018","        855.55","        852.50","        862.00","        843.10","        847.65","        848.90","        853.46","    1608782","          1373024401.45","      31382","      91025","          5.66"
"BEML","EQ","20-Dec-2018","        848.90","        846.95","        920.90","        842.05","        911.60","        913.35","        902.29","    9449144","          8525857748.85","     161128","     338802","          3.59"
"BEML","EQ","21-Dec-2018","        913.35","        913.35","        945.90","        881.70","        886.95","        887.45","        914.20","   12561363","         11483656198.45","     215194","     546280","          4.35"
"BEML","EQ","24-Dec-2018","        887.45","        890.10","        918.80","        864.20","        871.50","        869.85","        888.20","    7022369","          6237257131.45","     120040","     306847","          4.37"
"BEML","EQ","26-Dec-2018","        869.85","        871.20","        905.00","        852.50","        902.90","        899.80","        880.57","    6026948","          5307175175.20","     104726","     241557","          4.01"
