"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICILOVOL","EQ","11-Sep-2018","         90.83","         92.00","         96.50","         89.79","         89.79","         89.79","         90.76","       1610","              146117.66","         25","       1448","         89.94"
"ICICILOVOL","EQ","12-Sep-2018","         89.79","         89.79","         90.14","         89.40","         90.14","         90.14","         89.72","        226","               20276.76","         11","        151","         66.81"
"ICICILOVOL","EQ","14-Sep-2018","         90.14","         91.04","         91.32","         91.04","         91.32","         91.32","         91.05","        217","               19757.08","          8","        217","        100.00"
"ICICILOVOL","EQ","17-Sep-2018","         91.32","         90.99","         91.03","         90.59","         90.83","         90.83","         90.89","        873","               79350.27","         27","        649","         74.34"
"ICICILOVOL","EQ","18-Sep-2018","         90.83","         91.02","         91.02","         90.26","         90.26","         90.26","         90.58","      15267","             1382904.22","         15","      14988","         98.17"
"ICICILOVOL","EQ","19-Sep-2018","         90.26","         90.54","         90.62","         89.75","         89.88","         89.88","         90.18","       1664","              150054.92","         15","       1664","        100.00"
"ICICILOVOL","EQ","21-Sep-2018","         89.88","         90.47","         90.47","         87.49","         89.19","         89.19","         88.97","       1496","              133102.46","         31","       1485","         99.26"
"ICICILOVOL","EQ","24-Sep-2018","         89.19","         89.19","         89.19","         87.60","         87.60","         87.60","         88.36","       8429","              744809.83","         36","       8371","         99.31"
"ICICILOVOL","EQ","25-Sep-2018","         87.60","         87.55","         88.83","         87.50","         88.83","         88.83","         87.99","        564","               49625.86","         29","        564","        100.00"
"ICICILOVOL","EQ","26-Sep-2018","         88.83","         88.70","         88.70","         88.00","         88.00","         88.00","         88.40","        292","               25813.08","         13","        292","        100.00"
"ICICILOVOL","EQ","27-Sep-2018","         88.00","         88.43","         88.43","         87.95","         88.03","         88.03","         88.05","        638","               56172.82","         13","        638","        100.00"
"ICICILOVOL","EQ","28-Sep-2018","         88.03","         88.05","         88.14","         87.00","         87.42","         87.28","         87.34","       1228","              107252.66","         27","       1085","         88.36"
"ICICILOVOL","EQ","01-Oct-2018","         87.28","         87.12","         88.05","         86.90","         88.05","         88.05","         87.16","        372","               32421.73","         28","        371","         99.73"
"ICICILOVOL","EQ","03-Oct-2018","         88.05","         87.20","         87.28","         86.50","         86.50","         86.50","         87.06","        497","               43268.27","         15","        495","         99.60"
"ICICILOVOL","EQ","04-Oct-2018","         86.50","         86.00","         86.00","         84.59","         84.95","         84.95","         85.07","       3313","              281823.10","         45","       3295","         99.46"
"ICICILOVOL","EQ","05-Oct-2018","         84.95","         85.00","         85.00","         83.61","         83.61","         83.70","         84.12","       2479","              208521.53","         37","       2276","         91.81"
"ICICILOVOL","EQ","08-Oct-2018","         83.70","         83.56","         83.89","         82.75","         82.93","         82.93","         83.32","       1177","               98067.76","         23","       1038","         88.19"
"ICICILOVOL","EQ","09-Oct-2018","         82.93","         83.63","         83.63","         83.04","         83.44","         83.44","         83.39","       1216","              101398.56","         11","        994","         81.74"
"ICICILOVOL","EQ","10-Oct-2018","         83.44","         84.00","         84.20","         83.64","         84.20","         84.20","         84.08","        272","               22868.64","         10","        271","         99.63"
"ICICILOVOL","EQ","11-Oct-2018","         84.20","         82.75","         82.95","         81.95","         82.79","         82.79","         82.32","       1427","              117473.49","         17","       1417","         99.30"
"ICICILOVOL","EQ","12-Oct-2018","         82.79","         83.84","         84.32","         83.84","         84.32","         84.32","         83.92","         92","                7721.04","          7","         90","         97.83"
"ICICILOVOL","EQ","15-Oct-2018","         84.32","         84.30","         84.40","         83.89","         84.35","         84.35","         84.22","        415","               34952.09","         12","        415","        100.00"
"ICICILOVOL","EQ","16-Oct-2018","         84.35","         84.97","         85.09","         84.93","         85.00","         85.00","         85.02","        273","               23210.33","         11","        273","        100.00"
"ICICILOVOL","EQ","17-Oct-2018","         85.00","         85.61","         85.61","         84.44","         84.44","         84.44","         85.50","        132","               11286.28","          9","        132","        100.00"
"ICICILOVOL","EQ","19-Oct-2018","         84.44","         86.00","         87.90","         83.00","         83.50","         83.47","         83.80","       1226","              102743.94","         28","       1135","         92.58"
