"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHIVAMILLS","EQ","11-Sep-2018","         58.85","         59.80","         59.80","         58.00","         58.00","         58.35","         58.91","       1294","               76234.75","         12","        779","         60.20"
"SHIVAMILLS","EQ","12-Sep-2018","         58.35","         57.00","         60.90","         57.00","         60.00","         59.65","         59.74","       8582","              512661.40","         38","       6371","         74.24"
"SHIVAMILLS","EQ","14-Sep-2018","         59.65","         60.85","         60.85","         58.15","         59.00","         59.15","         59.47","       2326","              138335.45","         26","       1788","         76.87"
"SHIVAMILLS","EQ","17-Sep-2018","         59.15","         59.20","         62.65","         56.50","         61.00","         61.15","         60.60","       9270","              561806.95","         72","       8271","         89.22"
"SHIVAMILLS","EQ","18-Sep-2018","         61.15","         64.85","         64.85","         60.00","         61.50","         61.65","         61.39","      20181","             1238884.00","         91","      13973","         69.24"
"SHIVAMILLS","EQ","19-Sep-2018","         61.65","         57.60","         64.00","         57.60","         63.30","         63.65","         62.84","      11874","              746160.70","         94","       8430","         71.00"
"SHIVAMILLS","EQ","21-Sep-2018","         63.65","         61.65","         62.25","         58.20","         60.30","         60.30","         61.43","       9481","              582424.75","         35","       8690","         91.66"
"SHIVAMILLS","EQ","24-Sep-2018","         60.30","         60.50","         61.05","         54.70","         54.70","         56.35","         57.69","       6212","              358383.10","         63","       4062","         65.39"
"SHIVAMILLS","EQ","25-Sep-2018","         56.35","         55.10","         58.80","         52.15","         57.00","         56.10","         56.31","       2573","              144877.15","         25","       1676","         65.14"
"SHIVAMILLS","EQ","26-Sep-2018","         56.10","         57.50","         57.70","         55.10","         55.50","         55.90","         55.97","        962","               53838.70","         17","        727","         75.57"
"SHIVAMILLS","EQ","27-Sep-2018","         55.90","         55.50","         56.00","         54.25","         54.25","         54.25","         55.32","        565","               31253.95","         10","        371","         65.66"
"SHIVAMILLS","EQ","28-Sep-2018","         54.25","         52.10","         54.80","         50.00","         54.20","         54.25","         53.92","       9354","              504332.25","         49","       7324","         78.30"
"SHIVAMILLS","EQ","01-Oct-2018","         54.25","         51.00","         54.00","         51.00","         54.00","         54.00","         51.88","        838","               43474.40","          4","        794","         94.75"
"SHIVAMILLS","EQ","03-Oct-2018","         54.00","         53.00","         58.70","         50.60","         58.70","         55.15","         53.45","        245","               13095.00","         12","        105","         42.86"
"SHIVAMILLS","EQ","04-Oct-2018","         55.15","         51.90","         54.00","         51.85","         52.10","         52.10","         52.42","       1031","               54050.10","         26","        771","         74.78"
"SHIVAMILLS","EQ","05-Oct-2018","         52.10","         50.20","         52.95","         50.20","         50.75","         50.90","         50.85","       1506","               76582.40","         22","       1205","         80.01"
"SHIVAMILLS","EQ","08-Oct-2018","         50.90","         53.00","         53.90","         49.50","         49.50","         50.90","         51.35","        745","               38258.50","         15","        565","         75.84"
"SHIVAMILLS","EQ","09-Oct-2018","         50.90","         49.35","         51.95","         43.70","         44.50","         44.70","         46.06","       4817","              221848.50","        136","       2333","         48.43"
"SHIVAMILLS","EQ","10-Oct-2018","         44.70","         49.40","         49.50","         44.60","         49.45","         48.70","         47.47","       1981","               94047.40","         40","       1309","         66.08"
"SHIVAMILLS","EQ","11-Oct-2018","         48.70","         46.00","         54.95","         44.25","         50.00","         50.00","         50.42","       1590","               80163.20","         39","       1253","         78.81"
"SHIVAMILLS","EQ","12-Oct-2018","         50.00","         49.00","         51.25","         46.25","         48.10","         48.90","         48.47","        610","               29565.60","         23","        308","         50.49"
"SHIVAMILLS","EQ","15-Oct-2018","         48.90","         49.10","         53.00","         48.15","         49.20","         50.70","         51.25","        876","               44899.30","         23","        390","         44.52"
"SHIVAMILLS","EQ","16-Oct-2018","         50.70","         51.15","         54.00","         50.85","         50.85","         52.05","         52.37","       1333","               69802.80","         36","        742","         55.66"
"SHIVAMILLS","EQ","17-Oct-2018","         52.05","         51.75","         51.75","         49.00","         49.00","         49.00","         51.05","       3789","              193447.00","         50","       2857","         75.40"
"SHIVAMILLS","EQ","19-Oct-2018","         49.00","         52.80","         52.80","         48.55","         48.55","         48.55","         51.43","        273","               14039.20","         10","        111","         40.66"
"SHIVAMILLS","EQ","22-Oct-2018","         48.55","         51.35","         51.50","         48.55","         51.50","         51.50","         51.35","        710","               36455.30","          8","        500","         70.42"
"SHIVAMILLS","EQ","23-Oct-2018","         51.50","         49.00","         49.00","         45.80","         46.65","         46.65","         46.51","      10257","              477061.90","         88","       5112","         49.84"
"SHIVAMILLS","EQ","24-Oct-2018","         46.65","         51.40","         51.40","         46.35","         46.55","         46.55","         46.60","        825","               38444.95","         23","        746","         90.42"
"SHIVAMILLS","EQ","25-Oct-2018","         46.55","         46.00","         47.00","         44.75","         45.00","         45.55","         45.57","       1712","               78010.15","         45","       1210","         70.68"
"SHIVAMILLS","EQ","26-Oct-2018","         45.55","         45.80","         47.45","         45.00","         45.00","         45.20","         45.77","        240","               10985.50","          8","        190","         79.17"
"SHIVAMILLS","EQ","29-Oct-2018","         45.20","         44.00","         47.65","         44.00","         47.10","         46.55","         46.22","        353","               16316.00","         11","        191","         54.11"
"SHIVAMILLS","EQ","30-Oct-2018","         46.55","         46.00","         49.20","         46.00","         49.20","         47.00","         47.03","         56","                2633.60","          2","         56","        100.00"
"SHIVAMILLS","EQ","31-Oct-2018","         47.00","         49.00","         50.95","         48.25","         48.90","         48.70","         49.27","       1659","               81733.25","         26","        721","         43.46"
"SHIVAMILLS","EQ","01-Nov-2018","         48.70","         48.70","         49.95","         45.65","         48.50","         47.90","         47.86","       2621","              125440.60","         48","       1200","         45.78"
"SHIVAMILLS","EQ","02-Nov-2018","         47.90","         53.20","         56.30","         47.05","         49.00","         49.00","         49.14","         71","                3488.75","         10","         66","         92.96"
"SHIVAMILLS","EQ","05-Nov-2018","         49.00","         50.00","         56.00","         49.50","         54.00","         53.70","         53.19","       4452","              236821.15","         85","       2745","         61.66"
"SHIVAMILLS","EQ","06-Nov-2018","         53.70","         53.95","         54.70","         52.50","         53.80","         53.20","         54.19","       1511","               81873.90","         22","       1366","         90.40"
"SHIVAMILLS","EQ","07-Nov-2018","         53.20","         56.00","         56.00","         56.00","         56.00","         56.00","         56.00","          6","                 336.00","          2","          6","        100.00"
"SHIVAMILLS","EQ","09-Nov-2018","         56.00","         54.00","         55.00","         51.30","         52.15","         52.50","         53.11","       1910","              101435.50","         79","       1143","         59.84"
"SHIVAMILLS","EQ","12-Nov-2018","         52.50","         54.00","         57.00","         51.50","         52.05","         52.30","         52.41","       1002","               52518.60","         20","        756","         75.45"
"SHIVAMILLS","EQ","13-Nov-2018","         52.30","         50.05","         62.75","         50.05","         62.75","         62.75","         61.16","      62918","             3848211.40","        330","      17206","         27.35"
"SHIVAMILLS","EQ","14-Nov-2018","         62.75","         71.40","         71.40","         62.20","         62.20","         63.10","         66.96","      81780","             5475948.50","        925","      33214","         40.61"
"SHIVAMILLS","EQ","15-Nov-2018","         63.10","         63.10","         63.10","         60.15","         61.85","         61.80","         61.77","       4930","              304517.20","         76","       4112","         83.41"
"SHIVAMILLS","EQ","16-Nov-2018","         61.80","         61.00","         64.70","         57.10","         59.10","         59.10","         58.63","      15313","              897728.85","        130","       8184","         53.44"
"SHIVAMILLS","EQ","19-Nov-2018","         59.10","         56.20","         64.50","         56.20","         57.20","         61.30","         58.45","       8100","              473430.95","         88","       4357","         53.79"
"SHIVAMILLS","EQ","20-Nov-2018","         61.30","         60.00","         62.90","         55.90","         60.90","         57.35","         58.58","       4400","              257746.75","         77","       1065","         24.20"
"SHIVAMILLS","EQ","21-Nov-2018","         57.35","         59.00","         59.50","         57.50","         58.00","         57.90","         58.42","        955","               55786.60","         15","        414","         43.35"
"SHIVAMILLS","EQ","22-Nov-2018","         57.90","         57.50","         57.50","         56.15","         57.50","         57.45","         56.55","       1351","               76404.40","         22","        925","         68.47"
"SHIVAMILLS","EQ","26-Nov-2018","         57.45","         57.00","         57.00","         53.35","         55.00","         55.10","         55.24","       2012","              111133.80","         56","       1294","         64.31"
"SHIVAMILLS","EQ","27-Nov-2018","         55.10","         53.35","         57.40","         52.75","         55.00","         55.55","         54.48","       2311","              125903.40","         77","       1303","         56.38"
"SHIVAMILLS","EQ","28-Nov-2018","         55.55","         54.20","         56.85","         50.20","         51.00","         52.70","         53.14","       4802","              255159.85","         75","       4085","         85.07"
"SHIVAMILLS","EQ","29-Nov-2018","         52.70","         52.75","         54.50","         52.75","         54.00","         54.20","         53.51","       1274","               68173.50","         21","       1253","         98.35"
"SHIVAMILLS","EQ","30-Nov-2018","         54.20","         54.00","         57.00","         53.10","         56.00","         54.60","         55.09","        729","               40162.25","         30","        582","         79.84"
"SHIVAMILLS","EQ","03-Dec-2018","         54.60","         54.05","         56.00","         52.00","         56.00","         55.70","         54.32","       1192","               64744.10","         46","        597","         50.08"
"SHIVAMILLS","EQ","04-Dec-2018","         55.70","         60.00","         60.00","         53.10","         53.10","         53.90","         54.90","       2154","              118259.55","         68","       1186","         55.06"
"SHIVAMILLS","EQ","05-Dec-2018","         53.90","         53.20","         54.90","         51.35","         52.00","         52.00","         53.01","       2913","              154421.20","         41","       2468","         84.72"
"SHIVAMILLS","EQ","06-Dec-2018","         52.00","         52.45","         52.45","         50.55","         51.10","         51.25","         51.29","       1028","               52723.95","         23","        638","         62.06"
"SHIVAMILLS","EQ","07-Dec-2018","         51.25","         52.45","         53.00","         51.05","         51.05","         51.40","         51.45","        962","               49497.80","         10","        897","         93.24"
"SHIVAMILLS","EQ","10-Dec-2018","         51.40","         51.10","         51.10","         50.10","         50.10","         50.50","         50.39","       1170","               58958.10","         12","       1030","         88.03"
"SHIVAMILLS","EQ","11-Dec-2018","         50.50","         53.80","         53.80","         49.05","         49.10","         49.85","         50.35","        746","               37559.00","         20","        680","         91.15"
"SHIVAMILLS","EQ","12-Dec-2018","         49.85","         50.20","         58.00","         50.20","         54.05","         54.05","         54.56","       1674","               91337.90","         47","       1057","         63.14"
"SHIVAMILLS","EQ","13-Dec-2018","         54.05","         52.30","         54.50","         52.30","         53.75","         54.15","         53.84","        634","               34135.20","         25","        484","         76.34"
"SHIVAMILLS","EQ","14-Dec-2018","         54.15","         54.00","         54.85","         51.10","         51.10","         52.35","         52.87","       3639","              192383.65","         43","       3446","         94.70"
"SHIVAMILLS","EQ","17-Dec-2018","         52.35","         54.50","         59.40","         52.45","         55.00","         55.80","         55.81","       2977","              166136.00","         23","       2421","         81.32"
"SHIVAMILLS","EQ","18-Dec-2018","         55.80","         54.00","         54.00","         50.45","         52.10","         52.70","         52.19","       4367","              227918.40","         57","       3017","         69.09"
"SHIVAMILLS","EQ","19-Dec-2018","         52.70","         52.75","         59.50","         52.75","         56.45","         56.20","         56.87","      14915","              848258.50","        109","       7080","         47.47"
"SHIVAMILLS","EQ","20-Dec-2018","         56.20","         54.00","         59.00","         53.10","         55.95","         56.55","         57.18","       5689","              325303.95","         65","       3053","         53.66"
"SHIVAMILLS","EQ","21-Dec-2018","         56.55","         54.55","         57.70","         54.55","         55.00","         55.05","         55.32","       1282","               70917.50","         21","       1206","         94.07"
"SHIVAMILLS","EQ","24-Dec-2018","         55.05","         55.00","         55.00","         52.50","         52.50","         53.10","         53.60","        175","                9380.80","         16","         98","         56.00"
"SHIVAMILLS","EQ","26-Dec-2018","         53.10","         51.80","         53.65","         51.80","         51.80","         51.95","         52.21","       3670","              191613.00","         59","       2880","         78.47"
"SHIVAMILLS","EQ","27-Dec-2018","         51.95","         52.35","         56.00","         52.35","         52.45","         52.50","         53.10","        462","               24532.90","         13","        300","         64.94"
"SHIVAMILLS","EQ","28-Dec-2018","         52.50","         56.00","         56.50","         52.70","         52.70","         52.95","         53.70","       3345","              179642.15","         62","       2069","         61.85"
"SHIVAMILLS","EQ","31-Dec-2018","         52.95","         53.00","         55.45","         52.60","         52.60","         52.75","         52.99","        390","               20665.30","         15","        328","         84.10"
"SHIVAMILLS","EQ","01-Jan-2019","         52.75","         52.05","         61.90","         52.00","         57.65","         58.75","         58.10","      15007","              871888.20","        169","       9080","         60.51"
"SHIVAMILLS","EQ","02-Jan-2019","         58.75","         60.00","         60.00","         55.50","         56.10","         56.10","         56.72","       6453","              366037.65","         77","       3292","         51.02"
"SHIVAMILLS","EQ","03-Jan-2019","         56.10","         58.85","         61.00","         56.50","         58.95","         58.45","         58.32","       6504","              379329.10","        105","       3854","         59.26"
"SHIVAMILLS","EQ","04-Jan-2019","         58.45","         55.90","         58.80","         55.10","         57.00","         56.75","         56.78","       2667","              151436.00","         21","       2519","         94.45"
"SHIVAMILLS","EQ","07-Jan-2019","         56.75","         55.45","         57.80","         55.30","         56.15","         56.15","         56.85","       6068","              344944.65","         31","       3343","         55.09"
"SHIVAMILLS","EQ","08-Jan-2019","         56.15","         58.60","         67.35","         58.60","         61.85","         62.00","         63.63","     113639","             7231157.45","       1442","      31743","         27.93"
"SHIVAMILLS","EQ","09-Jan-2019","         62.00","         62.00","         67.00","         62.00","         63.60","         63.75","         64.93","      65076","             4225662.60","        708","      31162","         47.89"
