"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BANG","EQ","11-Sep-2018","         44.65","         44.95","         45.45","         43.25","         43.50","         43.90","         44.53","      13160","              586063.00","        243","       7997","         60.77"
"BANG","EQ","12-Sep-2018","         43.90","         45.00","         45.75","         44.00","         45.00","         45.25","         45.17","      10029","              453017.05","         85","       2907","         28.99"
"BANG","EQ","14-Sep-2018","         45.25","         45.95","         46.40","         44.70","         45.90","         45.90","         45.82","       6812","              312158.35","         43","       1468","         21.55"
"BANG","EQ","17-Sep-2018","         45.90","         46.45","         46.85","         44.80","         45.30","         45.40","         45.75","       9870","              451557.00","         61","       3600","         36.47"
"BANG","EQ","18-Sep-2018","         45.40","         45.20","         50.90","         43.05","         45.85","         48.50","         47.21","      29392","             1387712.40","        232","      12991","         44.20"
"BANG","EQ","19-Sep-2018","         48.50","         47.50","         49.00","         46.00","         47.65","         48.55","         48.07","      46870","             2252974.90","        203","      30626","         65.34"
"BANG","EQ","21-Sep-2018","         48.55","         48.25","         49.85","         46.30","         47.70","         47.45","         47.66","      22522","             1073335.15","        199","      12013","         53.34"
"BANG","EQ","24-Sep-2018","         47.45","         47.70","         49.45","         46.50","         48.00","         48.30","         48.12","      16250","              781899.00","        118","       4497","         27.67"
"BANG","EQ","25-Sep-2018","         48.30","         49.00","         49.90","         47.20","         48.00","         48.70","         48.75","      73794","             3597622.10","        189","      35114","         47.58"
"BANG","EQ","26-Sep-2018","         48.70","         49.00","         53.00","         47.75","         51.30","         52.35","         51.07","      56878","             2904641.45","        361","      21223","         37.31"
"BANG","EQ","27-Sep-2018","         52.35","         53.95","         53.95","         48.45","         52.50","         53.05","         52.95","      33322","             1764294.00","        257","      11442","         34.34"
"BANG","EQ","28-Sep-2018","         53.05","         53.10","         56.85","         50.10","         50.10","         52.10","         52.31","      45973","             2404950.00","        329","      17324","         37.68"
"BANG","EQ","01-Oct-2018","         52.10","         54.90","         54.90","         50.10","         51.40","         52.15","         52.16","      18858","              983594.00","        218","       7529","         39.92"
"BANG","EQ","03-Oct-2018","         52.15","         53.00","         53.90","         51.60","         52.40","         52.75","         53.05","      24827","             1316954.35","        207","      14281","         57.52"
"BANG","EQ","04-Oct-2018","         52.75","         52.50","         52.95","         48.50","         50.70","         50.55","         50.60","      27974","             1415502.40","        270","      13665","         48.85"
"BANG","EQ","05-Oct-2018","         50.55","         48.55","         50.50","         47.50","         49.70","         49.70","         49.41","       5625","              277936.15","         71","       3172","         56.39"
"BANG","EQ","08-Oct-2018","         49.70","         48.75","         49.70","         47.05","         49.35","         49.25","         48.95","      11276","              551989.60","        146","       6244","         55.37"
"BANG","EQ","09-Oct-2018","         49.25","         50.30","         50.95","         48.45","         49.40","         49.45","         50.01","       7122","              356188.30","         71","       1776","         24.94"
"BANG","EQ","10-Oct-2018","         49.45","         50.75","         54.75","         49.85","         51.00","         53.20","         51.89","      20565","             1067196.55","        109","       9211","         44.79"
"BANG","EQ","11-Oct-2018","         53.20","         52.45","         52.50","         50.80","         51.00","         50.95","         51.30","       7581","              388916.40","         94","       2926","         38.60"
"BANG","EQ","12-Oct-2018","         50.95","         52.00","         52.95","         49.90","         51.70","         51.50","         51.11","       8818","              450694.10","         96","       4344","         49.26"
"BANG","EQ","15-Oct-2018","         51.50","         51.50","         52.50","         49.60","         49.60","         50.70","         51.01","       6686","              341031.25","         56","       2571","         38.45"
"BANG","EQ","16-Oct-2018","         50.70","         50.00","         52.00","         49.20","         49.20","         50.25","         50.54","       9141","              461983.65","         96","       4159","         45.50"
"BANG","EQ","17-Oct-2018","         50.25","         51.00","         51.45","         48.65","         48.65","         49.50","         49.90","       5691","              284000.30","         57","       2399","         42.15"
"BANG","EQ","19-Oct-2018","         49.50","         48.00","         49.50","         44.85","         45.30","         46.10","         46.23","      38151","             1763656.50","        295","       4640","         12.16"
"BANG","EQ","22-Oct-2018","         46.10","         47.00","         53.30","         47.00","         52.00","         52.35","         50.82","      55453","             2817974.75","        276","      28820","         51.97"
"BANG","EQ","23-Oct-2018","         52.35","         52.25","         52.90","         49.50","         51.50","         52.15","         51.94","      17619","              915207.80","        220","       4047","         22.97"
"BANG","EQ","24-Oct-2018","         52.15","         51.70","         52.95","         50.00","         50.00","         50.95","         51.22","       9464","              484713.90","         96","       5129","         54.19"
"BANG","EQ","25-Oct-2018","         50.95","         50.70","         51.00","         49.50","         49.65","         50.30","         50.22","       7383","              370785.90","         77","       4163","         56.39"
"BANG","EQ","26-Oct-2018","         50.30","         50.50","         51.10","         49.50","         50.90","         50.85","         50.78","      35294","             1792233.50","        123","      23730","         67.24"
"BANG","EQ","29-Oct-2018","         50.85","         51.00","         52.95","         47.10","         47.40","         47.80","         48.49","      16520","              800986.25","        260","       9694","         58.68"
"BANG","EQ","30-Oct-2018","         47.80","         48.95","         49.65","         47.50","         47.90","         47.90","         48.21","      13805","              665594.25","        216","       3288","         23.82"
"BANG","EQ","31-Oct-2018","         47.90","         49.40","         49.95","         47.75","         48.05","         49.45","         49.14","      47373","             2327725.65","        205","      25577","         53.99"
"BANG","EQ","01-Nov-2018","         49.45","         48.05","         51.60","         47.15","         50.00","         50.90","         50.48","      12930","              652726.05","        112","       4505","         34.84"
"BANG","EQ","02-Nov-2018","         50.90","         51.90","         51.90","         49.50","         49.50","         50.10","         50.08","       5254","              263134.15","         37","       2919","         55.56"
"BANG","EQ","05-Nov-2018","         50.10","         50.40","         50.45","         47.65","         49.85","         49.90","         49.97","       4264","              213074.75","         49","        452","         10.60"
"BANG","EQ","06-Nov-2018","         49.90","         51.00","         51.00","         49.15","         50.35","         50.30","         50.47","       6327","              319312.05","         34","       3003","         47.46"
"BANG","EQ","07-Nov-2018","         50.30","         51.00","         52.00","         50.05","         51.10","         51.10","         51.14","      17487","              894234.95","         82","      14920","         85.32"
"BANG","EQ","09-Nov-2018","         51.10","         52.55","         52.55","         49.15","         51.70","         51.65","         51.40","       8308","              427048.90","        137","       2988","         35.97"
"BANG","EQ","12-Nov-2018","         51.65","         51.60","         51.60","         48.75","         49.80","         49.70","         49.94","      14040","              701102.30","         99","       5650","         40.24"
"BANG","EQ","13-Nov-2018","         49.70","         50.50","         50.90","         47.70","         48.95","         48.95","         48.87","      20304","              992272.40","        121","      14874","         73.26"
"BANG","EQ","14-Nov-2018","         48.95","         49.50","         51.40","         48.05","         49.70","         51.05","         49.76","      31424","             1563698.70","        147","      23770","         75.64"
"BANG","EQ","15-Nov-2018","         51.05","         52.60","         58.00","         51.05","         51.40","         52.55","         54.63","     118025","             6447795.15","       1094","      47859","         40.55"
"BANG","EQ","16-Nov-2018","         52.55","         53.50","         55.00","         48.60","         50.30","         53.25","         51.95","      54966","             2855352.35","        620","      17593","         32.01"
"BANG","EQ","19-Nov-2018","         53.25","         52.65","         52.65","         50.20","         51.40","         52.35","         51.72","      13826","              715018.85","        180","       6368","         46.06"
"BANG","EQ","20-Nov-2018","         52.35","         51.05","         53.40","         50.45","         50.45","         51.50","         51.96","      14576","              757374.15","        133","       5278","         36.21"
"BANG","EQ","21-Nov-2018","         51.50","         51.25","         54.40","         51.25","         53.50","         53.40","         52.97","       9139","              484067.30","        116","       4246","         46.46"
"BANG","EQ","22-Nov-2018","         53.40","         52.40","         54.50","         51.00","         51.05","         52.45","         52.55","       7102","              373220.30","        103","       2451","         34.51"
"BANG","EQ","26-Nov-2018","         52.45","         52.80","         54.00","         51.30","         51.50","         52.45","         52.18","      11838","              617762.35","        137","       2853","         24.10"
"BANG","EQ","27-Nov-2018","         52.45","         52.00","         54.45","         50.25","         53.95","         54.15","         52.56","      46732","             2456329.75","        297","      29690","         63.53"
"BANG","EQ","28-Nov-2018","         54.15","         54.15","         54.65","         52.90","         52.95","         53.65","         53.86","       8471","              456228.60","         86","       1922","         22.69"
"BANG","EQ","29-Nov-2018","         53.65","         52.40","         54.50","         50.45","         54.00","         54.25","         53.15","      29138","             1548585.35","        180","      16324","         56.02"
"BANG","EQ","30-Nov-2018","         54.25","         54.40","         55.90","         53.00","         54.70","         55.10","         55.17","      15998","              882542.05","        140","      11159","         69.75"
"BANG","EQ","03-Dec-2018","         55.10","         53.55","         55.25","         53.55","         53.60","         54.50","         54.75","       9684","              530153.35","        113","       4212","         43.49"
"BANG","EQ","04-Dec-2018","         54.50","         54.70","         55.40","         54.00","         54.25","         54.95","         54.75","       6555","              358908.75","         69","       2507","         38.25"
"BANG","EQ","05-Dec-2018","         54.95","         55.10","         55.45","         52.20","         52.25","         53.65","         54.06","      19692","             1064585.55","        228","       7317","         37.16"
"BANG","EQ","06-Dec-2018","         53.65","         54.95","         54.95","         51.00","         51.05","         52.20","         52.57","      16515","              868262.45","        386","       4786","         28.98"
"BANG","EQ","07-Dec-2018","         52.20","         52.05","         53.55","         50.45","         51.55","         53.15","         52.87","      47821","             2528220.55","        522","      17507","         36.61"
"BANG","EQ","10-Dec-2018","         53.15","         54.85","         54.85","         52.00","         52.50","         52.95","         52.76","      28038","             1479235.00","        234","      12231","         43.62"
"BANG","EQ","11-Dec-2018","         52.95","         53.00","         53.70","         51.55","         52.15","         52.25","         52.41","      24557","             1287137.55","        190","       9050","         36.85"
"BANG","EQ","12-Dec-2018","         52.25","         53.00","         53.70","         51.80","         51.80","         52.70","         52.84","      29102","             1537807.50","        130","      13773","         47.33"
"BANG","EQ","13-Dec-2018","         52.70","         52.10","         53.60","         51.40","         51.70","         52.55","         52.58","     114057","             5997301.95","        250","      66967","         58.71"
"BANG","EQ","14-Dec-2018","         52.55","         52.75","         55.00","         51.60","         52.15","         53.80","         53.13","     156665","             8324007.30","        822","      76294","         48.70"
"BANG","EQ","17-Dec-2018","         53.80","         53.25","         61.50","         52.15","         57.40","         57.65","         56.87","     267336","            15204648.20","       1689","     123482","         46.19"
"BANG","EQ","18-Dec-2018","         57.65","         56.90","         63.40","         56.85","         57.95","         59.05","         60.41","     348480","            21051445.00","       2331","     149479","         42.89"
"BANG","EQ","19-Dec-2018","         59.05","         59.05","         59.75","         56.30","         56.30","         57.30","         57.58","      52758","             3037816.20","        553","      22699","         43.02"
"BANG","EQ","20-Dec-2018","         57.30","         57.80","         58.00","         56.05","         56.60","         57.05","         56.96","      64288","             3661739.25","        743","      30923","         48.10"
"BANG","EQ","21-Dec-2018","         57.05","         57.10","         59.90","         53.35","         58.90","         58.95","         57.45","     113347","             6511593.05","        945","      44488","         39.25"
"BANG","EQ","24-Dec-2018","         58.95","         59.25","         60.50","         55.80","         57.00","         58.05","         57.28","     186663","            10691611.75","       1817","      66916","         35.85"
"BANG","EQ","26-Dec-2018","         58.05","         58.45","         58.75","         55.30","         55.35","         56.80","         56.88","      81371","             4628073.80","        845","      17628","         21.66"
"BANG","EQ","27-Dec-2018","         56.80","         56.00","         59.70","         55.50","         56.00","         57.25","         57.34","     178109","            10213028.70","       1280","      16707","          9.38"
"BANG","EQ","28-Dec-2018","         57.25","         57.00","         61.00","         57.00","         58.70","         60.15","         59.31","     158071","             9375671.40","       1369","      54250","         34.32"
"BANG","EQ","31-Dec-2018","         60.15","         60.90","         62.40","         57.55","         57.70","         58.10","         59.70","     136873","             8171418.25","       1403","      58225","         42.54"
"BANG","EQ","01-Jan-2019","         58.10","         58.90","         59.90","         57.40","         57.70","         58.45","         58.58","     116222","             6808151.90","        974","      12277","         10.56"
"BANG","EQ","02-Jan-2019","         58.45","         58.50","         60.65","         56.10","         56.65","         57.25","         58.12","     159358","             9261966.10","       1238","      16830","         10.56"
"BANG","EQ","03-Jan-2019","         57.25","         57.50","         59.80","         57.00","         57.15","         58.60","         58.76","     112724","             6623553.85","        730","      16530","         14.66"
"BANG","EQ","04-Jan-2019","         58.60","         58.00","         62.90","         57.20","         59.30","         61.00","         60.54","     256284","            15515738.30","       1831","      50043","         19.53"
"BANG","EQ","07-Jan-2019","         61.00","         60.40","         62.50","         58.45","         58.60","         59.20","         60.32","     102719","             6196198.00","        846","      20916","         20.36"
"BANG","EQ","08-Jan-2019","         59.20","         59.70","         60.65","         58.45","         59.90","         59.25","         59.73","      91171","             5445739.80","        575","      37123","         40.72"
"BANG","EQ","09-Jan-2019","         59.25","         60.00","         61.80","         59.40","         59.85","         60.05","         60.47","     186784","            11294968.25","       1214","      44229","         23.68"
"BANG","EQ","10-Jan-2019","         60.05","         60.20","         60.45","         57.65","         57.65","         59.10","         59.29","      93540","             5545541.90","        656","      23061","         24.65"
"BANG","EQ","11-Jan-2019","         59.10","         58.95","         59.45","         57.70","         58.00","         58.15","         58.42","      44328","             2589743.10","        267","       7763","         17.51"
"BANG","EQ","14-Jan-2019","         58.15","         58.25","         60.40","         57.10","         57.60","         57.95","         58.71","      94225","             5531898.35","        870","      21031","         22.32"
"BANG","EQ","15-Jan-2019","         57.95","         58.60","         62.60","         57.20","         57.55","         57.75","         59.97","     271398","            16275361.10","       1549","      40084","         14.77"
"BANG","EQ","16-Jan-2019","         57.75","         57.65","         58.80","         56.80","         57.15","         57.10","         57.79","      37801","             2184613.40","        371","      18764","         49.64"
"BANG","EQ","17-Jan-2019","         57.10","         56.85","         59.00","         56.80","         57.90","         58.50","         58.36","     195915","            11433752.55","        761","     103129","         52.64"
"BANG","EQ","18-Jan-2019","         58.50","         58.50","         60.20","         57.40","         57.70","         58.25","         58.72","     127452","             7484607.65","        759","      23652","         18.56"
"BANG","EQ","21-Jan-2019","         58.25","         58.65","         59.25","         56.85","         57.05","         57.75","         58.15","      78069","             4539941.35","        578","      21362","         27.36"
"BANG","EQ","22-Jan-2019","         57.75","         58.00","         58.00","         56.00","         56.05","         56.40","         56.86","      43795","             2490044.95","        409","      15602","         35.63"
"BANG","EQ","23-Jan-2019","         56.40","         56.95","         58.90","         56.75","         57.90","         58.40","         58.22","     135208","             7871155.15","       1108","      51306","         37.95"
"BANG","EQ","24-Jan-2019","         58.40","         58.55","         59.80","         57.25","         57.25","         58.30","         58.62","      99604","             5838591.35","        821","      32590","         32.72"
"BANG","EQ","25-Jan-2019","         58.30","         57.30","         58.15","         54.35","         55.10","         55.70","         56.27","     130222","             7327965.75","        552","      68712","         52.77"
"BANG","EQ","28-Jan-2019","         55.70","         56.55","         57.30","         53.80","         55.00","         56.40","         55.85","     194923","            10886237.80","        890","      55120","         28.28"
"BANG","EQ","29-Jan-2019","         56.40","         56.70","         56.80","         54.25","         54.80","         55.30","         55.44","      42866","             2376539.75","        353","       8773","         20.47"
"BANG","EQ","30-Jan-2019","         55.30","         54.25","         55.80","         54.20","         55.70","         55.40","         55.30","      17394","              961804.95","        188","       6330","         36.39"
"BANG","EQ","31-Jan-2019","         55.40","         55.45","         56.60","         54.85","         55.05","         55.75","         55.91","      43801","             2449126.30","        343","       9138","         20.86"
"BANG","EQ","01-Feb-2019","         55.75","         56.20","         56.25","         54.40","         54.45","         55.40","         55.50","      66207","             3674367.45","        289","      24570","         37.11"
"BANG","EQ","04-Feb-2019","         55.40","         54.00","         56.00","         54.00","         55.50","         55.10","         55.33","      46174","             2554746.15","        412","       5154","         11.16"
"BANG","EQ","05-Feb-2019","         55.10","         56.65","         56.70","         53.00","         53.15","         54.30","         54.69","      29488","             1612612.15","        319","      12092","         41.01"
"BANG","EQ","06-Feb-2019","         54.30","         55.65","         55.70","         52.70","         53.00","         53.80","         53.76","      36538","             1964309.95","        381","      14060","         38.48"
"BANG","EQ","07-Feb-2019","         53.80","         53.05","         54.80","         51.70","         52.75","         52.75","         52.74","      68777","             3627336.05","        606","      31611","         45.96"
"BANG","EQ","08-Feb-2019","         52.75","         52.35","         52.90","         51.50","         52.00","         51.95","         52.10","      33730","             1757289.80","        312","       5619","         16.66"
"BANG","EQ","11-Feb-2019","         51.95","         51.05","         52.65","         50.70","         52.00","         51.90","         51.70","      42224","             2182824.25","        327","      16043","         37.99"
"BANG","EQ","12-Feb-2019","         51.90","         50.25","         52.70","         50.25","         51.15","         51.75","         51.78","      37714","             1952924.20","        324","      19076","         50.58"
"BANG","EQ","13-Feb-2019","         51.75","         46.10","         52.40","         46.10","         47.65","         49.35","         48.80","      75662","             3692662.60","        761","      29770","         39.35"
"BANG","EQ","14-Feb-2019","         49.35","         48.00","         50.00","         47.95","         49.40","         49.30","         49.31","      20597","             1015660.25","        338","       6101","         29.62"
"BANG","EQ","15-Feb-2019","         49.30","         50.35","         50.40","         45.60","         45.60","         47.40","         48.01","      34838","             1672471.75","        367","       8162","         23.43"
"BANG","EQ","18-Feb-2019","         47.40","         45.60","         46.65","         42.30","         42.45","         42.80","         43.16","      48134","             2077490.05","        632","      21987","         45.68"
"BANG","EQ","19-Feb-2019","         42.80","         43.70","         44.45","         42.90","         43.00","         43.25","         43.40","      16810","              729572.65","        172","       5322","         31.66"
"BANG","EQ","20-Feb-2019","         43.25","         43.15","         43.75","         41.95","         43.00","         42.35","         42.55","      43211","             1838830.25","        266","      22974","         53.17"
"BANG","EQ","21-Feb-2019","         42.35","         42.95","         44.50","         42.20","         42.35","         43.45","         43.22","      32736","             1414788.90","        270","      13231","         40.42"
"BANG","EQ","22-Feb-2019","         43.45","         42.95","         44.05","         42.45","         43.00","         43.40","         43.44","       9667","              419944.50","         98","       2591","         26.80"
"BANG","EQ","25-Feb-2019","         43.40","         43.80","         44.05","         42.00","         42.05","         42.80","         42.98","      12381","              532093.45","        152","       2221","         17.94"
"BANG","EQ","26-Feb-2019","         42.80","         42.00","         42.00","         39.40","         41.60","         40.55","         40.44","      25200","             1018991.75","        340","      10010","         39.72"
"BANG","EQ","27-Feb-2019","         40.55","         41.35","         42.00","         40.30","         41.50","         41.75","         41.30","      11171","              461401.10","         94","       6099","         54.60"
"BANG","EQ","28-Feb-2019","         41.75","         40.15","         41.65","         37.60","         37.65","         39.45","         39.68","      49695","             1971998.75","        291","      27872","         56.09"
"BANG","EQ","01-Mar-2019","         39.45","         39.50","         39.50","         35.70","         36.10","         36.80","         37.36","      35119","             1312118.50","        328","      23958","         68.22"
"BANG","EQ","05-Mar-2019","         36.80","         36.90","         37.70","         36.35","         36.50","         37.10","         37.04","      26802","              992665.45","        393","      16325","         60.91"
"BANG","EQ","06-Mar-2019","         37.10","         37.85","         37.90","         36.60","         37.05","         37.05","         37.07","      22206","              823240.65","        269","      13709","         61.74"
"BANG","EQ","07-Mar-2019","         37.05","         37.45","         38.80","         36.35","         38.00","         37.75","         37.71","      35694","             1346001.70","        332","      13509","         37.85"
"BANG","EQ","08-Mar-2019","         37.75","         37.95","         38.00","         37.10","         37.70","         37.80","         37.74","      15805","              596426.85","        138","       8484","         53.68"
"BANG","EQ","11-Mar-2019","         37.80","         38.15","         38.15","         36.70","         37.00","         37.35","         37.36","      14426","              538949.70","        121","      12755","         88.42"
"BANG","EQ","12-Mar-2019","         37.35","         37.30","         37.80","         36.80","         37.50","         37.15","         37.44","      16529","              618878.70","        165","      12580","         76.11"
"BANG","EQ","13-Mar-2019","         37.15","         37.60","         37.60","         36.60","         36.60","         36.90","         37.03","       5303","              196378.55","        124","       2178","         41.07"
"BANG","EQ","14-Mar-2019","         36.90","         37.50","         37.55","         34.10","         35.50","         35.25","         36.09","      23404","              844694.00","        215","      15275","         65.27"
"BANG","EQ","15-Mar-2019","         35.25","         36.00","         36.00","         31.60","         32.70","         32.95","         34.24","      84191","             2882901.50","        544","      28869","         34.29"
"BANG","EQ","18-Mar-2019","         32.95","         33.55","         34.80","         30.65","         32.40","         32.30","         33.00","      28992","              956756.65","        357","       8828","         30.45"
"BANG","EQ","19-Mar-2019","         32.30","         32.40","         34.00","         31.00","         32.85","         33.55","         33.41","      23555","              786880.55","        260","       9790","         41.56"
"BANG","EQ","20-Mar-2019","         33.55","         33.85","         34.70","         32.20","         33.60","         33.40","         33.44","      17186","              574722.75","        203","       8890","         51.73"
"BANG","EQ","22-Mar-2019","         33.40","         34.15","         34.40","         31.55","         32.50","         32.60","         32.89","      11486","              377831.30","        176","       6258","         54.48"
"BANG","EQ","25-Mar-2019","         32.60","         32.85","         33.05","         31.20","         31.20","         32.20","         32.46","      16976","              551049.00","        362","       2624","         15.46"
"BANG","EQ","26-Mar-2019","         32.20","         33.65","         33.65","         30.65","         31.20","         31.70","         31.99","      42663","             1364756.80","        917","      10673","         25.02"
"BANG","EQ","27-Mar-2019","         31.70","         32.40","         32.45","         29.40","         30.10","         30.65","         31.02","     124494","             3862055.45","       1203","      78282","         62.88"
"BANG","EQ","28-Mar-2019","         30.65","         31.70","         32.00","         30.15","         31.00","         31.15","         31.17","      12297","              383344.00","        224","       5362","         43.60"
"BANG","EQ","29-Mar-2019","         31.15","         31.50","         37.35","         31.45","         36.80","         35.90","         35.73","      99161","             3543164.70","       1041","      40326","         40.67"
"BANG","EQ","01-Apr-2019","         35.90","         36.00","         37.45","         34.35","         36.50","         36.45","         36.28","      42669","             1547831.45","        721","      23607","         55.33"
"BANG","EQ","02-Apr-2019","         36.45","         36.00","         40.85","         36.00","         38.20","         38.40","         38.74","      43926","             1701676.75","        605","      13207","         30.07"
"BANG","EQ","03-Apr-2019","         38.40","         39.00","         40.50","         38.25","         39.00","         39.60","         39.60","      19225","              761318.25","        285","       8368","         43.53"
"BANG","EQ","04-Apr-2019","         39.60","         39.05","         39.85","         38.05","         38.65","         39.35","         39.35","      10681","              420255.55","        282","       4181","         39.14"
"BANG","EQ","05-Apr-2019","         39.35","         39.90","         42.95","         38.50","         38.75","         38.80","         40.04","      29997","             1201132.00","        227","      21253","         70.85"
"BANG","EQ","08-Apr-2019","         38.80","         39.95","         39.95","         37.35","         38.00","         38.45","         38.45","       7432","              285752.50","        113","       2816","         37.89"
"BANG","EQ","09-Apr-2019","         38.45","         38.00","         38.95","         36.90","         36.90","         37.30","         37.61","       8316","              312781.00","        118","       4823","         58.00"
"BANG","EQ","10-Apr-2019","         37.30","         38.45","         38.50","         37.20","         37.70","         37.50","         37.91","       3469","              131514.80","         38","       1484","         42.78"
"BANG","EQ","11-Apr-2019","         37.50","         37.50","         39.75","         36.60","         37.60","         37.40","         37.58","       4300","              161602.20","         87","       2585","         60.12"
"BANG","EQ","12-Apr-2019","         37.40","         38.00","         38.50","         36.90","         37.95","         37.95","         37.77","       3521","              132985.75","         37","       2852","         81.00"
