"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TIJARIA","EQ","11-Sep-2018","         15.65","         15.90","         16.00","         15.05","         15.05","         15.30","         15.64","      34177","              534411.55","        127","      30514","         89.28"
"TIJARIA","EQ","12-Sep-2018","         15.30","         15.70","         15.95","         15.05","         15.10","         15.15","         15.32","      19392","              297117.35","         72","      14115","         72.79"
"TIJARIA","EQ","14-Sep-2018","         15.15","         15.80","         15.80","         14.65","         15.10","         15.10","         15.15","       6955","              105335.45","         47","       5716","         82.19"
"TIJARIA","EQ","17-Sep-2018","         15.10","         15.30","         15.60","         15.00","         15.50","         15.45","         15.35","      25334","              388809.45","         70","      22412","         88.47"
"TIJARIA","EQ","18-Sep-2018","         15.45","         15.75","         16.10","         14.70","         15.05","         15.70","         15.68","      59520","              933056.25","        166","      50384","         84.65"
"TIJARIA","EQ","19-Sep-2018","         15.70","         16.20","         16.20","         15.00","         15.50","         15.50","         15.52","     202666","             3145154.40","        217","     186010","         91.78"
"TIJARIA","EQ","21-Sep-2018","         15.50","         15.70","         15.95","         14.80","         15.60","         15.45","         15.24","      53776","              819531.05","        103","      42755","         79.51"
"TIJARIA","EQ","24-Sep-2018","         15.45","         15.50","         16.20","         14.70","         15.50","         15.35","         15.22","      99132","             1509198.10","        207","      71323","         71.95"
"TIJARIA","EQ","25-Sep-2018","         15.35","         14.80","         15.80","         14.60","         15.50","         15.40","         15.06","      37996","              572140.60","        110","      29539","         77.74"
"TIJARIA","EQ","26-Sep-2018","         15.40","         15.80","         15.80","         14.80","         15.00","         15.00","         15.19","      30326","              460656.25","         94","      20943","         69.06"
"TIJARIA","EQ","27-Sep-2018","         15.00","         14.55","         15.40","         14.55","         15.00","         15.00","         15.05","      21154","              318332.55","         51","      18847","         89.09"
"TIJARIA","EQ","28-Sep-2018","         15.00","         14.45","         14.80","         14.25","         14.25","         14.25","         14.47","      30366","              439352.00","         60","      27435","         90.35"
"TIJARIA","EQ","01-Oct-2018","         14.25","         13.65","         14.95","         13.65","         14.95","         14.90","         14.53","      37515","              545152.95","        102","      23445","         62.50"
"TIJARIA","EQ","03-Oct-2018","         14.90","         14.40","         15.55","         14.40","         15.00","         15.05","         15.18","      14838","              225173.00","         68","      13129","         88.48"
"TIJARIA","EQ","04-Oct-2018","         15.05","         15.30","         15.80","         14.40","         15.70","         15.70","         15.41","      96527","             1487747.20","        143","      82227","         85.19"
"TIJARIA","EQ","05-Oct-2018","         15.70","         16.20","         16.45","         15.80","         16.45","         16.45","         16.23","     103153","             1674389.00","        293","      80672","         78.21"
"TIJARIA","EQ","08-Oct-2018","         16.45","         17.30","         18.05","         16.50","         16.70","         16.75","         17.74","     302007","             5357508.55","        998","     157211","         52.06"
"TIJARIA","EQ","09-Oct-2018","         16.75","         15.25","         16.75","         15.25","         15.30","         15.45","         15.75","      90998","             1433278.50","        329","      57687","         63.39"
"TIJARIA","EQ","10-Oct-2018","         15.45","         15.35","         16.60","         15.30","         16.35","         16.35","         16.12","      82959","             1336937.75","        215","      64946","         78.29"
"TIJARIA","EQ","11-Oct-2018","         16.35","         15.85","         17.75","         15.60","         16.00","         16.25","         16.26","      47070","              765163.15","        236","      30545","         64.89"
"TIJARIA","EQ","12-Oct-2018","         16.25","         16.90","         17.70","         16.00","         17.60","         17.50","         17.11","      91744","             1569639.95","        259","      59061","         64.38"
"TIJARIA","EQ","15-Oct-2018","         17.50","         17.40","         18.75","         17.40","         18.15","         18.30","         18.23","      88242","             1608777.65","        345","      51691","         58.58"
"TIJARIA","EQ","16-Oct-2018","         18.30","         18.85","         19.25","         18.35","         18.40","         18.50","         18.80","      79619","             1496811.75","        286","      61789","         77.61"
"TIJARIA","EQ","17-Oct-2018","         18.50","         18.50","         18.80","         17.00","         17.30","         17.55","         17.69","      33976","              600909.35","        205","      17255","         50.79"
"TIJARIA","EQ","19-Oct-2018","         17.55","         16.70","         17.75","         16.70","         17.50","         16.85","         16.94","      23137","              391974.10","        102","      17632","         76.21"
"TIJARIA","EQ","22-Oct-2018","         16.85","         17.45","         18.50","         17.05","         17.85","         17.85","         18.00","      34490","              620724.55","        214","      23286","         67.52"
"TIJARIA","EQ","23-Oct-2018","         17.85","         18.80","         18.80","         17.20","         18.30","         17.95","         17.75","      34849","              618530.15","        140","      24989","         71.71"
"TIJARIA","EQ","24-Oct-2018","         17.95","         18.30","         18.40","         17.55","         18.40","         18.10","         18.01","      60836","             1095623.75","        230","      47358","         77.85"
"TIJARIA","EQ","25-Oct-2018","         18.10","         19.05","         19.20","         16.40","         16.70","         17.05","         17.58","     214762","             3775064.10","        735","      70825","         32.98"
"TIJARIA","EQ","26-Oct-2018","         17.05","         16.65","         18.00","         16.65","         18.00","         17.80","         17.29","      94704","             1637352.25","        364","      50093","         52.89"
"TIJARIA","EQ","29-Oct-2018","         17.80","         18.50","         18.50","         17.55","         17.70","         17.85","         18.03","      22652","              408476.35","        404","      13184","         58.20"
"TIJARIA","EQ","30-Oct-2018","         17.85","         18.00","         18.90","         17.75","         17.80","         17.90","         18.26","      19610","              358017.05","         76","      15099","         77.00"
"TIJARIA","EQ","31-Oct-2018","         17.90","         17.95","         18.25","         16.60","         17.75","         17.85","         17.86","      25758","              459952.90","        129","      15744","         61.12"
"TIJARIA","EQ","01-Nov-2018","         17.85","         18.10","         18.40","         17.50","         18.00","         17.95","         18.00","      34031","              612486.75","        139","      22371","         65.74"
"TIJARIA","EQ","02-Nov-2018","         17.95","         18.50","         19.70","         18.50","         19.00","         19.15","         19.27","     150598","             2902142.25","        449","     106288","         70.58"
"TIJARIA","EQ","05-Nov-2018","         19.15","         19.15","         21.05","         19.00","         21.00","         21.05","         20.41","     262875","             5364101.60","       1345","     144462","         54.95"
"TIJARIA","EQ","06-Nov-2018","         21.05","         21.50","         23.15","         21.50","         23.15","         23.15","         22.72","     434843","             9880727.60","       1209","     236744","         54.44"
"TIJARIA","EQ","07-Nov-2018","         23.15","         24.20","         24.30","         24.00","         24.30","         24.30","         24.26","     145661","             3534317.70","        175","     125930","         86.45"
"TIJARIA","EQ","09-Nov-2018","         24.30","         25.45","         25.50","         25.25","         25.50","         25.50","         25.47","      60830","             1549371.95","        104","      58328","         95.89"
"TIJARIA","EQ","12-Nov-2018","         25.50","         26.45","         26.45","         24.25","         24.55","         25.00","         25.11","     244201","             6130886.85","        957","     182606","         74.78"
"TIJARIA","EQ","13-Nov-2018","         25.00","         23.75","         24.70","         23.75","         23.75","         23.75","         23.82","      68890","             1641255.70","        214","      53057","         77.02"
"TIJARIA","EQ","14-Nov-2018","         23.75","         23.00","         23.00","         22.60","         22.60","         22.60","         22.68","      16111","              365328.60","         48","      16111","        100.00"
"TIJARIA","EQ","15-Nov-2018","         22.60","         21.50","         21.50","         21.50","         21.50","         21.50","         21.50","      11384","              244756.00","         37","      10914","         95.87"
"TIJARIA","EQ","16-Nov-2018","         21.50","         20.45","         20.45","         20.45","         20.45","         20.45","         20.45","       3572","               73047.40","         33","       3572","        100.00"
"TIJARIA","EQ","19-Nov-2018","         20.45","         19.45","         21.45","         19.45","         21.45","         21.45","         20.73","      40333","              835902.10","        123","      31877","         79.03"
"TIJARIA","EQ","20-Nov-2018","         21.45","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","      13533","              304492.50","         35","      13533","        100.00"
"TIJARIA","EQ","21-Nov-2018","         22.50","         22.85","         23.60","         21.40","         23.60","         23.60","         22.84","     210804","             4815473.65","        882","      92160","         43.72"
"TIJARIA","EQ","22-Nov-2018","         23.60","         23.80","         24.45","         22.60","         23.25","         23.55","         23.63","      59271","             1400371.90","        406","      34044","         57.44"
"TIJARIA","EQ","26-Nov-2018","         23.55","         23.55","         24.40","         22.40","         22.50","         22.55","         22.81","      63333","             1444373.60","        271","      47216","         74.55"
"TIJARIA","EQ","27-Nov-2018","         22.55","         22.55","         23.25","         21.50","         22.50","         21.70","         21.96","      87751","             1927339.80","        270","      71376","         81.34"
"TIJARIA","EQ","28-Nov-2018","         21.70","         21.55","         22.50","         20.90","         21.00","         21.10","         21.51","      31842","              684957.85","        226","      21402","         67.21"
"TIJARIA","EQ","29-Nov-2018","         21.10","         21.50","         22.15","         21.50","         22.15","         22.10","         22.10","      83409","             1843042.15","        227","      46125","         55.30"
"TIJARIA","EQ","30-Nov-2018","         22.10","         22.80","         23.00","         21.35","         22.25","         22.45","         22.43","      24153","              541649.60","        165","      16503","         68.33"
"TIJARIA","EQ","03-Dec-2018","         22.45","         22.45","         23.00","         21.90","         22.20","         22.15","         22.18","      21968","              487285.15","        128","      16954","         77.18"
"TIJARIA","EQ","04-Dec-2018","         22.15","         22.10","         22.80","         21.45","         22.40","         21.80","         21.95","      31334","              687774.60","        138","      26859","         85.72"
"TIJARIA","EQ","05-Dec-2018","         21.80","         22.40","         22.40","         21.55","         22.00","         22.05","         21.89","      26974","              590431.65","         71","      22834","         84.65"
