"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIKASPROP","EQ","19-Aug-2019","          4.55","          4.50","          4.50","          4.50","          4.50","          4.50","          4.50","      95323","              428953.50","         77","      95323","        100.00"
"VIKASPROP","EQ","20-Aug-2019","          4.50","          4.45","          4.45","          4.45","          4.45","          4.45","          4.45","      28420","              126469.00","         55","      28420","        100.00"
"VIKASPROP","EQ","21-Aug-2019","          4.45","          4.40","          4.40","          4.40","          4.40","          4.40","          4.40","      53964","              237441.60","         38","      53964","        100.00"
"VIKASPROP","EQ","22-Aug-2019","          4.40","          4.35","          4.35","          4.35","          4.35","          4.35","          4.35","       8344","               36296.40","         23","       8344","        100.00"
"VIKASPROP","EQ","23-Aug-2019","          4.35","          4.30","          4.30","          4.30","          4.30","          4.30","          4.30","      16224","               69763.20","         41","      16224","        100.00"
"VIKASPROP","EQ","26-Aug-2019","          4.30","          4.25","          4.25","          4.25","          4.25","          4.25","          4.25","       6526","               27735.50","         29","       6526","        100.00"
"VIKASPROP","EQ","27-Aug-2019","          4.25","          4.20","          4.20","          4.20","          4.20","          4.20","          4.20","      10708","               44973.60","         26","      10708","        100.00"
"VIKASPROP","EQ","28-Aug-2019","          4.20","          4.15","          4.15","          4.15","          4.15","          4.15","          4.15","        910","                3776.50","         22","        910","        100.00"
"VIKASPROP","EQ","29-Aug-2019","          4.15","          4.10","          4.10","          4.10","          4.10","          4.10","          4.10","       2419","                9917.90","         18","       2419","        100.00"
"VIKASPROP","EQ","30-Aug-2019","          4.10","          4.05","          4.05","          4.05","          4.05","          4.05","          4.05","       4186","               16953.30","         18","       4186","        100.00"
"VIKASPROP","EQ","03-Sep-2019","          4.05","          4.00","          4.00","          4.00","          4.00","          4.00","          4.00","       6218","               24872.00","         38","       6218","        100.00"
"VIKASPROP","EQ","04-Sep-2019","          4.00","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","       7036","               27792.20","         28","       7036","        100.00"
"VIKASPROP","EQ","05-Sep-2019","          3.95","          3.90","          3.90","          3.90","          3.90","          3.90","          3.90","       2384","                9297.60","         24","       2384","        100.00"
"VIKASPROP","EQ","06-Sep-2019","          3.90","          3.85","          3.85","          3.85","          3.85","          3.85","          3.85","      41471","              159663.35","         37","      41471","        100.00"
"VIKASPROP","EQ","09-Sep-2019","          3.85","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","      25224","               95851.20","         41","      25112","         99.56"
"VIKASPROP","EQ","11-Sep-2019","          3.80","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","      18214","               68302.50","         58","      18214","        100.00"
"VIKASPROP","BE","12-Sep-2019","          3.75","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","      21803","               80671.10","         56","-","-"
"VIKASPROP","BE","13-Sep-2019","          3.70","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","       7213","               26327.45","         30","-","-"
"VIKASPROP","BE","16-Sep-2019","          3.65","          3.60","          3.60","          3.60","          3.60","          3.60","          3.60","      10161","               36579.60","         28","-","-"
"VIKASPROP","BE","17-Sep-2019","          3.60","          3.55","          3.55","          3.55","          3.55","          3.55","          3.55","      11976","               42514.80","         36","-","-"
"VIKASPROP","BE","18-Sep-2019","          3.55","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","      17847","               62464.50","         27","-","-"
"VIKASPROP","BE","19-Sep-2019","          3.50","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","      12256","               42283.20","         27","-","-"
"VIKASPROP","BE","20-Sep-2019","          3.45","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","      13039","               44332.60","         33","-","-"
"VIKASPROP","BE","23-Sep-2019","          3.40","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","      20289","               67968.15","         42","-","-"
"VIKASPROP","BE","24-Sep-2019","          3.35","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","      19129","               63125.70","         35","-","-"
"VIKASPROP","BE","25-Sep-2019","          3.30","          3.25","          3.25","          3.25","          3.25","          3.25","          3.25","       9712","               31564.00","         32","-","-"
"VIKASPROP","BE","26-Sep-2019","          3.25","          3.20","          3.30","          3.20","          3.30","          3.30","          3.26","    1404794","             4573644.30","        886","-","-"
"VIKASPROP","BE","27-Sep-2019","          3.30","          3.25","          3.35","          3.25","          3.35","          3.35","          3.29","    2360065","             7755738.05","        485","-","-"
"VIKASPROP","BE","30-Sep-2019","          3.35","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","     358674","             1219491.60","        102","-","-"
"VIKASPROP","BE","01-Oct-2019","          3.40","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","     243397","              839719.65","         65","-","-"
"VIKASPROP","BE","03-Oct-2019","          3.45","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","     316048","             1106168.00","         72","-","-"
"VIKASPROP","BE","04-Oct-2019","          3.50","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","    1347900","             4650255.00","        443","-","-"
"VIKASPROP","BE","07-Oct-2019","          3.45","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","      28411","               96597.40","         67","-","-"
"VIKASPROP","BE","09-Oct-2019","          3.40","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","       9036","               30270.60","         36","-","-"
"VIKASPROP","BE","10-Oct-2019","          3.35","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","       8275","               27307.50","         48","-","-"
"VIKASPROP","EQ","11-Oct-2019","          3.30","          3.25","          3.25","          3.25","          3.25","          3.25","          3.25","       1001","                3253.25","          2","       1001","        100.00"
"VIKASPROP","EQ","14-Oct-2019","          3.25","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","    1394506","             4601869.80","        304","    1303127","         93.45"
"VIKASPROP","EQ","15-Oct-2019","          3.30","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","     164273","              550314.55","         78","     164273","        100.00"
"VIKASPROP","EQ","16-Oct-2019","          3.35","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","      69784","              237265.60","         51","      69784","        100.00"
"VIKASPROP","EQ","17-Oct-2019","          3.40","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","      63106","              217715.70","         39","      63106","        100.00"
"VIKASPROP","EQ","18-Oct-2019","          3.45","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","      41877","              146569.50","         36","      41877","        100.00"
"VIKASPROP","EQ","22-Oct-2019","          3.50","          3.55","          3.55","          3.55","          3.55","          3.55","          3.55","     127472","              452525.60","         42","     127472","        100.00"
"VIKASPROP","EQ","23-Oct-2019","          3.55","          3.60","          3.60","          3.60","          3.60","          3.60","          3.60","      59183","              213058.80","         45","      59183","        100.00"
