"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KAMDHENU","EQ","30-Aug-2018","        217.85","        217.10","        220.00","        214.85","        216.95","        216.15","        216.58","       7383","             1599029.00","        205","       4554","         61.68"
"KAMDHENU","EQ","31-Aug-2018","        216.15","        218.00","        218.50","        215.00","        216.00","        216.45","        216.24","       3295","              712520.30","        138","       2329","         70.68"
"KAMDHENU","EQ","03-Sep-2018","        216.45","        215.00","        217.00","        214.00","        214.10","        214.35","        215.55","       5086","             1096291.50","        126","       2925","         57.51"
"KAMDHENU","EQ","04-Sep-2018","        214.35","        214.10","        216.90","        209.35","        210.30","        210.50","        212.05","       8895","             1886174.75","        177","       6351","         71.40"
"KAMDHENU","EQ","05-Sep-2018","        210.50","        212.00","        213.90","        204.00","        213.00","        209.55","        208.30","       7021","             1462477.85","        172","       4602","         65.55"
"KAMDHENU","EQ","06-Sep-2018","        209.55","        209.00","        215.00","        204.00","        210.00","        209.95","        211.08","      10824","             2284684.70","        192","       7662","         70.79"
"KAMDHENU","EQ","07-Sep-2018","        209.95","        210.00","        219.90","        210.00","        217.50","        218.95","        216.36","      19620","             4244961.25","        298","      14284","         72.80"
"KAMDHENU","EQ","10-Sep-2018","        218.95","        214.60","        229.00","        214.00","        220.00","        219.40","        220.51","       7814","             1723060.70","        205","       5149","         65.89"
"KAMDHENU","EQ","11-Sep-2018","        219.40","        219.00","        222.00","        213.00","        216.00","        214.20","        215.62","       8673","             1870090.95","        158","       7221","         83.26"
"KAMDHENU","EQ","12-Sep-2018","        214.20","        214.25","        220.95","        210.35","        216.50","        215.40","        214.40","       8188","             1755493.35","        164","       4986","         60.89"
"KAMDHENU","EQ","14-Sep-2018","        215.40","        217.00","        219.50","        213.05","        215.80","        215.20","        215.52","       4692","             1011227.05","        134","       2766","         58.95"
"KAMDHENU","EQ","17-Sep-2018","        215.20","        218.65","        218.65","        211.15","        214.50","        213.60","        214.68","      10336","             2218887.30","        141","       8273","         80.04"
"KAMDHENU","EQ","18-Sep-2018","        213.60","        214.60","        216.00","        211.05","        212.00","        212.15","        213.53","       4220","              901089.80","         88","       2476","         58.67"
"KAMDHENU","EQ","19-Sep-2018","        212.15","        210.40","        217.95","        209.00","        209.00","        210.10","        210.42","       2700","              568134.30","        123","       1770","         65.56"
"KAMDHENU","EQ","21-Sep-2018","        210.10","        210.10","        217.90","        190.00","        207.85","        207.30","        209.03","      16238","             3394306.20","        477","       7032","         43.31"
"KAMDHENU","EQ","24-Sep-2018","        207.30","        202.00","        207.80","        195.00","        200.00","        201.15","        200.28","      18615","             3728249.50","        476","       9094","         48.85"
"KAMDHENU","EQ","25-Sep-2018","        201.15","        197.35","        202.00","        196.35","        200.00","        199.90","        198.97","      10821","             2153051.10","        221","       6995","         64.64"
"KAMDHENU","EQ","26-Sep-2018","        199.90","        203.00","        203.00","        197.50","        200.00","        199.05","        199.71","       9953","             1987697.55","        335","       6755","         67.87"
"KAMDHENU","EQ","27-Sep-2018","        199.05","        201.75","        202.80","        195.30","        196.85","        196.60","        198.25","       5504","             1091191.75","        139","       4198","         76.27"
"KAMDHENU","EQ","28-Sep-2018","        196.60","        197.00","        197.50","        181.75","        185.00","        183.50","        189.23","       9651","             1826246.55","        261","       5984","         62.00"
"KAMDHENU","EQ","01-Oct-2018","        183.50","        185.00","        187.00","        175.00","        183.90","        183.50","        180.24","      20089","             3620929.75","        485","      11496","         57.23"
"KAMDHENU","EQ","03-Oct-2018","        183.50","        183.90","        186.35","        180.25","        181.00","        182.75","        183.44","       4678","              858124.40","        145","       3137","         67.06"
"KAMDHENU","EQ","04-Oct-2018","        182.75","        182.20","        184.85","        168.10","        182.10","        182.60","        178.22","      12528","             2232725.75","        325","       8164","         65.17"
"KAMDHENU","EQ","05-Oct-2018","        182.60","        178.00","        182.00","        175.00","        179.00","        176.70","        178.71","       7025","             1255402.65","        332","       6145","         87.47"
"KAMDHENU","EQ","08-Oct-2018","        176.70","        179.00","        179.00","        162.20","        173.50","        170.35","        174.43","      17177","             2996148.90","        446","      11519","         67.06"
"KAMDHENU","EQ","09-Oct-2018","        170.35","        170.00","        176.00","        167.05","        168.90","        168.75","        171.32","       3534","              605456.65","        165","       2039","         57.70"
"KAMDHENU","EQ","10-Oct-2018","        168.75","        173.95","        177.00","        169.00","        171.00","        171.70","        173.59","       8187","             1421215.25","        235","       4823","         58.91"
"KAMDHENU","EQ","11-Oct-2018","        171.70","        171.00","        171.35","        164.00","        165.25","        166.55","        167.35","       9800","             1640001.55","        188","       4492","         45.84"
"KAMDHENU","EQ","12-Oct-2018","        166.55","        171.15","        174.00","        171.10","        172.00","        172.95","        172.76","       5788","              999930.35","        197","       4233","         73.13"
"KAMDHENU","EQ","15-Oct-2018","        172.95","        185.10","        185.10","        169.50","        175.00","        174.55","        173.16","       3980","              689158.00","         96","       2738","         68.79"
"KAMDHENU","EQ","16-Oct-2018","        174.55","        184.70","        184.70","        172.00","        178.00","        178.10","        178.91","       4930","              882028.25","        100","       3430","         69.57"
"KAMDHENU","EQ","17-Oct-2018","        178.10","        180.80","        184.90","        170.00","        172.00","        172.50","        179.51","       8761","             1572696.25","        222","       6314","         72.07"
"KAMDHENU","EQ","19-Oct-2018","        172.50","        169.05","        179.95","        167.50","        172.60","        172.05","        170.48","       4842","              825476.85","        148","       3892","         80.38"
"KAMDHENU","EQ","22-Oct-2018","        172.05","        173.10","        176.15","        168.80","        170.00","        170.15","        171.05","       2550","              436182.15","         94","       2022","         79.29"
"KAMDHENU","EQ","23-Oct-2018","        170.15","        170.00","        172.60","        166.30","        167.00","        167.85","        168.96","       2763","              466825.55","         93","       1741","         63.01"
"KAMDHENU","EQ","24-Oct-2018","        167.85","        172.95","        173.00","        166.90","        168.00","        167.15","        171.42","       3467","              594326.10","         65","       2941","         84.83"
"KAMDHENU","EQ","25-Oct-2018","        167.15","        172.95","        172.95","        162.25","        163.00","        165.50","        165.66","       2534","              419787.65","        155","       1674","         66.06"
"KAMDHENU","EQ","26-Oct-2018","        165.50","        175.00","        175.75","        156.25","        164.00","        163.30","        163.58","       7231","             1182856.95","        374","       4607","         63.71"
"KAMDHENU","EQ","29-Oct-2018","        163.30","        167.50","        167.50","        162.55","        164.90","        164.65","        164.20","       2512","              412463.75","        104","       1863","         74.16"
"KAMDHENU","EQ","30-Oct-2018","        164.65","        168.00","        173.00","        165.05","        169.00","        168.75","        168.16","       1623","              272925.40","         78","        910","         56.07"
"KAMDHENU","EQ","31-Oct-2018","        168.75","        172.90","        175.00","        165.20","        173.00","        171.45","        169.79","       4640","              787836.75","        124","       3097","         66.75"
"KAMDHENU","EQ","01-Nov-2018","        171.45","        172.50","        179.70","        170.65","        170.75","        172.35","        173.47","       3791","              657643.35","         94","       2440","         64.36"
"KAMDHENU","EQ","02-Nov-2018","        172.35","        172.00","        187.00","        171.55","        175.90","        174.75","        175.91","       4254","              748328.45","        138","       2302","         54.11"
