"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAJESHEXPO","EQ","11-Sep-2018","        677.70","        678.20","        691.95","        678.20","        685.40","        685.65","        684.70","    1061607","           726882914.20","      13669","     129740","         12.22"
"RAJESHEXPO","EQ","12-Sep-2018","        685.65","        688.75","        712.85","        686.10","        701.50","        702.10","        699.30","    1401988","           980411457.05","      13722","     231875","         16.54"
"RAJESHEXPO","EQ","14-Sep-2018","        702.10","        703.65","        713.00","        697.40","        710.00","        708.60","        707.30","     930636","           658237286.30","      13101","     120524","         12.95"
"RAJESHEXPO","EQ","17-Sep-2018","        708.60","        709.55","        722.10","        709.55","        721.00","        720.85","        718.87","    1434123","          1030951191.60","       8484","     254435","         17.74"
"RAJESHEXPO","EQ","18-Sep-2018","        720.85","        724.95","        728.00","        714.50","        725.00","        724.45","        722.18","    1068232","           771452169.90","       6624","      31938","          2.99"
"RAJESHEXPO","EQ","19-Sep-2018","        724.45","        725.00","        730.00","        720.00","        728.40","        727.60","        726.61","    1106555","           804034175.30","       6423","      58923","          5.32"
"RAJESHEXPO","EQ","21-Sep-2018","        727.60","        728.40","        778.45","        723.50","        749.00","        757.60","        746.03","    2481943","          1851605092.05","      21138","     847218","         34.14"
"RAJESHEXPO","EQ","24-Sep-2018","        757.60","        755.00","        760.45","        745.10","        757.75","        757.85","        751.81","     881464","           662692060.60","       8122","      92353","         10.48"
"RAJESHEXPO","EQ","25-Sep-2018","        757.85","        758.00","        774.80","        749.00","        770.50","        770.50","        765.54","    1323987","          1013559840.35","       8627","     109631","          8.28"
"RAJESHEXPO","EQ","26-Sep-2018","        770.50","        772.75","        773.00","        746.50","        755.00","        751.60","        755.55","     251433","           189970350.00","      12451","      74169","         29.50"
"RAJESHEXPO","EQ","27-Sep-2018","        751.60","        755.65","        755.65","        718.00","        727.00","        722.75","        732.29","     408973","           299486135.15","      11281","     119122","         29.13"
"RAJESHEXPO","EQ","28-Sep-2018","        722.75","        725.25","        736.30","        631.20","        643.00","        675.85","        700.37","     335802","           235185091.55","      10863","     144438","         43.01"
"RAJESHEXPO","EQ","01-Oct-2018","        675.85","        650.00","        696.70","        645.00","        654.00","        655.20","        655.57","     492409","           322810332.60","       9626","      99967","         20.30"
"RAJESHEXPO","EQ","03-Oct-2018","        655.20","        656.00","        669.95","        646.60","        663.40","        661.60","        655.35","     486221","           318643962.55","       6419","     103825","         21.35"
"RAJESHEXPO","EQ","04-Oct-2018","        661.60","        654.85","        677.90","        629.00","        669.90","        671.10","        662.58","     444808","           294723031.35","       8149","     103215","         23.20"
"RAJESHEXPO","EQ","05-Oct-2018","        671.10","        665.50","        784.80","        665.35","        678.80","        682.55","        675.99","     511157","           345537168.75","      12489","     121909","         23.85"
"RAJESHEXPO","EQ","08-Oct-2018","        682.55","        682.55","        693.70","        644.00","        690.00","        689.25","        676.62","     550592","           372542165.15","      13595","     132176","         24.01"
"RAJESHEXPO","EQ","09-Oct-2018","        689.25","        694.00","        696.90","        657.00","        665.00","        662.65","        671.27","     264838","           177778682.80","       9287","     106839","         40.34"
"RAJESHEXPO","EQ","10-Oct-2018","        662.65","        664.00","        674.85","        651.20","        661.75","        667.10","        665.52","     221656","           147515741.65","       9285","     112609","         50.80"
"RAJESHEXPO","EQ","11-Oct-2018","        667.10","        659.00","        667.00","        637.40","        644.00","        640.35","        650.87","     220248","           143352654.50","       8316","      93312","         42.37"
"RAJESHEXPO","EQ","12-Oct-2018","        640.35","        645.50","        658.00","        603.00","        605.90","        607.90","        625.55","     495926","           310228800.75","      13482","     155498","         31.36"
"RAJESHEXPO","EQ","15-Oct-2018","        607.90","        606.00","        608.95","        566.20","        567.00","        568.55","        586.19","     434547","           254727542.65","      16770","     146705","         33.76"
"RAJESHEXPO","EQ","16-Oct-2018","        568.55","        571.90","        578.95","        542.05","        556.00","        556.35","        556.35","     889775","           495024095.90","      29836","     306401","         34.44"
"RAJESHEXPO","EQ","17-Oct-2018","        556.35","        560.05","        569.00","        557.00","        558.50","        558.00","        558.30","     218025","           121724261.60","       9842","     109169","         50.07"
"RAJESHEXPO","EQ","19-Oct-2018","        558.00","        560.00","        563.40","        559.00","        560.30","        560.40","        559.96","     174084","            97480586.20","       7483","      85731","         49.25"
"RAJESHEXPO","EQ","22-Oct-2018","        560.40","        562.90","        564.00","        561.00","        561.60","        561.20","        561.53","     171464","            96281549.65","       8884","     107727","         62.83"
"RAJESHEXPO","EQ","23-Oct-2018","        561.20","        561.75","        563.90","        561.00","        563.00","        562.70","        562.37","     130756","            73533262.15","       8095","      82599","         63.17"
"RAJESHEXPO","EQ","24-Oct-2018","        562.70","        564.00","        565.70","        563.00","        563.50","        563.65","        563.55","     161492","            91008423.50","       3739","      83529","         51.72"
"RAJESHEXPO","EQ","25-Oct-2018","        563.65","        564.95","        569.75","        564.00","        564.00","        565.35","        565.82","     162973","            92213934.75","       8794","      86304","         52.96"
"RAJESHEXPO","EQ","26-Oct-2018","        565.35","        567.00","        568.95","        565.10","        566.55","        566.80","        566.60","     204817","           116049567.25","       6801","      79444","         38.79"
"RAJESHEXPO","EQ","29-Oct-2018","        566.80","        568.45","        569.90","        567.10","        567.90","        568.15","        568.23","     124169","            70556850.55","       3640","      65788","         52.98"
"RAJESHEXPO","EQ","30-Oct-2018","        568.15","        568.60","        571.95","        568.50","        568.70","        568.60","        569.43","     444475","           253096023.85","       5689","      84179","         18.94"
"RAJESHEXPO","EQ","31-Oct-2018","        568.60","        569.90","        570.90","        567.55","        569.05","        569.25","        569.33","     300556","           171116865.55","       6370","     110468","         36.75"
"RAJESHEXPO","EQ","01-Nov-2018","        569.25","        570.00","        571.05","        569.50","        569.60","        569.70","        569.75","     251395","           143232603.05","       3681","      64874","         25.81"
"RAJESHEXPO","EQ","02-Nov-2018","        569.70","        571.30","        571.30","        569.75","        570.45","        570.05","        570.00","     157960","            90037968.00","       6694","      93764","         59.36"
"RAJESHEXPO","EQ","05-Nov-2018","        570.05","        570.00","        572.00","        569.10","        571.00","        571.05","        570.67","     161127","            91951015.95","       6077","      78771","         48.89"
"RAJESHEXPO","EQ","06-Nov-2018","        571.05","        574.30","        574.30","        570.00","        570.55","        570.95","        571.00","     171173","            97739403.85","       4857","      89257","         52.14"
"RAJESHEXPO","EQ","07-Nov-2018","        570.95","        572.45","        575.85","        571.35","        572.00","        572.35","        572.88","      15789","             9045257.95","        473","       2899","         18.36"
"RAJESHEXPO","EQ","09-Nov-2018","        572.35","        571.00","        575.85","        571.00","        573.80","        573.85","        572.78","     124778","            71470357.10","       7632","      66758","         53.50"
"RAJESHEXPO","EQ","12-Nov-2018","        573.85","        573.80","        577.70","        562.00","        564.95","        564.10","        566.38","     644928","           365271170.10","      12812","     300599","         46.61"
