"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AROGRANITE","EQ","30-Aug-2018","         61.90","         61.75","         63.20","         61.75","         62.75","         62.90","         62.57","      21268","             1330776.10","        197","      16327","         76.77"
"AROGRANITE","EQ","31-Aug-2018","         62.90","         62.80","         63.35","         61.00","         62.90","         61.70","         62.57","      14966","              936448.70","        186","      11760","         78.58"
"AROGRANITE","EQ","03-Sep-2018","         61.70","         63.00","         63.10","         61.00","         61.50","         61.45","         62.13","      15217","              945389.40","        193","      12214","         80.27"
"AROGRANITE","EQ","04-Sep-2018","         61.45","         62.45","         62.45","         59.05","         59.80","         59.50","         60.43","      12051","              728202.95","        172","       8737","         72.50"
"AROGRANITE","EQ","05-Sep-2018","         59.50","         60.95","         63.00","         58.30","         61.90","         61.95","         60.25","      13049","              786185.00","        186","       9181","         70.36"
"AROGRANITE","EQ","06-Sep-2018","         61.95","         61.00","         61.85","         60.50","         60.80","         60.55","         61.08","       7491","              457521.70","         85","       5835","         77.89"
"AROGRANITE","EQ","07-Sep-2018","         60.55","         61.90","         61.90","         58.85","         59.00","         59.45","         60.38","       7146","              431448.35","        105","       4745","         66.40"
"AROGRANITE","EQ","10-Sep-2018","         59.45","         60.00","         62.00","         59.00","         59.00","         59.80","         60.37","       9803","              591775.20","        141","       6160","         62.84"
"AROGRANITE","EQ","11-Sep-2018","         59.80","         61.70","         61.70","         57.55","         59.70","         58.55","         59.44","       8018","              476556.00","        149","       5652","         70.49"
"AROGRANITE","EQ","12-Sep-2018","         58.55","         58.45","         60.00","         58.10","         58.10","         58.75","         58.82","       7411","              435921.50","        114","       5099","         68.80"
"AROGRANITE","EQ","14-Sep-2018","         58.75","         60.00","         62.95","         59.00","         62.75","         62.35","         62.04","      66011","             4095176.55","        616","      29457","         44.62"
