"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MEP","EQ","30-Aug-2018","         52.65","         53.50","         53.50","         51.60","         51.90","         51.75","         52.21","     103224","             5389837.15","       1020","      58965","         57.12"
"MEP","EQ","31-Aug-2018","         51.75","         52.25","         52.35","         50.45","         50.85","         50.85","         51.38","     248658","            12776565.95","       2432","     163578","         65.78"
"MEP","EQ","03-Sep-2018","         50.85","         52.40","         52.40","         48.85","         50.90","         50.50","         50.19","     615824","            30910840.20","       3785","     335254","         54.44"
"MEP","EQ","04-Sep-2018","         50.50","         50.80","         51.00","         48.90","         49.20","         49.80","         49.80","     368296","            18340215.20","       2547","     227706","         61.83"
"MEP","EQ","05-Sep-2018","         49.80","         49.30","         50.65","         47.40","         49.45","         49.70","         49.35","     675008","            33313198.55","       4053","     311584","         46.16"
"MEP","EQ","06-Sep-2018","         49.70","         49.75","         51.45","         49.35","         51.25","         51.00","         50.26","     526712","            26472787.80","       1954","     339531","         64.46"
"MEP","EQ","07-Sep-2018","         51.00","         50.85","         51.40","         50.00","         50.35","         50.50","         50.59","     270602","            13689824.35","       4360","     116035","         42.88"
"MEP","EQ","10-Sep-2018","         50.50","         50.35","         51.30","         49.60","         50.55","         50.85","         50.38","     144976","             7304007.85","       1359","      56235","         38.79"
"MEP","EQ","11-Sep-2018","         50.85","         50.85","         51.30","         48.00","         48.45","         49.05","         50.01","     233294","            11665974.35","       2678","      87795","         37.63"
"MEP","EQ","12-Sep-2018","         49.05","         48.80","         49.40","         47.00","         48.30","         48.45","         48.18","     231992","            11178389.85","       2045","      56937","         24.54"
"MEP","EQ","14-Sep-2018","         48.45","         48.80","         49.50","         48.20","         48.40","         48.30","         48.57","     329771","            16017708.05","       3389","      92222","         27.97"
