"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LATTEYS","SM","30-Aug-2018","         65.80","         61.50","         61.50","         61.50","         61.50","         61.50","         61.50","       2000","              123000.00","          1","       2000","        100.00"
"LATTEYS","SM","24-Sep-2018","         61.50","         56.90","         57.50","         56.90","         57.50","         57.50","         57.20","       4000","              228800.00","          2","       2000","         50.00"
"LATTEYS","SM","01-Oct-2018","         57.50","         52.30","         52.30","         47.30","         47.30","         47.30","         49.80","       4000","              199200.00","          2","       4000","        100.00"
"LATTEYS","SM","03-Oct-2018","         47.30","         48.35","         48.50","         48.35","         48.50","         48.50","         48.43","       4000","              193700.00","          2","       4000","        100.00"
"LATTEYS","SM","04-Oct-2018","         48.50","         52.30","         52.30","         52.30","         52.30","         52.30","         52.30","       2000","              104600.00","          1","       2000","        100.00"
"LATTEYS","SM","10-Oct-2018","         52.30","         57.20","         57.20","         57.20","         57.20","         57.20","         57.20","       2000","              114400.00","          1","       2000","        100.00"
"LATTEYS","SM","15-Nov-2018","         57.20","         56.20","         56.20","         56.20","         56.20","         56.20","         56.20","       2000","              112400.00","          1","       2000","        100.00"
"LATTEYS","SM","11-Dec-2018","         56.20","         57.50","         57.50","         57.50","         57.50","         57.50","         57.50","       2000","              115000.00","          1","       2000","        100.00"
"LATTEYS","SM","09-Jan-2019","         57.50","         55.30","         55.30","         55.30","         55.30","         55.30","         55.30","       2000","              110600.00","          1","       2000","        100.00"
"LATTEYS","SM","28-Jan-2019","         55.30","         50.85","         56.25","         50.85","         56.25","         56.25","         53.55","       4000","              214200.00","          2","          0","          0.00"
"LATTEYS","SM","14-Feb-2019","         56.25","         50.70","         50.70","         50.70","         50.70","         50.70","         50.70","       2000","              101400.00","          1","       2000","        100.00"
"LATTEYS","SM","20-Feb-2019","         50.70","         51.00","         53.00","         51.00","         53.00","         53.00","         52.00","       4000","              208000.00","          2","       4000","        100.00"
"LATTEYS","SM","14-Mar-2019","         53.00","         53.10","         53.20","         53.10","         53.20","         53.20","         53.13","       6000","              318800.00","          2","       6000","        100.00"
"LATTEYS","SM","28-Mar-2019","         53.20","         50.70","         50.70","         50.70","         50.70","         50.70","         50.70","       2000","              101400.00","          1","       2000","        100.00"
"LATTEYS","SM","05-Apr-2019","         50.70","         51.50","         60.00","         51.50","         60.00","         60.00","         58.94","      16000","              943000.00","          4","      16000","        100.00"
"LATTEYS","SM","08-Apr-2019","         60.00","         50.50","         50.50","         50.50","         50.50","         50.50","         50.50","       2000","              101000.00","          1","       2000","        100.00"
"LATTEYS","SM","11-Apr-2019","         50.50","         59.90","         59.90","         59.90","         59.90","         59.90","         59.90","       8000","              479200.00","          2","       8000","        100.00"
"LATTEYS","SM","12-Apr-2019","         59.90","         53.80","         53.80","         53.80","         53.80","         53.80","         53.80","       2000","              107600.00","          1","       2000","        100.00"
"LATTEYS","SM","15-Apr-2019","         53.80","         56.20","         56.20","         56.20","         56.20","         56.20","         56.20","       2000","              112400.00","          1","       2000","        100.00"
"LATTEYS","SM","16-Apr-2019","         56.20","         56.50","         64.50","         56.50","         64.50","         64.50","         62.50","       8000","              500000.00","          4","       6000","         75.00"
"LATTEYS","SM","06-May-2019","         64.50","         60.00","         60.00","         60.00","         60.00","         60.00","         60.00","       6000","              360000.00","          3","       6000","        100.00"
"LATTEYS","SM","09-May-2019","         60.00","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","       2000","              110000.00","          1","       2000","        100.00"
"LATTEYS","SM","24-May-2019","         55.00","         51.00","         51.00","         51.00","         51.00","         51.00","         51.00","       2000","              102000.00","          1","       2000","        100.00"
"LATTEYS","SM","06-Jun-2019","         51.00","         47.40","         47.40","         40.80","         40.90","         40.95","         41.98","      12000","              503700.00","          6","       6000","         50.00"
"LATTEYS","SM","07-Jun-2019","         40.95","         43.00","         43.00","         43.00","         43.00","         43.00","         43.00","       2000","               86000.00","          1","       2000","        100.00"
"LATTEYS","SM","10-Jun-2019","         43.00","         45.25","         45.30","         45.25","         45.30","         45.30","         45.28","       4000","              181100.00","          2","       4000","        100.00"
"LATTEYS","SM","26-Jun-2019","         45.30","         49.50","         49.50","         49.50","         49.50","         49.50","         49.50","       2000","               99000.00","          1","       2000","        100.00"
"LATTEYS","SM","23-Jul-2019","         49.50","         52.75","         52.90","         52.75","         52.90","         52.90","         52.83","       4000","              211300.00","          2","       4000","        100.00"
"LATTEYS","SM","24-Jul-2019","         52.90","         52.00","         52.00","         52.00","         52.00","         52.00","         52.00","       2000","              104000.00","          1","       2000","        100.00"
"LATTEYS","SM","19-Sep-2019","         52.00","         53.00","         53.00","         52.50","         53.00","         53.00","         52.83","      18000","              951000.00","          5","      18000","        100.00"
"LATTEYS","SM","20-Sep-2019","         53.00","         54.00","         54.00","         54.00","         54.00","         54.00","         54.00","       6000","              324000.00","          3","       6000","        100.00"
"LATTEYS","SM","11-Oct-2019","         54.00","         54.00","         54.00","         54.00","         54.00","         54.00","         54.00","       4000","              216000.00","          2","       4000","        100.00"
"LATTEYS","SM","22-Oct-2019","         54.00","         63.40","         63.40","         47.10","         56.00","         56.00","         55.50","       6000","              333000.00","          3","          0","          0.00"
"LATTEYS","SM","29-Oct-2019","         56.00","         65.95","         65.95","         45.05","         55.05","         55.05","         55.35","       6000","              332100.00","          3","          0","          0.00"
"LATTEYS","SM","20-Nov-2019","         55.05","         63.65","         63.65","         44.10","         55.00","         55.00","         54.25","       6000","              325500.00","          3","          0","          0.00"
"LATTEYS","SM","26-Nov-2019","         55.00","         63.85","         63.85","         44.05","         54.00","         54.00","         53.97","       6000","              323800.00","          3","          0","          0.00"
"LATTEYS","SM","28-Nov-2019","         54.00","         43.20","         43.50","         43.20","         43.50","         43.50","         43.30","       6000","              259800.00","          3","       4000","         66.67"
"LATTEYS","SM","04-Dec-2019","         43.50","         52.20","         52.20","         36.15","         44.20","         44.20","         44.18","       6000","              265100.00","          3","          0","          0.00"
"LATTEYS","SM","12-Dec-2019","         44.20","         52.50","         52.50","         52.50","         52.50","         52.50","         52.50","       2000","              105000.00","          1","       2000","        100.00"
"LATTEYS","SM","19-Dec-2019","         52.50","         42.05","         56.95","         42.05","         49.90","         49.90","         49.63","       6000","              297800.00","          3","          0","          0.00"
"LATTEYS","SM","23-Dec-2019","         49.90","         56.95","         56.95","         40.05","         47.30","         47.30","         48.10","       6000","              288600.00","          3","          0","          0.00"
"LATTEYS","SM","08-Jan-2020","         47.30","         38.35","         56.65","         38.35","         47.50","         47.50","         47.50","       6000","              285000.00","          3","          0","          0.00"
"LATTEYS","SM","21-Jan-2020","         47.50","         45.50","         45.50","         45.50","         45.50","         45.50","         45.50","       2000","               91000.00","          1","       2000","        100.00"
"LATTEYS","SM","17-Feb-2020","         45.50","         54.55","         54.55","         54.55","         54.55","         54.55","         54.55","       2000","              109100.00","          1","       2000","        100.00"
"LATTEYS","SM","16-Mar-2020","         54.55","         43.65","         44.00","         43.65","         44.00","         44.00","         43.83","       4000","              175300.00","          2","       2000","         50.00"
"LATTEYS","SM","19-Mar-2020","         44.00","         35.20","         36.00","         35.20","         36.00","         36.00","         35.60","       4000","              142400.00","          2","       2000","         50.00"
"LATTEYS","SM","08-Apr-2020","         36.00","         38.30","         38.30","         38.30","         38.30","         38.30","         38.30","       4000","              153200.00","          1","       4000","        100.00"
"LATTEYS","SM","28-May-2020","         38.30","         40.15","         40.15","         40.15","         40.15","         40.15","         40.15","       2000","               80300.00","          1","       2000","        100.00"
"LATTEYS","SM","11-Jun-2020","         40.15","         38.15","         38.15","         38.15","         38.15","         38.15","         38.15","       2000","               76300.00","          1","       2000","        100.00"
"LATTEYS","SM","21-Jul-2020","         38.15","         40.00","         40.00","         40.00","         40.00","         40.00","         40.00","       2000","               80000.00","          1","       2000","        100.00"
"LATTEYS","SM","22-Jul-2020","         40.00","         41.95","         41.95","         41.95","         41.95","         41.95","         41.95","       2000","               83900.00","          1","       2000","        100.00"
"LATTEYS","SM","28-Aug-2020","         41.95","         44.00","         44.00","         44.00","         44.00","         44.00","         44.00","       2000","               88000.00","          1","       2000","        100.00"
