"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IFGLEXPOR","EQ","30-Aug-2018","        240.45","        243.75","        248.00","        242.05","        247.90","        245.70","        245.17","       6274","             1538191.20","        331","       5325","         84.87"
"IFGLEXPOR","EQ","31-Aug-2018","        245.70","        249.90","        255.00","        245.00","        252.50","        252.95","        250.40","       6233","             1560735.40","        282","       4850","         77.81"
"IFGLEXPOR","EQ","03-Sep-2018","        252.95","        250.00","        259.90","        248.50","        258.00","        256.65","        255.36","       9957","             2542570.90","        203","       7018","         70.48"
"IFGLEXPOR","EQ","04-Sep-2018","        256.65","        260.00","        261.00","        255.70","        260.00","        260.25","        260.04","      25758","             6698179.60","        367","      24925","         96.77"
"IFGLEXPOR","EQ","05-Sep-2018","        260.25","        260.00","        269.00","        257.00","        258.35","        259.95","        260.87","     128315","            33473537.85","       1042","     125514","         97.82"
"IFGLEXPOR","EQ","06-Sep-2018","        259.95","        264.95","        265.00","        257.45","        260.10","        260.85","        260.28","      33459","             8708801.80","        797","      28269","         84.49"
"IFGLEXPOR","EQ","07-Sep-2018","        260.85","        260.65","        262.40","        260.60","        261.10","        261.10","        261.56","       2499","              653639.90","         47","       2075","         83.03"
"IFGLEXPOR","EQ","10-Sep-2018","        261.10","        260.00","        260.95","        260.00","        260.00","        260.05","        260.05","     112329","            29210701.30","        110","     105149","         93.61"
"IFGLEXPOR","EQ","11-Sep-2018","        260.05","        258.00","        261.00","        255.10","        260.00","        260.00","        260.02","      28916","             7518605.35","        384","      28041","         96.97"
"IFGLEXPOR","EQ","12-Sep-2018","        260.00","        260.00","        267.85","        255.10","        260.00","        259.90","        258.84","       5679","             1469932.00","        144","       4201","         73.97"
"IFGLEXPOR","EQ","14-Sep-2018","        259.90","        260.10","        263.90","        256.35","        263.90","        262.45","        259.96","       5425","             1410265.25","        313","       4995","         92.07"
"IFGLEXPOR","EQ","17-Sep-2018","        262.45","        262.45","        262.45","        260.00","        262.00","        261.40","        261.06","      62752","            16382146.95","        310","      62199","         99.12"
"IFGLEXPOR","EQ","18-Sep-2018","        261.40","        265.00","        267.75","        260.15","        264.00","        262.55","        263.48","       2209","              582024.65","        144","       1751","         79.27"
"IFGLEXPOR","EQ","19-Sep-2018","        262.55","        261.60","        266.00","        261.00","        262.15","        264.80","        263.95","       8028","             2119028.05","         86","       7298","         90.91"
"IFGLEXPOR","EQ","21-Sep-2018","        264.80","        268.45","        268.45","        248.55","        252.00","        260.05","        259.67","      16498","             4284025.95","       1086","      14551","         88.20"
"IFGLEXPOR","EQ","24-Sep-2018","        260.05","        258.00","        258.00","        224.50","        246.40","        240.95","        242.03","       5174","             1252247.00","        348","       2907","         56.18"
"IFGLEXPOR","EQ","25-Sep-2018","        240.95","        240.95","        251.00","        240.00","        246.90","        244.80","        242.92","       4586","             1114010.90","        113","       4107","         89.56"
"IFGLEXPOR","EQ","26-Sep-2018","        244.80","        251.00","        259.50","        240.00","        240.00","        241.10","        241.85","       7523","             1819445.70","         74","       7020","         93.31"
"IFGLEXPOR","EQ","27-Sep-2018","        241.10","        240.05","        246.90","        240.00","        241.00","        241.00","        240.64","      32241","             7758582.55","        535","      17554","         54.45"
