"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HONDAPOWER","EQ","30-Aug-2018","       1295.90","       1290.40","       1389.90","       1290.40","       1365.00","       1361.00","       1363.45","      37306","            50864713.70","       2606","      21829","         58.51"
"HONDAPOWER","EQ","31-Aug-2018","       1361.00","       1368.95","       1371.00","       1331.00","       1350.00","       1338.40","       1342.91","       6485","             8708752.15","        742","       3865","         59.60"
"HONDAPOWER","EQ","03-Sep-2018","       1338.40","       1341.00","       1408.80","       1337.45","       1360.00","       1364.20","       1360.13","      53010","            72100658.45","       1336","      42774","         80.69"
"HONDAPOWER","EQ","04-Sep-2018","       1364.20","       1368.80","       1377.80","       1335.10","       1339.00","       1342.15","       1354.12","       7968","            10789665.40","        647","       5291","         66.40"
"HONDAPOWER","EQ","05-Sep-2018","       1342.15","       1340.00","       1373.00","       1316.25","       1328.50","       1324.25","       1331.62","       9864","            13135130.15","        555","       7714","         78.20"
"HONDAPOWER","EQ","06-Sep-2018","       1324.25","       1324.40","       1355.00","       1324.25","       1340.50","       1338.85","       1342.03","       4312","             5786816.30","        382","       3110","         72.12"
"HONDAPOWER","EQ","07-Sep-2018","       1338.85","       1340.05","       1358.85","       1325.10","       1357.00","       1346.45","       1341.73","       3002","             4027871.00","        282","       1643","         54.73"
"HONDAPOWER","EQ","10-Sep-2018","       1346.45","       1347.95","       1357.90","       1321.00","       1324.00","       1322.80","       1332.23","       3636","             4843998.05","        358","       2478","         68.15"
"HONDAPOWER","EQ","11-Sep-2018","       1322.80","       1319.00","       1342.45","       1310.00","       1325.00","       1325.00","       1326.27","       7692","            10201666.75","        406","       6832","         88.82"
"HONDAPOWER","EQ","12-Sep-2018","       1325.00","       1334.95","       1354.65","       1317.60","       1331.00","       1339.20","       1336.71","       2186","             2922043.20","        262","       1616","         73.92"
"HONDAPOWER","EQ","14-Sep-2018","       1339.20","       1339.15","       1339.20","       1320.00","       1320.00","       1323.35","       1325.96","       3903","             5175223.20","        235","       3004","         76.97"
"HONDAPOWER","EQ","17-Sep-2018","       1323.35","       1316.05","       1365.50","       1301.00","       1341.00","       1344.90","       1327.71","       4084","             5422381.10","        418","       3108","         76.10"
