"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LYKALABS","EQ","30-Aug-2018","         38.20","         38.50","         38.95","         37.80","         37.85","         37.95","         38.21","      32104","             1226793.65","        288","      21007","         65.43"
"LYKALABS","EQ","31-Aug-2018","         37.95","         38.70","         38.90","         37.80","         37.90","         37.95","         38.29","      22273","              852749.65","        229","      10475","         47.03"
"LYKALABS","EQ","03-Sep-2018","         37.95","         37.95","         39.90","         37.95","         38.30","         38.20","         38.75","      83224","             3224677.75","        489","      33468","         40.21"
"LYKALABS","EQ","04-Sep-2018","         38.20","         38.80","         38.80","         37.15","         37.65","         37.75","         37.82","      37470","             1417194.45","        253","      21033","         56.13"
"LYKALABS","EQ","05-Sep-2018","         37.75","         36.35","         38.60","         36.35","         38.50","         38.25","         37.88","      25297","              958255.80","        206","      10488","         41.46"
"LYKALABS","EQ","06-Sep-2018","         38.25","         39.00","         39.50","         38.15","         38.65","         38.65","         38.90","      37449","             1456850.20","        270","      25994","         69.41"
"LYKALABS","EQ","07-Sep-2018","         38.65","         38.95","         40.75","         38.30","         40.70","         40.10","         39.88","     113847","             4540311.65","        983","      47002","         41.29"
"LYKALABS","EQ","10-Sep-2018","         40.10","         40.10","         48.10","         40.10","         48.10","         47.75","         46.53","    1257965","            58536777.20","       7345","     400817","         31.86"
"LYKALABS","EQ","11-Sep-2018","         47.75","         51.25","         52.25","         46.10","         46.55","         46.55","         50.15","     995701","            49931008.10","       8656","     315327","         31.67"
"LYKALABS","EQ","12-Sep-2018","         46.55","         46.05","         48.40","         45.00","         46.80","         47.15","         46.69","     210071","             9808130.55","       2120","      69085","         32.89"
"LYKALABS","EQ","14-Sep-2018","         47.15","         47.50","         48.35","         45.20","         46.35","         46.05","         46.63","      99828","             4654566.10","        902","      50672","         50.76"
"LYKALABS","EQ","17-Sep-2018","         46.05","         45.80","         46.80","         44.10","         46.00","         46.25","         45.72","     101918","             4659323.85","        897","      39120","         38.38"
"LYKALABS","EQ","18-Sep-2018","         46.25","         45.60","         46.40","         42.15","         42.85","         43.20","         44.63","      58901","             2628599.70","        561","      39016","         66.24"
