"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BFUTILITIE","EQ","11-Sep-2018","        312.50","        312.50","        319.90","        310.00","        311.90","        311.40","        315.10","     260055","            81942458.25","       7086","      47988","         18.45"
"BFUTILITIE","EQ","12-Sep-2018","        311.40","        311.40","        313.40","        303.60","        308.00","        308.30","        308.76","     230772","            71252361.30","       6864","      40008","         17.34"
"BFUTILITIE","EQ","14-Sep-2018","        308.30","        310.50","        314.20","        306.20","        308.00","        308.35","        310.38","     158728","            49265472.55","       3957","      53460","         33.68"
"BFUTILITIE","EQ","17-Sep-2018","        308.35","        306.80","        327.70","        304.55","        321.95","        323.25","        320.16","    1024852","           328115055.95","      19103","     138065","         13.47"
"BFUTILITIE","EQ","18-Sep-2018","        323.25","        324.35","        326.30","        312.00","        315.00","        314.20","        319.76","     342297","           109451667.00","       7821","      92812","         27.11"
"BFUTILITIE","EQ","19-Sep-2018","        314.20","        315.75","        317.05","        302.60","        303.10","        304.45","        308.58","     223334","            68916453.50","       4934","      75854","         33.96"
"BFUTILITIE","EQ","21-Sep-2018","        304.45","        307.00","        310.00","        261.00","        282.85","        283.60","        291.66","     320738","            93547827.60","       8158","      99199","         30.93"
"BFUTILITIE","EQ","24-Sep-2018","        283.60","        285.40","        286.40","        270.45","        274.00","        274.35","        278.33","     200703","            55861006.65","       5660","      52197","         26.01"
"BFUTILITIE","EQ","25-Sep-2018","        274.35","        270.00","        274.50","        256.20","        263.00","        262.95","        265.84","     295701","            78608011.15","       7961","      78202","         26.45"
"BFUTILITIE","EQ","26-Sep-2018","        262.95","        265.30","        268.70","        256.10","        258.85","        260.10","        262.82","     287543","            75570920.15","       8853","      61454","         21.37"
"BFUTILITIE","EQ","27-Sep-2018","        260.10","        260.00","        261.90","        240.55","        243.00","        242.90","        250.79","     268901","            67437665.40","       6578","      94659","         35.20"
"BFUTILITIE","EQ","28-Sep-2018","        242.90","        243.05","        245.00","        209.80","        220.00","        220.60","        227.39","     466828","           106153035.95","      12753","     107244","         22.97"
"BFUTILITIE","EQ","01-Oct-2018","        220.60","        212.95","        223.95","        205.55","        218.00","        218.85","        213.57","     414005","            88418750.40","       9114","      70481","         17.02"
"BFUTILITIE","EQ","03-Oct-2018","        218.85","        220.10","        226.75","        216.30","        218.35","        218.85","        222.13","     343731","            76353731.90","       9511","      64359","         18.72"
