"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HMT","BZ","11-Sep-2018","         21.50","         20.60","         22.30","         20.60","         21.05","         21.05","         21.32","        858","               18293.00","         18","-","-"
"HMT","BZ","12-Sep-2018","         21.05","         21.25","         22.00","         21.25","         22.00","         21.90","         21.58","       2286","               49322.40","         20","-","-"
"HMT","BZ","14-Sep-2018","         21.90","         22.45","         22.45","         21.55","         21.55","         21.65","         22.08","       1997","               44094.85","         17","-","-"
"HMT","BZ","17-Sep-2018","         21.65","         21.55","         21.85","         21.55","         21.55","         21.75","         21.67","        255","                5526.25","         13","-","-"
"HMT","BZ","18-Sep-2018","         21.75","         21.75","         21.85","         21.25","         21.30","         21.30","         21.60","        772","               16678.20","         14","-","-"
"HMT","BZ","19-Sep-2018","         21.30","         21.40","         21.75","         20.70","         21.50","         21.50","         21.40","       8063","              172523.70","         37","-","-"
"HMT","BZ","21-Sep-2018","         21.50","         21.10","         21.85","         21.10","         21.50","         21.50","         21.51","      10117","              217597.75","         25","-","-"
"HMT","BZ","24-Sep-2018","         21.50","         21.05","         21.25","         20.70","         21.00","         21.05","         21.15","      16211","              342898.65","         47","-","-"
"HMT","BZ","25-Sep-2018","         21.05","         20.50","         21.30","         20.50","         21.00","         20.75","         20.74","       4748","               98459.70","         21","-","-"
"HMT","BZ","26-Sep-2018","         20.75","         20.20","         21.00","         20.05","         21.00","         21.00","         20.59","       4128","               84996.05","         30","-","-"
"HMT","BZ","27-Sep-2018","         21.00","         20.25","         20.90","         20.00","         20.80","         20.80","         20.17","       1255","               25309.75","         10","-","-"
"HMT","BZ","28-Sep-2018","         20.80","         20.10","         20.95","         19.80","         19.80","         20.25","         20.45","       4501","               92029.65","         28","-","-"
"HMT","BZ","01-Oct-2018","         20.25","         20.95","         20.95","         19.40","         19.40","         19.70","         19.80","       2788","               55205.15","         34","-","-"
"HMT","BZ","03-Oct-2018","         19.70","         19.75","         20.40","         19.65","         20.00","         20.15","         19.87","       1226","               24354.75","         20","-","-"
"HMT","BZ","04-Oct-2018","         20.15","         19.45","         19.95","         19.15","         19.90","         19.90","         19.21","       5262","              101061.90","         36","-","-"
"HMT","BZ","05-Oct-2018","         19.90","         19.15","         19.90","         19.00","         19.10","         19.10","         19.06","        345","                6576.50","          8","-","-"
"HMT","BZ","08-Oct-2018","         19.10","         18.70","         19.25","         18.70","         18.90","         18.90","         18.84","       3767","               70983.40","         23","-","-"
"HMT","BZ","09-Oct-2018","         18.90","         18.40","         18.75","         18.00","         18.50","         18.50","         18.09","       2515","               45496.55","         36","-","-"
"HMT","BZ","10-Oct-2018","         18.50","         17.90","         18.25","         17.90","         18.00","         18.00","         18.09","        516","                9334.80","         12","-","-"
"HMT","BZ","11-Oct-2018","         18.00","         18.40","         18.45","         17.50","         18.40","         18.40","         18.23","        907","               16533.15","         18","-","-"
"HMT","BZ","12-Oct-2018","         18.40","         19.00","         19.00","         18.35","         18.85","         18.75","         18.79","       1280","               24055.35","         14","-","-"
"HMT","BZ","15-Oct-2018","         18.75","         18.75","         19.25","         18.00","         19.00","         19.00","         18.59","       6759","              125645.25","         29","-","-"
"HMT","BZ","16-Oct-2018","         19.00","         19.95","         19.95","         19.50","         19.95","         19.95","         19.74","       3233","               63807.35","         35","-","-"
"HMT","BZ","17-Oct-2018","         19.95","         20.90","         20.90","         19.15","         19.70","         19.70","         19.89","        459","                9130.85","         10","-","-"
"HMT","BZ","19-Oct-2018","         19.70","         20.65","         20.65","         19.40","         19.55","         19.55","         19.68","        276","                5430.80","          5","-","-"
"HMT","BZ","22-Oct-2018","         19.55","         18.75","         20.40","         18.75","         19.95","         19.95","         19.94","       1243","               24783.05","         11","-","-"
"HMT","BZ","23-Oct-2018","         19.95","         20.50","         20.50","         19.00","         19.00","         19.05","         19.16","       1481","               28377.15","         19","-","-"
"HMT","BZ","24-Oct-2018","         19.05","         19.45","         19.45","         18.10","         18.45","         18.20","         18.21","       3442","               62685.65","         18","-","-"
"HMT","BZ","25-Oct-2018","         18.20","         18.50","         18.50","         17.50","         17.50","         17.75","         18.07","       1567","               28317.45","         28","-","-"
"HMT","BZ","26-Oct-2018","         17.75","         18.60","         18.60","         17.00","         18.60","         18.60","         18.18","       5967","              108491.80","         26","-","-"
"HMT","BZ","29-Oct-2018","         18.60","         19.50","         19.50","         17.75","         17.75","         18.00","         18.69","       6672","              124715.50","         31","-","-"
"HMT","BZ","30-Oct-2018","         18.00","         18.90","         18.90","         18.00","         18.90","         18.90","         18.85","       1956","               36878.10","         25","-","-"
"HMT","BZ","31-Oct-2018","         18.90","         18.95","         18.95","         18.55","         18.95","         18.95","         18.94","       1732","               32802.20","         15","-","-"
"HMT","BZ","01-Nov-2018","         18.95","         18.95","         19.85","         18.95","         19.25","         18.95","         19.00","       2383","               45287.15","         32","-","-"
"HMT","BZ","02-Nov-2018","         18.95","         19.50","         19.50","         18.50","         19.45","         19.45","         19.17","       3170","               60766.95","         22","-","-"
"HMT","BZ","05-Nov-2018","         19.45","         20.00","         20.40","         18.55","         20.40","         20.40","         19.97","      16391","              327391.45","         59","-","-"
"HMT","BZ","06-Nov-2018","         20.40","         21.35","         21.35","         20.00","         20.50","         20.50","         20.29","        409","                8297.20","         10","-","-"
"HMT","BZ","07-Nov-2018","         20.50","         20.20","         20.90","         19.55","         19.65","         20.90","         20.21","        641","               12954.15","          6","-","-"
"HMT","BZ","09-Nov-2018","         20.90","         20.90","         21.50","         20.00","         21.45","         21.45","         21.03","       8480","              178347.25","         51","-","-"
"HMT","BZ","12-Nov-2018","         21.45","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","       8025","              180562.50","         55","-","-"
"HMT","BZ","13-Nov-2018","         22.50","         22.50","         23.60","         22.50","         23.60","         23.60","         23.37","      15998","              373947.65","         97","-","-"
"HMT","BZ","14-Nov-2018","         23.60","         23.60","         24.75","         23.20","         23.25","         23.25","         23.73","       5325","              126378.00","         64","-","-"
"HMT","BZ","15-Nov-2018","         23.25","         23.05","         23.05","         22.10","         22.10","         22.10","         22.20","       4103","               91090.65","         34","-","-"
"HMT","BZ","16-Nov-2018","         22.10","         21.10","         22.20","         21.10","         21.20","         21.20","         21.21","       4657","               98783.60","         36","-","-"
"HMT","BZ","19-Nov-2018","         21.20","         20.20","         22.20","         20.20","         20.50","         20.50","         20.65","        947","               19559.00","         24","-","-"
"HMT","BZ","20-Nov-2018","         20.50","         19.75","         21.05","         19.75","         20.10","         20.15","         20.22","       3772","               76280.20","         32","-","-"
"HMT","BZ","21-Nov-2018","         20.15","         19.85","         21.00","         19.85","         21.00","         21.00","         20.49","       1759","               36045.95","         20","-","-"
"HMT","BZ","22-Nov-2018","         21.00","         20.05","         20.50","         20.00","         20.15","         20.15","         20.16","       3001","               60501.55","         30","-","-"
"HMT","BZ","26-Nov-2018","         20.15","         21.00","         21.00","         19.80","         20.00","         20.00","         20.11","       2362","               47501.20","         20","-","-"
"HMT","BZ","27-Nov-2018","         20.00","         20.00","         20.90","         19.50","         20.90","         20.55","         20.21","       1649","               33323.70","         17","-","-"
"HMT","BZ","28-Nov-2018","         20.55","         21.45","         21.45","         20.00","         20.65","         21.40","         20.95","       2112","               44238.20","         17","-","-"
"HMT","BZ","29-Nov-2018","         21.40","         20.65","         22.35","         20.65","         20.70","         20.80","         21.03","        520","               10935.30","         11","-","-"
"HMT","BZ","30-Nov-2018","         20.80","         21.00","         21.80","         20.00","         21.00","         21.00","         20.63","       1900","               39196.75","         14","-","-"
"HMT","BZ","03-Dec-2018","         21.00","         21.90","         22.00","         20.00","         21.00","         21.00","         20.52","       3687","               75644.55","         21","-","-"
"HMT","BZ","04-Dec-2018","         21.00","         20.15","         21.00","         20.15","         20.95","         20.95","         20.22","       2055","               41543.55","         13","-","-"
"HMT","BZ","05-Dec-2018","         20.95","         20.05","         20.75","         19.95","         19.95","         19.95","         20.32","       1917","               38960.30","         15","-","-"
"HMT","BZ","06-Dec-2018","         19.95","         20.45","         20.45","         19.00","         19.90","         19.90","         19.45","       1749","               34013.90","         22","-","-"
"HMT","BZ","07-Dec-2018","         19.90","         20.45","         20.45","         19.20","         20.00","         20.00","         20.08","       1452","               29151.30","         13","-","-"
"HMT","BZ","10-Dec-2018","         20.00","         19.05","         19.90","         19.00","         19.90","         19.90","         19.19","        597","               11453.50","          5","-","-"
"HMT","BZ","11-Dec-2018","         19.90","         19.00","         19.80","         18.95","         19.80","         19.80","         19.23","        112","                2154.10","         10","-","-"
"HMT","BZ","12-Dec-2018","         19.80","         19.50","         20.45","         19.45","         19.70","         19.95","         19.89","       1008","               20048.30","         25","-","-"
"HMT","BZ","13-Dec-2018","         19.95","         19.95","         20.50","         19.40","         20.05","         20.05","         20.19","        533","               10758.75","         23","-","-"
"HMT","BZ","14-Dec-2018","         20.05","         20.05","         20.55","         19.60","         19.65","         19.60","         19.72","        849","               16738.40","         15","-","-"
"HMT","BZ","17-Dec-2018","         19.60","         20.05","         20.55","         19.25","         20.10","         20.25","         20.34","       6860","              139536.05","         44","-","-"
"HMT","BZ","18-Dec-2018","         20.25","         20.00","         20.10","         19.75","         20.10","         20.10","         20.03","        295","                5908.25","          7","-","-"
"HMT","BZ","19-Dec-2018","         20.10","         20.10","         20.60","         20.10","         20.20","         20.20","         20.33","        859","               17467.50","         12","-","-"
"HMT","BZ","20-Dec-2018","         20.20","         20.20","         20.75","         20.00","         20.00","         20.00","         20.47","       6181","              126496.70","         35","-","-"
"HMT","BZ","21-Dec-2018","         20.00","         19.55","         20.45","         19.55","         20.00","         20.00","         19.96","        370","                7384.25","          4","-","-"
"HMT","BZ","24-Dec-2018","         20.00","         19.25","         20.25","         19.25","         20.25","         20.25","         20.13","        143","                2879.05","          6","-","-"
"HMT","BZ","26-Dec-2018","         20.25","         20.25","         20.25","         19.50","         20.20","         19.95","         19.94","        306","                6100.75","          5","-","-"
"HMT","BZ","27-Dec-2018","         19.95","         20.20","         20.50","         19.60","         20.05","         20.05","         20.29","       1362","               27631.70","         17","-","-"
"HMT","BZ","28-Dec-2018","         20.05","         20.45","         20.60","         20.00","         20.30","         20.30","         20.42","       2989","               61026.55","         21","-","-"
"HMT","BZ","31-Dec-2018","         20.30","         20.20","         21.15","         20.20","         21.00","         20.95","         20.92","        113","                2363.50","          7","-","-"
"HMT","BZ","01-Jan-2019","         20.95","         20.90","         21.30","         20.00","         20.80","         20.45","         20.39","       2047","               41734.00","         18","-","-"
"HMT","BZ","02-Jan-2019","         20.45","         20.45","         20.95","         20.15","         20.95","         20.95","         20.77","        917","               19041.75","          9","-","-"
"HMT","BZ","03-Jan-2019","         20.95","         20.05","         21.00","         20.00","         20.50","         20.10","         20.20","       3200","               64648.70","         40","-","-"
"HMT","BZ","04-Jan-2019","         20.10","         19.50","         20.70","         19.50","         20.70","         20.70","         20.22","       2430","               49142.25","         15","-","-"
"HMT","BZ","07-Jan-2019","         20.70","         20.70","         20.70","         20.00","         20.00","         20.00","         20.21","       1956","               39534.00","         11","-","-"
"HMT","BZ","08-Jan-2019","         20.00","         20.00","         20.95","         19.65","         19.65","         19.65","         19.92","       1951","               38858.90","         13","-","-"
"HMT","BZ","09-Jan-2019","         19.65","         19.70","         19.95","         19.70","         19.90","         19.90","         19.90","        762","               15163.90","          8","-","-"
"HMT","BZ","10-Jan-2019","         19.90","         19.30","         19.95","         19.30","         19.45","         19.45","         19.54","        700","               13679.45","          5","-","-"
"HMT","BZ","11-Jan-2019","         19.45","         19.60","         19.60","         19.50","         19.50","         19.50","         19.52","       1910","               37285.10","         10","-","-"
"HMT","BZ","14-Jan-2019","         19.50","         19.10","         20.40","         19.10","         19.40","         19.45","         19.72","       1751","               34536.65","         18","-","-"
"HMT","BZ","15-Jan-2019","         19.45","         19.40","         19.95","         19.15","         19.20","         19.25","         19.30","       2111","               40741.90","         16","-","-"
"HMT","BZ","16-Jan-2019","         19.25","         19.95","         20.00","         19.05","         20.00","         20.00","         19.33","       1171","               22630.95","         20","-","-"
"HMT","BZ","17-Jan-2019","         20.00","         19.95","         19.95","         19.05","         19.40","         19.25","         19.34","       7354","              142191.40","         31","-","-"
"HMT","BZ","18-Jan-2019","         19.25","         19.00","         19.50","         18.50","         18.50","         18.50","         18.82","       2668","               50200.35","         34","-","-"
"HMT","BZ","21-Jan-2019","         18.50","         18.50","         18.50","         18.00","         18.30","         18.25","         18.15","       8186","              148541.70","         38","-","-"
