"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHUBHLAXMI","ST","04-Dec-2018","         26.00","         27.10","         27.80","         27.10","         27.50","         27.20","         27.16","     868000","            23571400.00","        189","-","-"
"SHUBHLAXMI","ST","05-Dec-2018","         27.20","         27.30","         27.70","         27.30","         27.40","         27.35","         27.40","     360000","             9862800.00","         90","-","-"
"SHUBHLAXMI","ST","06-Dec-2018","         27.35","         27.60","         27.60","         27.30","         27.50","         27.45","         27.51","     216000","             5942400.00","         38","-","-"
"SHUBHLAXMI","ST","07-Dec-2018","         27.45","         28.00","         28.00","         27.50","         27.50","         27.55","         27.58","     244000","             6730000.00","         59","-","-"
"SHUBHLAXMI","ST","10-Dec-2018","         27.55","         27.95","         28.90","         27.70","         28.90","         28.90","         28.53","     204000","             5820200.00","         47","-","-"
"SHUBHLAXMI","ST","11-Dec-2018","         28.90","         30.30","         30.30","         29.95","         30.30","         30.30","         30.24","      60000","             1814200.00","         13","-","-"
"SHUBHLAXMI","ST","12-Dec-2018","         30.30","         31.80","         31.80","         31.80","         31.80","         31.80","         31.80","      28000","              890400.00","          7","-","-"
"SHUBHLAXMI","ST","13-Dec-2018","         31.80","         33.35","         33.35","         32.00","         32.00","         32.00","         32.98","      60000","             1979000.00","         15","-","-"
"SHUBHLAXMI","ST","14-Dec-2018","         32.00","         31.00","         32.50","         30.40","         30.40","         30.40","         30.86","     104000","             3209600.00","         24","-","-"
"SHUBHLAXMI","ST","17-Dec-2018","         30.40","         29.00","         31.45","         29.00","         31.45","         30.30","         30.03","      80000","             2402000.00","         16","-","-"
"SHUBHLAXMI","SM","18-Dec-2018","         30.30","         31.00","         32.90","         31.00","         32.50","         32.70","         32.50","      56000","             1820000.00","         11","      48000","         85.71"
"SHUBHLAXMI","SM","19-Dec-2018","         32.70","         33.80","         33.80","         32.50","         32.50","         32.50","         33.57","      28000","              940000.00","          3","      28000","        100.00"
"SHUBHLAXMI","SM","20-Dec-2018","         32.50","         31.00","         31.85","         31.00","         31.10","         31.10","         31.26","      16000","              500200.00","          4","      16000","        100.00"
"SHUBHLAXMI","SM","21-Dec-2018","         31.10","         31.50","         34.50","         31.25","         33.00","         33.00","         32.69","      52000","             1700000.00","         13","      48000","         92.31"
"SHUBHLAXMI","SM","24-Dec-2018","         33.00","         34.75","         34.75","         32.20","         33.00","         33.00","         33.12","      48000","             1589800.00","         12","      44000","         91.67"
"SHUBHLAXMI","SM","26-Dec-2018","         33.00","         32.10","         32.90","         30.30","         32.75","         32.75","         32.18","      44000","             1416000.00","         11","      36000","         81.82"
"SHUBHLAXMI","SM","27-Dec-2018","         32.75","         32.00","         36.50","         31.50","         35.50","         35.50","         33.54","     132000","             4427800.00","         32","     112000","         84.85"
"SHUBHLAXMI","SM","28-Dec-2018","         35.50","         37.70","         37.70","         35.20","         36.65","         36.65","         36.97","      36000","             1330800.00","          9","      28000","         77.78"
"SHUBHLAXMI","SM","31-Dec-2018","         36.65","         34.20","         37.00","         34.20","         35.25","         35.25","         36.03","      20000","              720600.00","          5","      20000","        100.00"
"SHUBHLAXMI","SM","01-Jan-2019","         35.25","         34.60","         36.10","         33.60","         33.60","         33.60","         34.89","      24000","              837400.00","          6","      24000","        100.00"
"SHUBHLAXMI","SM","02-Jan-2019","         33.60","         33.50","         34.80","         33.50","         34.80","         34.80","         34.15","       8000","              273200.00","          2","       4000","         50.00"
"SHUBHLAXMI","SM","03-Jan-2019","         34.80","         33.55","         34.40","         33.50","         34.40","         34.40","         33.82","      12000","              405800.00","          3","      12000","        100.00"
"SHUBHLAXMI","SM","04-Jan-2019","         34.40","         34.00","         34.00","         33.95","         34.00","         34.00","         33.98","      12000","              407800.00","          3","       8000","         66.67"
"SHUBHLAXMI","SM","07-Jan-2019","         34.00","         34.20","         35.50","         33.75","         35.50","         35.50","         34.49","      20000","              689800.00","          5","      20000","        100.00"
"SHUBHLAXMI","SM","08-Jan-2019","         35.50","         37.40","         37.40","         35.70","         35.75","         35.95","         36.16","      20000","              723200.00","          5","      20000","        100.00"
"SHUBHLAXMI","SM","09-Jan-2019","         35.95","         36.55","         36.55","         35.70","         36.50","         36.40","         36.14","      28000","             1012000.00","          7","      28000","        100.00"
"SHUBHLAXMI","SM","10-Jan-2019","         36.40","         37.15","         37.15","         37.10","         37.10","         37.10","         37.13","       8000","              297000.00","          2","       8000","        100.00"
"SHUBHLAXMI","SM","11-Jan-2019","         37.10","         38.20","         38.40","         38.20","         38.35","         38.30","         38.31","      16000","              613000.00","          4","      16000","        100.00"
"SHUBHLAXMI","SM","14-Jan-2019","         38.30","         37.60","         39.10","         37.60","         39.10","         39.10","         38.47","      12000","              461600.00","          3","       8000","         66.67"
"SHUBHLAXMI","SM","15-Jan-2019","         39.10","         39.30","         39.30","         37.50","         37.50","         37.50","         38.10","      12000","              457200.00","          3","      12000","        100.00"
"SHUBHLAXMI","SM","16-Jan-2019","         37.50","         37.50","         38.50","         37.50","         38.50","         38.50","         38.25","      32000","             1224000.00","          6","      20000","         62.50"
"SHUBHLAXMI","SM","17-Jan-2019","         38.50","         38.00","         38.10","         37.50","         38.00","         38.00","         37.88","      24000","              909000.00","          6","      24000","        100.00"
"SHUBHLAXMI","SM","18-Jan-2019","         38.00","         38.70","         39.50","         38.50","         39.50","         38.90","         38.92","      20000","              778400.00","          5","      20000","        100.00"
"SHUBHLAXMI","SM","21-Jan-2019","         38.90","         40.50","         43.85","         39.30","         43.85","         43.30","         41.69","      60000","             2501200.00","         12","      48000","         80.00"
"SHUBHLAXMI","SM","22-Jan-2019","         43.30","         42.70","         42.75","         42.70","         42.75","         42.75","         42.73","       8000","              341800.00","          2","       4000","         50.00"
"SHUBHLAXMI","SM","23-Jan-2019","         42.75","         39.95","         40.95","         39.15","         40.85","         40.90","         40.15","      32000","             1284800.00","          8","      28000","         87.50"
"SHUBHLAXMI","SM","24-Jan-2019","         40.90","         40.70","         40.80","         40.70","         40.80","         40.80","         40.75","       8000","              326000.00","          2","       8000","        100.00"
"SHUBHLAXMI","SM","25-Jan-2019","         40.80","         41.55","         43.00","         40.65","         42.30","         42.30","         41.74","      32000","             1335600.00","          8","      24000","         75.00"
"SHUBHLAXMI","SM","28-Jan-2019","         42.30","         41.00","         45.25","         41.00","         42.40","         42.40","         42.97","      20000","              859400.00","          5","      16000","         80.00"
"SHUBHLAXMI","SM","29-Jan-2019","         42.40","         44.20","         44.20","         42.00","         42.00","         42.00","         42.90","      12000","              514800.00","          3","       8000","         66.67"
"SHUBHLAXMI","SM","30-Jan-2019","         42.00","         44.25","         45.45","         44.25","         45.30","         45.30","         45.04","      24000","             1081000.00","          6","      20000","         83.33"
"SHUBHLAXMI","SM","31-Jan-2019","         45.30","         47.00","         50.10","         46.95","         50.10","         49.55","         48.04","      28000","             1345000.00","          7","      28000","        100.00"
