"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KPIT","EQ","11-Sep-2018","        310.10","        311.40","        311.60","        305.85","        306.90","        306.80","        308.98","    1784500","           551378476.45","      40698","     479753","         26.88"
"KPIT","EQ","12-Sep-2018","        306.80","        306.25","        308.60","        302.75","        306.25","        307.05","        306.48","    1357353","           415998634.85","      36744","     470197","         34.64"
"KPIT","EQ","14-Sep-2018","        307.05","        307.50","        307.50","        300.25","        303.25","        303.10","        302.92","    1191157","           360827590.60","      23260","     353517","         29.68"
"KPIT","EQ","17-Sep-2018","        303.10","        303.10","        308.20","        301.30","        302.30","        302.60","        305.34","    1323242","           404036770.20","      15337","     389852","         29.46"
"KPIT","EQ","18-Sep-2018","        302.60","        302.60","        304.30","        296.55","        300.00","        298.80","        299.86","     856771","           256907091.20","      22330","     298024","         34.78"
"KPIT","EQ","19-Sep-2018","        298.80","        299.00","        300.50","        289.50","        290.35","        291.55","        293.84","    1554478","           456761283.90","      17094","     512476","         32.97"
"KPIT","EQ","21-Sep-2018","        291.55","        289.75","        291.00","        263.10","        282.80","        277.75","        280.33","    2578784","           722915782.95","      27217","     918482","         35.62"
"KPIT","EQ","24-Sep-2018","        277.75","        277.30","        280.40","        268.00","        274.05","        276.70","        275.67","    1830666","           504666916.35","      19864","     666690","         36.42"
"KPIT","EQ","25-Sep-2018","        276.70","        276.95","        281.05","        262.10","        268.00","        267.60","        270.74","    2483085","           672274524.40","      19792","    1053956","         42.45"
"KPIT","EQ","26-Sep-2018","        267.60","        268.45","        269.05","        222.65","        247.50","        247.55","        242.96","   15024710","          3650422036.00","     132366","    3266984","         21.74"
"KPIT","EQ","27-Sep-2018","        247.55","        247.50","        250.30","        238.70","        241.50","        241.30","        243.82","    3983156","           971189638.60","      44468","    1322858","         33.21"
"KPIT","EQ","28-Sep-2018","        241.30","        239.95","        242.00","        207.85","        212.70","        213.40","        221.46","    6870055","          1521438488.50","      54032","    1938810","         28.22"
"KPIT","EQ","01-Oct-2018","        213.40","        210.00","        227.00","        199.20","        220.90","        221.85","        216.71","    4460264","           966586651.45","      45008","     893065","         20.02"
"KPIT","EQ","03-Oct-2018","        221.85","        221.85","        226.40","        215.00","        217.95","        220.05","        221.53","    2372511","           525574929.45","      36212","     504266","         21.25"
"KPIT","EQ","04-Oct-2018","        220.05","        216.00","        217.60","        201.10","        201.80","        205.85","        208.83","    2967183","           619627003.50","      59920","     553576","         18.66"
"KPIT","EQ","05-Oct-2018","        205.85","        204.50","        209.70","        190.90","        191.00","        195.70","        201.48","    2881312","           580517436.25","      45417","    1020709","         35.43"
"KPIT","EQ","08-Oct-2018","        195.70","        194.95","        197.65","        186.70","        191.35","        192.45","        191.71","    2543013","           487533229.85","      22822","     867351","         34.11"
"KPIT","EQ","09-Oct-2018","        192.45","        191.35","        204.20","        190.80","        199.00","        199.60","        196.66","    2363787","           464873416.10","      32367","     695167","         29.41"
"KPIT","EQ","10-Oct-2018","        199.60","        201.05","        208.15","        200.25","        208.15","        205.45","        204.10","    1742682","           355675654.60","      18024","     569380","         32.67"
"KPIT","EQ","11-Oct-2018","        205.45","        196.55","        202.85","        192.80","        197.70","        197.40","        198.26","    3152547","           625039417.55","      26918","     926473","         29.39"
"KPIT","EQ","12-Oct-2018","        197.40","        201.00","        205.55","        196.20","        203.00","        202.40","        201.21","    2606701","           524501594.30","      28536","     938982","         36.02"
"KPIT","EQ","15-Oct-2018","        202.40","        205.10","        220.00","        204.05","        219.40","        217.45","        214.73","    3495437","           750567002.70","      35933","     800755","         22.91"
"KPIT","EQ","16-Oct-2018","        217.45","        219.40","        221.20","        211.95","        215.00","        213.55","        216.45","    1660399","           359393280.25","      25801","     377502","         22.74"
"KPIT","EQ","17-Oct-2018","        213.55","        217.00","        217.80","        204.60","        209.05","        206.85","        211.61","    1227889","           259834764.15","      14799","     253213","         20.62"
"KPIT","EQ","19-Oct-2018","        206.85","        206.00","        217.50","        202.45","        210.80","        211.70","        211.36","    2203908","           465821298.90","      24492","     429200","         19.47"
"KPIT","EQ","22-Oct-2018","        211.70","        211.50","        216.35","        210.30","        214.00","        213.35","        213.26","    1891143","           403302766.85","      25642","     397349","         21.01"
"KPIT","EQ","23-Oct-2018","        213.35","        213.40","        214.40","        204.25","        207.65","        207.25","        207.99","    1323310","           275239740.70","      17392","     179265","         13.55"
"KPIT","EQ","24-Oct-2018","        207.25","        207.40","        212.10","        204.65","        210.00","        207.50","        206.82","    2109534","           436297151.75","      19951","     631666","         29.94"
"KPIT","EQ","25-Oct-2018","        207.50","        206.05","        214.40","        203.35","        212.00","        210.55","        210.03","    2088102","           438572782.45","      21138","     522824","         25.04"
"KPIT","EQ","26-Oct-2018","        210.55","        214.70","        220.00","        207.10","        218.20","        218.80","        215.81","    1875314","           404714605.30","      31972","     667920","         35.62"
"KPIT","EQ","29-Oct-2018","        218.80","        216.00","        222.50","        215.10","        218.40","        217.65","        219.15","    1064806","           233347369.25","      21023","     313217","         29.42"
"KPIT","EQ","30-Oct-2018","        217.65","        219.00","        224.70","        213.10","        216.00","        214.70","        220.06","    1719532","           378404292.30","      37324","     610816","         35.52"
"KPIT","EQ","31-Oct-2018","        214.70","        216.00","        224.45","        215.90","        221.45","        221.40","        220.67","    1610031","           355286695.50","      28202","     484814","         30.11"
"KPIT","EQ","01-Nov-2018","        221.40","        222.75","        224.00","        216.70","        217.15","        218.75","        219.21","    1553301","           340502583.80","      37959","     687504","         44.26"
"KPIT","EQ","02-Nov-2018","        218.75","        218.75","        219.45","        207.00","        209.45","        209.80","        211.57","    2427000","           513488072.00","      41611","     846337","         34.87"
"KPIT","EQ","05-Nov-2018","        209.80","        208.10","        218.50","        208.10","        217.00","        217.65","        215.48","    1504694","           324233147.75","      15598","     325809","         21.65"
"KPIT","EQ","06-Nov-2018","        217.65","        218.30","        222.75","        216.15","        220.95","        221.20","        219.80","    1143291","           251297981.95","      13038","     220443","         19.28"
