"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ACCORD","SM","30-Aug-2018","         39.00","         36.00","         36.00","         36.00","         36.00","         36.00","         36.00","       6000","              216000.00","          3","       6000","        100.00"
"ACCORD","SM","31-Aug-2018","         36.00","         41.40","         41.40","         41.40","         41.40","         41.40","         41.40","       2000","               82800.00","          1","       2000","        100.00"
"ACCORD","SM","11-Sep-2018","         41.40","         36.00","         39.95","         36.00","         38.95","         38.30","         37.73","      16000","              603700.00","          8","       8000","         50.00"
"ACCORD","SM","27-Sep-2018","         38.30","         43.55","         43.60","         43.55","         43.60","         43.60","         43.58","       4000","              174300.00","          2","          0","          0.00"
"ACCORD","SM","28-Sep-2018","         43.60","         34.90","         34.90","         34.90","         34.90","         34.90","         34.90","       6000","              209400.00","          3","       4000","         66.67"
"ACCORD","SM","04-Oct-2018","         34.90","         34.90","         34.90","         32.00","         32.00","         32.00","         33.18","       6000","              199100.00","          3","       2000","         33.33"
"ACCORD","SM","08-Oct-2018","         32.00","         30.00","         30.00","         27.05","         27.05","         27.05","         28.53","       4000","              114100.00","          2","       4000","        100.00"
"ACCORD","SM","10-Oct-2018","         27.05","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","       2000","               54000.00","          1","       2000","        100.00"
"ACCORD","SM","11-Oct-2018","         27.00","         27.50","         27.50","         27.50","         27.50","         27.50","         27.50","       2000","               55000.00","          1","       2000","        100.00"
"ACCORD","SM","15-Oct-2018","         27.50","         27.30","         27.30","         27.30","         27.30","         27.30","         27.30","       2000","               54600.00","          1","       2000","        100.00"
"ACCORD","SM","16-Oct-2018","         27.30","         27.50","         27.50","         27.30","         27.30","         27.30","         27.40","       4000","              109600.00","          2","       2000","         50.00"
"ACCORD","SM","24-Oct-2018","         27.30","         25.50","         25.50","         23.00","         23.00","         23.00","         24.25","       4000","               97000.00","          2","       4000","        100.00"
"ACCORD","SM","25-Oct-2018","         23.00","         21.50","         21.50","         21.50","         21.50","         21.50","         21.50","       2000","               43000.00","          1","       2000","        100.00"
"ACCORD","SM","26-Oct-2018","         21.50","         22.00","         22.00","         22.00","         22.00","         22.00","         22.00","       2000","               44000.00","          1","       2000","        100.00"
"ACCORD","SM","02-Nov-2018","         22.00","         23.00","         23.00","         23.00","         23.00","         23.00","         23.00","       2000","               46000.00","          1","       2000","        100.00"
"ACCORD","SM","09-Nov-2018","         23.00","         23.00","         23.25","         23.00","         23.25","         23.25","         23.13","       4000","               92500.00","          2","       2000","         50.00"
"ACCORD","SM","14-Nov-2018","         23.25","         25.20","         25.25","         25.20","         25.25","         25.25","         25.23","       4000","              100900.00","          2","       4000","        100.00"
"ACCORD","SM","28-Nov-2018","         25.25","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       2000","               50000.00","          1","       2000","        100.00"
"ACCORD","SM","04-Dec-2018","         25.00","         23.00","         23.00","         23.00","         23.00","         23.00","         23.00","       2000","               46000.00","          1","       2000","        100.00"
"ACCORD","SM","07-Dec-2018","         23.00","         23.20","         23.25","         23.20","         23.25","         23.25","         23.23","       4000","               92900.00","          2","       4000","        100.00"
"ACCORD","SM","13-Dec-2018","         23.25","         25.25","         25.25","         25.25","         25.25","         25.25","         25.25","       2000","               50500.00","          1","       2000","        100.00"
"ACCORD","SM","14-Dec-2018","         25.25","         27.20","         27.25","         27.00","         27.00","         27.00","         27.15","       6000","              162900.00","          3","       4000","         66.67"
"ACCORD","SM","14-Jan-2019","         27.00","         26.50","         26.50","         26.50","         26.50","         26.50","         26.50","       2000","               53000.00","          1","       2000","        100.00"
"ACCORD","SM","16-Jan-2019","         26.50","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       2000","               50000.00","          1","       2000","        100.00"
"ACCORD","SM","22-Jan-2019","         25.00","         25.00","         25.50","         25.00","         25.50","         25.50","         25.17","       6000","              151000.00","          3","       6000","        100.00"
"ACCORD","SM","23-Jan-2019","         25.50","         25.50","         25.50","         25.50","         25.50","         25.50","         25.50","       2000","               51000.00","          1","       2000","        100.00"
"ACCORD","SM","25-Jan-2019","         25.50","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       2000","               52000.00","          1","       2000","        100.00"
